step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7900,7.516066,0.398775,0.01970996,0.0,4,3.477e-05,5.15
7910,7.449484,0.300949,0.01971041,0.0,4,3.445e-05,5.16
7920,7.452965,0.382317,0.01971057,0.0,2,3.414e-05,5.15
7930,7.4667,0.304409,0.01971103,0.0,4,3.382e-05,5.16
7940,7.466965,0.316884,0.01971164,0.0,4,3.351e-05,5.14
7950,7.498364,0.335054,0.01971195,0.0,2,3.32e-05,5.15
7960,7.478037,0.325422,0.01971208,0.0,2,3.289e-05,5.14
7970,7.418048,0.383568,0.01971222,0.0,4,3.258e-05,5.17
7980,7.502158,0.384305,0.01971265,0.0,2,3.227e-05,5.16
7990,7.465849,0.324092,0.01971326,0.0,2,3.196e-05,5.15
8000,7.458431,0.335479,0.01971345,0.0,4,3.166e-05,5.16
8010,7.476314,0.316624,0.01971377,0.0,2,3.136e-05,20.89
8020,7.511975,0.348452,0.01971421,0.0,4,3.105e-05,5.15
8030,7.513399,0.334562,0.01971445,0.0,2,3.075e-05,5.13
8040,7.478085,0.323352,0.01971462,0.0,2,3.045e-05,5.15
8050,7.491814,0.366652,0.01971489,0.0,4,3.015e-05,5.15
8060,7.42967,0.324605,0.01971547,0.0,4,2.985e-05,5.16
8070,7.472564,0.361768,0.01971575,0.0,4,2.956e-05,5.14
8080,7.480852,0.302875,0.01971604,0.0,2,2.926e-05,5.15
8090,7.407134,0.283641,0.01971626,0.0,4,2.897e-05,5.14
8100,7.461081,0.320166,0.01971628,0.0,4,2.868e-05,5.15
8110,7.479708,0.322712,0.01971665,0.0,2,2.839e-05,5.14
8120,7.444894,0.30787,0.01971695,0.0,2,2.81e-05,5.15
8130,7.480433,0.398876,0.01971722,0.0,4,2.781e-05,5.14
8140,7.466278,0.321944,0.01971753,0.0,4,2.752e-05,5.15
8150,7.46391,0.319474,0.01971769,0.0,4,2.723e-05,5.15
8160,7.500794,0.353858,0.01971783,0.0,4,2.695e-05,5.15
8170,7.505658,0.298339,0.01971816,0.0,4,2.667e-05,5.17
8180,7.500861,0.316034,0.01971837,0.0,2,2.639e-05,5.15
8190,7.503872,0.324584,0.01971838,0.0,2,2.611e-05,5.15
8200,7.460023,0.299588,0.01971831,0.0,4,2.583e-05,5.13
8210,7.519199,0.411632,0.0197186,0.0,2,2.555e-05,5.17
8220,7.476233,0.304326,0.01971915,0.0,4,2.527e-05,5.16
8230,7.448344,0.310133,0.01971927,0.0,4,2.5e-05,5.15
8240,7.460164,0.34914,0.01971914,0.0,4,2.472e-05,5.16
8250,7.48456,0.326228,0.0197193,0.0,2,2.445e-05,5.2
8260,7.457543,0.344266,0.01971958,0.0,4,2.418e-05,5.15
8270,7.499091,0.337985,0.01971971,0.0,2,2.391e-05,5.16
8280,7.427214,0.336953,0.01971973,0.0,4,2.364e-05,5.15
8290,7.48568,0.309664,0.01971983,0.0,4,2.338e-05,5.15
8300,7.468355,0.294881,0.01972009,0.0,4,2.311e-05,5.15
8310,7.459205,0.282337,0.01972034,0.0,2,2.285e-05,5.16
8320,7.476854,0.318965,0.01972048,0.0,4,2.259e-05,5.16
8330,7.460504,0.314936,0.01972062,0.0,4,2.232e-05,5.18
8340,7.493503,0.392627,0.01972084,0.0,4,2.207e-05,5.16
8350,7.483762,0.338767,0.01972114,0.0,4,2.181e-05,5.16
8360,7.485788,0.315871,0.01972133,0.0,2,2.155e-05,5.14
8370,7.537292,0.325804,0.01972149,0.0,4,2.129e-05,5.15
8380,7.46462,0.276017,0.01972173,0.0,2,2.104e-05,5.17
8390,7.507347,0.321483,0.01972174,0.0,4,2.079e-05,5.16
8400,7.4267,0.290721,0.01972192,0.0,4,2.054e-05,5.16
8410,7.479484,0.311374,0.01972195,0.0,4,2.029e-05,5.16
8420,7.478491,0.355818,0.01972216,0.0,4,2.004e-05,5.14
8430,7.425256,0.283987,0.01972232,0.0,4,1.979e-05,5.15
8440,7.56603,0.406867,0.01972239,0.0,4,1.955e-05,5.16
8450,7.447424,0.37829,0.01972272,0.0,4,1.93e-05,5.16
8460,7.43552,0.303991,0.01972282,0.0,4,1.906e-05,5.15
8470,7.472632,0.383737,0.01972279,0.0,4,1.882e-05,5.17
8480,7.479848,0.391192,0.01972296,0.0,4,1.858e-05,5.16
8490,7.430816,0.318158,0.01972321,0.0,2,1.834e-05,5.15
8500,7.471094,0.288809,0.01972336,0.0,4,1.81e-05,5.16
8510,7.473635,0.330826,0.01972355,0.0,4,1.787e-05,20.85
8520,7.4639,0.348451,0.01972383,0.0,2,1.763e-05,5.14
8530,7.470609,0.308512,0.01972396,0.0,2,1.74e-05,5.18
8540,7.460743,0.317478,0.01972407,0.0,4,1.717e-05,5.14
8550,7.38331,0.296122,0.01972405,0.0,8,1.694e-05,5.15
8560,7.445328,0.32224,0.01972408,0.0,4,1.671e-05,5.16
8570,7.48951,0.381159,0.01972429,0.0,4,1.648e-05,5.17
8580,7.462279,0.290472,0.01972454,0.0,4,1.626e-05,5.17
8590,7.431275,0.367867,0.01972465,0.0,4,1.604e-05,5.18
8600,7.50336,0.323772,0.01972472,0.0,4,1.581e-05,5.15
8610,7.490999,0.332889,0.019725,0.0,2,1.559e-05,5.17
8620,7.443387,0.327612,0.01972511,0.0,4,1.537e-05,5.16
8630,7.479076,0.300051,0.01972506,0.0,4,1.515e-05,5.17
8640,7.47402,0.363161,0.01972515,0.0,2,1.494e-05,5.16
8650,7.46495,0.316299,0.01972531,0.0,4,1.472e-05,5.2
8660,7.480583,0.355035,0.01972541,0.0,4,1.451e-05,5.15
8670,7.49376,0.347373,0.01972557,0.0,4,1.43e-05,5.16
8680,7.439869,0.269873,0.01972572,0.0,4,1.409e-05,5.15
8690,7.458995,0.287339,0.01972576,0.0,4,1.388e-05,5.15
8700,7.431863,0.325654,0.01972582,0.0,2,1.367e-05,5.12
8710,7.499119,0.355489,0.01972599,0.0,4,1.346e-05,5.14
8720,7.451403,0.289984,0.0197262,0.0,4,1.326e-05,5.17
8730,7.500301,0.355269,0.01972631,0.0,4,1.306e-05,5.16
8740,7.477533,0.334263,0.0197264,0.0,4,1.285e-05,5.17
8750,7.45108,0.299442,0.01972646,0.0,4,1.265e-05,5.17
8760,7.441141,0.292525,0.01972655,0.0,4,1.246e-05,5.17
8770,7.479665,0.309436,0.01972658,0.0,4,1.226e-05,5.15
8780,7.445788,0.301655,0.01972673,0.0,4,1.206e-05,5.17
8790,7.471133,0.419113,0.01972682,0.0,4,1.187e-05,5.15
8800,7.442506,0.306753,0.01972688,0.0,2,1.168e-05,5.16
8810,7.435898,0.324544,0.01972695,0.0,4,1.148e-05,5.16
8820,7.491906,0.364034,0.01972702,0.0,2,1.13e-05,5.17
8830,7.468225,0.299227,0.0197271,0.0,4,1.111e-05,5.16
8840,7.44086,0.301927,0.01972712,0.0,4,1.092e-05,5.18
8850,7.427139,0.261914,0.0197271,0.0,4,1.074e-05,5.16
8860,7.367729,0.315661,0.01972706,0.0,2,1.055e-05,5.17
8870,7.509739,0.393874,0.01972709,0.0,2,1.037e-05,5.14
8880,7.453861,0.282319,0.0197273,0.0,4,1.019e-05,5.18
8890,7.497728,0.345232,0.01972748,0.0,4,1.001e-05,5.16
8900,7.483238,0.326569,0.01972765,0.0,4,9.83e-06,5.17
8910,7.56073,0.426014,0.01972775,0.0,4,9.66e-06,5.15
8920,7.485917,0.300771,0.01972788,0.0,4,9.48e-06,5.18
8930,7.484053,0.33132,0.01972796,0.0,4,9.31e-06,5.16
8940,7.453377,0.297245,0.01972805,0.0,4,9.14e-06,5.17
8950,7.448811,0.287631,0.01972808,0.0,4,8.97e-06,5.16
8960,7.501102,0.308007,0.01972816,0.0,4,8.8e-06,5.18
8970,7.476287,0.332508,0.0197283,0.0,4,8.63e-06,5.15
8980,7.458121,0.270798,0.01972838,0.0,4,8.47e-06,5.17
8990,7.459812,0.294439,0.0197284,0.0,2,8.31e-06,5.14
9000,7.415483,0.340161,0.01972843,0.0,2,8.14e-06,5.16
9010,7.419591,0.301411,0.01972842,0.0,4,7.98e-06,20.84
9020,7.426429,0.318569,0.01972844,0.0,4,7.82e-06,5.16
9030,7.483791,0.420954,0.01972853,0.0,4,7.67e-06,5.15
9040,7.466682,0.323783,0.01972866,0.0,4,7.51e-06,5.16
9050,7.466547,0.307334,0.01972881,0.0,4,7.36e-06,5.16
9060,7.484441,0.31163,0.01972893,0.0,4,7.2e-06,5.17
9070,7.509002,0.303553,0.01972902,0.0,4,7.05e-06,5.16
9080,7.470446,0.332283,0.01972909,0.0,4,6.9e-06,5.18
9090,7.475365,0.273882,0.01972914,0.0,4,6.76e-06,5.15
9100,7.529322,0.408898,0.01972918,0.0,2,6.61e-06,5.17
9110,7.506254,0.346762,0.01972928,0.0,4,6.46e-06,5.15
9120,7.442558,0.346108,0.01972934,0.0,2,6.32e-06,5.18
9130,7.462246,0.314821,0.01972932,0.0,4,6.18e-06,5.14
9140,7.481019,0.348408,0.01972931,0.0,2,6.04e-06,5.15
9150,7.514532,0.413049,0.01972932,0.0,4,5.9e-06,5.17
9160,7.454969,0.369776,0.01972938,0.0,4,5.76e-06,5.17
9170,7.502047,0.377688,0.01972943,0.0,4,5.63e-06,5.15
9180,7.461239,0.304223,0.01972951,0.0,2,5.49e-06,5.14
9190,7.475845,0.324671,0.01972956,0.0,4,5.36e-06,5.16
9200,7.460822,0.273808,0.01972958,0.0,8,5.23e-06,5.16
9210,7.518909,0.351,0.01972962,0.0,4,5.1e-06,5.12
9220,7.463186,0.323987,0.01972969,0.0,4,4.98e-06,5.13
9230,7.475004,0.300535,0.01972971,0.0,2,4.85e-06,5.12
9240,7.481479,0.358029,0.01972972,0.0,4,4.72e-06,5.15
9250,7.47625,0.297388,0.01972973,0.0,4,4.6e-06,5.15
9260,7.484361,0.286284,0.01972975,0.0,4,4.48e-06,5.15
9270,7.493055,0.324983,0.01972977,0.0,4,4.36e-06,5.16
9280,7.4861,0.320688,0.01972982,0.0,4,4.24e-06,5.17
9290,7.493665,0.325179,0.01972984,0.0,4,4.13e-06,5.15
9300,7.458586,0.318312,0.01972984,0.0,4,4.01e-06,5.17
9310,7.423488,0.348459,0.01972984,0.0,4,3.9e-06,5.17
9320,7.524024,0.367517,0.01972981,0.0,4,3.79e-06,5.18
9330,7.45564,0.326152,0.01972984,0.0,2,3.68e-06,5.16
9340,7.466101,0.322038,0.01972987,0.0,4,3.57e-06,5.16
9350,7.501099,0.338787,0.01972989,0.0,2,3.46e-06,5.16
9360,7.531309,0.313566,0.01972994,0.0,4,3.36e-06,5.16
9370,7.489439,0.326612,0.01973002,0.0,4,3.25e-06,5.16
9380,7.505204,0.358674,0.01973006,0.0,2,3.15e-06,5.15
9390,7.44059,0.31507,0.01973007,0.0,4,3.05e-06,5.17
9400,7.478507,0.380217,0.01973004,0.0,2,2.95e-06,5.14
9410,7.459166,0.367373,0.01973004,0.0,4,2.86e-06,5.17
9420,7.556261,0.362894,0.01973004,0.0,4,2.76e-06,5.17
9430,7.485753,0.358839,0.01973007,0.0,2,2.67e-06,5.16
9440,7.450456,0.298002,0.01973008,0.0,2,2.57e-06,5.14
9450,7.404767,0.306999,0.01973006,0.0,4,2.48e-06,5.17
9460,7.529468,0.354374,0.01973004,0.0,4,2.39e-06,5.14
9470,7.49713,0.396764,0.01973006,0.0,4,2.31e-06,5.17
9480,7.438328,0.303974,0.01973007,0.0,4,2.22e-06,5.15
9490,7.50844,0.343334,0.0197301,0.0,4,2.14e-06,5.17
9500,7.421836,0.314003,0.01973011,0.0,4,2.05e-06,5.14
9510,7.481217,0.328507,0.01973011,0.0,2,1.97e-06,20.89
9520,7.52025,0.391464,0.01973013,0.0,4,1.89e-06,5.17
9530,7.48514,0.391327,0.01973015,0.0,4,1.82e-06,5.15
9540,7.446803,0.333272,0.01973016,0.0,4,1.74e-06,5.17
9550,7.527684,0.349638,0.01973018,0.0,4,1.67e-06,5.15
9560,7.477957,0.325398,0.01973021,0.0,2,1.59e-06,5.15
9570,7.500682,0.289097,0.01973024,0.0,4,1.52e-06,5.16
9580,7.462297,0.307057,0.01973026,0.0,4,1.45e-06,5.18
9590,7.451435,0.268788,0.01973027,0.0,4,1.38e-06,5.17
9600,7.49092,0.31362,0.01973027,0.0,4,1.32e-06,5.14
9610,7.448228,0.342844,0.01973029,0.0,4,1.25e-06,5.15
9620,7.447263,0.372856,0.01973028,0.0,2,1.19e-06,5.15
9630,7.484644,0.291065,0.01973027,0.0,2,1.13e-06,5.17
9640,7.498279,0.332624,0.01973027,0.0,4,1.07e-06,5.15
9650,7.44645,0.302224,0.01973027,0.0,4,1.01e-06,5.24
9660,7.441191,0.367738,0.01973028,0.0,4,9.5e-07,5.33
9670,7.514301,0.415906,0.01973028,0.0,4,9e-07,5.16
9680,7.445424,0.259294,0.01973029,0.0,2,8.4e-07,5.16
9690,7.501127,0.484993,0.01973029,0.0,2,7.9e-07,5.14
9700,7.465201,0.342493,0.0197303,0.0,4,7.4e-07,5.13
9710,7.480316,0.322656,0.0197303,0.0,8,6.9e-07,5.18
9720,7.479774,0.315021,0.01973031,0.0,4,6.5e-07,5.14
9730,7.444908,0.325594,0.01973032,0.0,4,6e-07,5.15
9740,7.444777,0.273412,0.01973032,0.0,2,5.6e-07,5.14
9750,7.438994,0.295586,0.01973031,0.0,4,5.2e-07,5.17
9760,7.491159,0.333582,0.01973031,0.0,2,4.8e-07,5.14
9770,7.447324,0.288397,0.01973032,0.0,2,4.4e-07,5.15
9780,7.456693,0.32918,0.01973032,0.0,2,4e-07,5.14
9790,7.42928,0.314981,0.01973032,0.0,2,3.7e-07,5.16
9800,7.478254,0.324953,0.01973032,0.0,4,3.3e-07,5.14
9810,7.458725,0.253641,0.01973032,0.0,4,3e-07,5.15
9820,7.462704,0.302876,0.01973032,0.0,4,2.7e-07,5.2
9830,7.520245,0.417231,0.01973032,0.0,4,2.4e-07,5.18
9840,7.454606,0.341279,0.01973033,0.0,2,2.1e-07,5.17
9850,7.546712,0.358911,0.01973033,0.0,4,1.9e-07,5.17
9860,7.499006,0.301862,0.01973033,0.0,2,1.6e-07,5.16
9870,7.451299,0.335723,0.01973034,0.0,2,1.4e-07,5.16
9880,7.49283,0.309571,0.01973034,0.0,4,1.2e-07,5.16
9890,7.444535,0.306285,0.01973034,0.0,4,1e-07,5.17
9900,7.477453,0.343475,0.01973034,0.0,2,8e-08,5.16
9910,7.452984,0.353572,0.01973034,0.0,4,7e-08,5.15
9920,7.510893,0.309103,0.01973034,0.0,4,5e-08,5.18
9930,7.462619,0.33246,0.01973034,0.0,4,4e-08,5.15
9940,7.406424,0.327849,0.01973034,0.0,4,3e-08,5.17
9950,7.415863,0.404988,0.01973034,0.0,2,2e-08,5.15
9960,7.459035,0.300161,0.01973034,0.0,4,1e-08,5.15
9970,7.445597,0.28784,0.01973034,0.0,4,1e-08,5.15
9980,7.42971,0.337418,0.01973034,0.0,4,0.0,5.17
9990,7.494912,0.342311,0.01973034,0.0,2,0.0,5.15
10000,7.463877,0.288931,0.01973034,0.0,4,0.0,5.24
