step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7880,7.413296,0.552648,0.01946862,0.0,16,3.541e-05,4.78
7890,7.412998,0.668978,0.01946901,0.0,16,3.509e-05,4.8
7900,7.461199,0.625118,0.01946946,0.0,16,3.477e-05,4.77
7910,7.506454,0.609911,0.01946937,0.0,16,3.445e-05,4.84
7920,7.418345,0.500769,0.01946905,0.0,16,3.414e-05,4.82
7930,7.41148,0.533711,0.01946921,0.0,16,3.382e-05,4.85
7940,7.408672,0.567118,0.01946972,0.0,16,3.351e-05,4.82
7950,7.495201,0.603888,0.01947016,0.0,16,3.32e-05,4.94
7960,7.384863,0.678156,0.01947075,0.0,16,3.289e-05,4.88
7970,7.453876,0.686335,0.01947139,0.0,16,3.258e-05,4.97
7980,7.502623,0.658865,0.01947233,0.0,16,3.227e-05,4.82
7990,7.41629,0.596008,0.0194727,0.0,16,3.196e-05,4.82
8000,7.433529,0.468406,0.01947232,0.0,16,3.166e-05,4.79
8010,7.443023,0.578502,0.01947242,0.0,16,3.136e-05,16.19
8020,7.363458,0.649441,0.01947255,0.0,16,3.105e-05,4.73
8030,7.457386,0.607821,0.01947254,0.0,16,3.075e-05,4.84
8040,7.374843,0.514014,0.01947268,0.0,16,3.045e-05,4.79
8050,7.455445,0.577536,0.01947291,0.0,16,3.015e-05,4.83
8060,7.472865,0.594237,0.01947313,0.0,16,2.985e-05,4.94
8070,7.414234,0.654625,0.01947339,0.0,16,2.956e-05,4.82
8080,7.391582,0.641053,0.01947354,0.0,16,2.926e-05,4.79
8090,7.478111,0.709247,0.01947379,0.0,16,2.897e-05,4.78
8100,7.438066,0.57888,0.01947418,0.0,16,2.868e-05,4.75
8110,7.447493,0.648223,0.01947473,0.0,16,2.839e-05,4.78
8120,7.427408,0.701187,0.01947501,0.0,16,2.81e-05,4.76
8130,7.511178,0.581621,0.01947497,0.0,16,2.781e-05,4.8
8140,7.397888,0.573432,0.01947492,0.0,16,2.752e-05,4.75
8150,7.431444,0.569425,0.01947524,0.0,16,2.723e-05,4.8
8160,7.473302,0.617027,0.01947557,0.0,16,2.695e-05,4.76
8170,7.399942,0.620728,0.01947577,0.0,16,2.667e-05,4.83
8180,7.420844,0.661753,0.01947611,0.0,16,2.639e-05,4.81
8190,7.458151,0.587019,0.01947637,0.0,16,2.611e-05,4.79
8200,7.435596,0.770718,0.01947677,0.0,16,2.583e-05,4.85
8210,7.373576,0.686241,0.01947731,0.0,16,2.555e-05,4.83
8220,7.4704,0.724766,0.01947722,0.0,16,2.527e-05,4.81
8230,7.420068,0.572115,0.01947683,0.0,16,2.5e-05,4.75
8240,7.417631,0.596288,0.01947677,0.0,16,2.472e-05,4.79
8250,7.458737,0.616506,0.01947674,0.0,16,2.445e-05,4.74
8260,7.428534,0.522752,0.01947681,0.0,16,2.418e-05,4.79
8270,7.411664,0.566031,0.01947696,0.0,16,2.391e-05,4.77
8280,7.438151,0.536005,0.01947704,0.0,16,2.364e-05,4.81
8290,7.429842,0.588805,0.01947734,0.0,16,2.338e-05,4.77
8300,7.475401,0.639621,0.01947747,0.0,16,2.311e-05,4.83
8310,7.436949,0.581728,0.01947755,0.0,16,2.285e-05,4.93
8320,7.44537,0.571819,0.01947745,0.0,16,2.259e-05,4.95
8330,7.390284,0.62089,0.01947752,0.0,16,2.232e-05,4.79
8340,7.347439,0.645723,0.01947767,0.0,16,2.207e-05,4.81
8350,7.353148,0.669469,0.01947776,0.0,16,2.181e-05,4.79
8360,7.389963,0.604905,0.01947805,0.0,16,2.155e-05,4.8
8370,7.414604,0.503049,0.0194784,0.0,16,2.129e-05,4.76
8380,7.487442,0.715883,0.01947857,0.0,16,2.104e-05,4.84
8390,7.386095,0.702594,0.01947838,0.0,16,2.079e-05,4.76
8400,7.461258,0.60175,0.0194784,0.0,16,2.054e-05,4.81
8410,7.482098,0.687858,0.01947878,0.0,16,2.029e-05,4.8
8420,7.304413,0.680104,0.01947901,0.0,16,2.004e-05,4.82
8430,7.41397,0.638139,0.01947929,0.0,16,1.979e-05,4.81
8440,7.416132,0.647158,0.01947947,0.0,16,1.955e-05,4.87
8450,7.475288,0.537198,0.01947947,0.0,16,1.93e-05,4.83
8460,7.423852,0.601217,0.01947965,0.0,16,1.906e-05,4.84
8470,7.4372,0.573833,0.01947988,0.0,16,1.882e-05,4.86
8480,7.340864,0.823807,0.01948005,0.0,16,1.858e-05,4.79
8490,7.43819,0.719812,0.01948005,0.0,16,1.834e-05,4.86
8500,7.371977,0.580491,0.01947998,0.0,16,1.81e-05,4.77
8510,7.385335,0.685754,0.0194799,0.0,16,1.787e-05,16.17
8520,7.45759,0.516521,0.01948008,0.0,16,1.763e-05,4.78
8530,7.461849,0.588139,0.01948022,0.0,16,1.74e-05,4.79
8540,7.33859,0.649582,0.01948033,0.0,16,1.717e-05,4.82
8550,7.463941,0.650517,0.01948034,0.0,16,1.694e-05,4.84
8560,7.424346,0.742762,0.0194805,0.0,16,1.671e-05,4.77
8570,7.393914,0.612079,0.01948056,0.0,16,1.648e-05,4.93
8580,7.401968,0.629565,0.01948056,0.0,16,1.626e-05,4.82
8590,7.48064,0.672918,0.01948083,0.0,16,1.604e-05,4.85
8600,7.444344,0.512724,0.0194811,0.0,16,1.581e-05,4.74
8610,7.500396,0.668568,0.01948154,0.0,16,1.559e-05,4.83
8620,7.430846,0.692176,0.01948169,0.0,16,1.537e-05,4.76
8630,7.364667,0.604342,0.01948165,0.0,16,1.515e-05,4.78
8640,7.410503,0.593918,0.01948176,0.0,16,1.494e-05,4.76
8650,7.394772,0.585419,0.01948203,0.0,16,1.472e-05,4.87
8660,7.440033,0.676502,0.01948226,0.0,16,1.451e-05,5.1
8670,7.429602,0.640875,0.01948227,0.0,16,1.43e-05,4.89
8680,7.491035,0.672186,0.01948234,0.0,16,1.409e-05,4.75
8690,7.439922,0.634715,0.01948248,0.0,16,1.388e-05,4.86
8700,7.437993,0.623136,0.01948251,0.0,16,1.367e-05,4.81
8710,7.378362,0.687065,0.01948268,0.0,16,1.346e-05,4.82
8720,7.493344,0.671644,0.01948274,0.0,16,1.326e-05,4.74
8730,7.441141,0.622315,0.01948274,0.0,16,1.306e-05,4.8
8740,7.421898,0.61483,0.01948278,0.0,16,1.285e-05,4.78
8750,7.435292,0.707459,0.01948288,0.0,16,1.265e-05,4.79
8760,7.369998,0.530639,0.01948287,0.0,16,1.246e-05,4.78
8770,7.402327,0.53686,0.01948279,0.0,16,1.226e-05,4.77
8780,7.408023,0.520153,0.01948268,0.0,16,1.206e-05,4.81
8790,7.406013,0.575248,0.01948272,0.0,16,1.187e-05,4.87
8800,7.409316,0.633925,0.01948298,0.0,16,1.168e-05,4.85
8810,7.341098,0.617172,0.01948323,0.0,16,1.148e-05,4.84
8820,7.350847,0.54478,0.01948352,0.0,16,1.13e-05,4.86
8830,7.408307,0.645016,0.01948375,0.0,16,1.111e-05,4.83
8840,7.460705,0.565705,0.01948394,0.0,16,1.092e-05,4.79
8850,7.425617,0.948877,0.01948412,0.0,16,1.074e-05,4.77
8860,7.427219,0.647363,0.01948423,0.0,16,1.055e-05,4.84
8870,7.477461,0.781762,0.01948424,0.0,16,1.037e-05,4.76
8880,7.430271,0.680225,0.0194843,0.0,16,1.019e-05,4.8
8890,7.392607,0.688431,0.01948435,0.0,16,1.001e-05,4.74
8900,7.436133,0.63256,0.01948439,0.0,16,9.83e-06,4.83
8910,7.500289,0.818672,0.01948456,0.0,16,9.66e-06,4.8
8920,7.394908,0.641339,0.01948469,0.0,16,9.48e-06,4.93
8930,7.407611,0.657667,0.0194847,0.0,16,9.31e-06,4.79
8940,7.507595,0.71703,0.01948472,0.0,16,9.14e-06,4.82
8950,7.364238,0.70065,0.01948476,0.0,16,8.97e-06,4.79
8960,7.399753,0.74008,0.01948488,0.0,16,8.8e-06,4.87
8970,7.453747,0.514264,0.01948507,0.0,16,8.63e-06,4.78
8980,7.41205,0.685004,0.01948522,0.0,16,8.47e-06,4.84
8990,7.340293,0.596784,0.01948523,0.0,16,8.31e-06,4.77
9000,7.364281,0.673107,0.01948527,0.0,16,8.14e-06,4.86
9010,7.363498,0.604845,0.01948535,0.0,16,7.98e-06,16.19
9020,7.37567,0.672499,0.01948546,0.0,16,7.82e-06,4.81
9030,7.383196,0.699748,0.01948561,0.0,16,7.67e-06,4.75
9040,7.46289,0.573614,0.01948578,0.0,16,7.51e-06,4.81
9050,7.433448,0.666398,0.01948591,0.0,16,7.36e-06,4.81
9060,7.369181,0.728669,0.01948595,0.0,16,7.2e-06,4.81
9070,7.415643,0.643206,0.01948595,0.0,16,7.05e-06,4.81
9080,7.4146,0.692405,0.01948603,0.0,16,6.9e-06,4.85
9090,7.444458,0.660195,0.01948611,0.0,16,6.76e-06,4.76
9100,7.44839,0.503381,0.01948612,0.0,16,6.61e-06,4.78
9110,7.42856,0.609009,0.01948604,0.0,16,6.46e-06,4.76
9120,7.416518,0.59199,0.01948599,0.0,16,6.32e-06,4.83
9130,7.326596,0.620409,0.01948598,0.0,16,6.18e-06,4.79
9140,7.414282,0.758289,0.01948601,0.0,16,6.04e-06,4.81
9150,7.34714,0.794218,0.01948604,0.0,16,5.9e-06,4.82
9160,7.423002,0.721164,0.01948612,0.0,16,5.76e-06,4.77
9170,7.415799,0.689566,0.01948616,0.0,16,5.63e-06,4.86
9180,7.450869,0.565338,0.0194862,0.0,16,5.49e-06,4.78
9190,7.35025,0.66629,0.01948625,0.0,16,5.36e-06,4.81
9200,7.372209,0.61964,0.01948626,0.0,16,5.23e-06,4.73
9210,7.461664,0.730545,0.01948632,0.0,16,5.1e-06,4.84
9220,7.469612,0.664234,0.01948643,0.0,16,4.98e-06,4.72
9230,7.39282,0.855246,0.01948653,0.0,16,4.85e-06,4.87
9240,7.455721,0.770833,0.01948656,0.0,16,4.72e-06,4.74
9250,7.382022,0.682609,0.01948654,0.0,16,4.6e-06,4.83
9260,7.348855,0.862362,0.01948653,0.0,16,4.48e-06,4.9
9270,7.452541,0.720457,0.01948652,0.0,16,4.36e-06,4.87
9280,7.453984,0.549555,0.01948658,0.0,16,4.24e-06,4.83
9290,7.408464,0.665474,0.01948665,0.0,16,4.13e-06,4.8
9300,7.431891,0.534431,0.01948673,0.0,16,4.01e-06,4.78
9310,7.4484,0.614053,0.01948679,0.0,16,3.9e-06,4.82
9320,7.394539,0.666242,0.01948687,0.0,16,3.79e-06,4.75
9330,7.434753,0.782787,0.01948689,0.0,16,3.68e-06,4.81
9340,7.460024,0.8526,0.01948687,0.0,16,3.57e-06,4.78
9350,7.448045,0.662991,0.01948685,0.0,16,3.46e-06,4.86
9360,7.486529,0.575606,0.0194869,0.0,16,3.36e-06,4.77
9370,7.399567,0.62275,0.01948697,0.0,16,3.25e-06,4.81
9380,7.422055,0.602194,0.01948703,0.0,16,3.15e-06,4.76
9390,7.443808,0.607275,0.01948703,0.0,16,3.05e-06,4.83
9400,7.407949,0.73573,0.01948704,0.0,16,2.95e-06,4.8
9410,7.403581,0.574491,0.01948704,0.0,16,2.86e-06,4.78
9420,7.377161,0.809871,0.01948706,0.0,16,2.76e-06,4.86
9430,7.42522,0.597532,0.01948708,0.0,16,2.67e-06,4.75
9440,7.444429,0.681871,0.01948711,0.0,16,2.57e-06,4.81
9450,7.491797,0.719398,0.01948717,0.0,16,2.48e-06,4.75
9460,7.413231,0.593557,0.01948718,0.0,16,2.39e-06,4.78
9470,7.537763,0.662927,0.01948717,0.0,16,2.31e-06,4.75
9480,7.383577,0.523637,0.01948719,0.0,16,2.22e-06,4.85
9490,7.310391,0.741233,0.0194872,0.0,16,2.14e-06,4.79
9500,7.423225,0.503714,0.01948722,0.0,16,2.05e-06,4.87
9510,7.448647,0.560719,0.01948722,0.0,16,1.97e-06,16.16
9520,7.376639,0.507219,0.01948722,0.0,16,1.89e-06,4.88
9530,7.434369,0.670672,0.01948724,0.0,16,1.82e-06,4.87
9540,7.43707,0.587451,0.01948727,0.0,16,1.74e-06,4.89
9550,7.455274,0.546852,0.0194873,0.0,16,1.67e-06,4.77
9560,7.377031,0.69417,0.01948729,0.0,16,1.59e-06,4.89
9570,7.371893,0.577729,0.01948728,0.0,16,1.52e-06,4.77
9580,7.411261,0.620526,0.01948727,0.0,16,1.45e-06,4.86
9590,7.422441,0.588779,0.01948729,0.0,16,1.38e-06,4.8
9600,7.402877,0.595081,0.0194873,0.0,16,1.32e-06,4.91
9610,7.396708,0.638412,0.01948731,0.0,16,1.25e-06,4.79
9620,7.414851,0.701085,0.01948733,0.0,16,1.19e-06,4.84
9630,7.37063,0.619386,0.01948735,0.0,16,1.13e-06,4.79
9640,7.502079,0.676505,0.01948736,0.0,16,1.07e-06,4.8
9650,7.450549,0.552345,0.01948737,0.0,16,1.01e-06,4.81
9660,7.421469,0.580651,0.01948737,0.0,16,9.5e-07,4.84
9670,7.417696,0.751968,0.01948736,0.0,16,9e-07,4.8
9680,7.472756,0.809184,0.01948736,0.0,16,8.4e-07,4.85
9690,7.398641,0.911857,0.01948736,0.0,16,7.9e-07,4.77
9700,7.356095,0.675309,0.01948737,0.0,16,7.4e-07,4.83
9710,7.41055,0.534251,0.01948737,0.0,16,6.9e-07,4.83
9720,7.448001,0.609204,0.01948737,0.0,16,6.5e-07,4.84
9730,7.45979,0.636992,0.01948738,0.0,16,6e-07,4.83
9740,7.425339,0.610214,0.01948738,0.0,16,5.6e-07,4.97
9750,7.372122,0.535764,0.01948738,0.0,16,5.2e-07,5.06
9760,7.382048,0.782508,0.01948738,0.0,16,4.8e-07,4.9
9770,7.482677,0.751624,0.01948739,0.0,16,4.4e-07,4.84
9780,7.463705,0.729513,0.0194874,0.0,16,4e-07,4.83
9790,7.449573,0.657771,0.0194874,0.0,16,3.7e-07,4.83
9800,7.389637,0.57962,0.01948741,0.0,16,3.3e-07,4.79
9810,7.4793,0.824511,0.01948741,0.0,16,3e-07,4.82
9820,7.373686,0.725868,0.0194874,0.0,16,2.7e-07,4.77
9830,7.41827,0.560338,0.0194874,0.0,16,2.4e-07,4.88
9840,7.387349,0.727437,0.0194874,0.0,16,2.1e-07,4.77
9850,7.446653,0.582641,0.0194874,0.0,16,1.9e-07,4.87
9860,7.346765,0.658673,0.01948739,0.0,16,1.6e-07,5.15
9870,7.432694,0.622818,0.0194874,0.0,16,1.4e-07,5.59
9880,7.40646,0.629177,0.0194874,0.0,16,1.2e-07,4.95
9890,7.421579,0.507491,0.0194874,0.0,16,1e-07,4.88
9900,7.435244,0.657055,0.0194874,0.0,16,8e-08,4.78
9910,7.434715,0.757652,0.0194874,0.0,16,7e-08,4.79
9920,7.409891,0.614574,0.0194874,0.0,16,5e-08,4.75
9930,7.454425,0.683134,0.01948741,0.0,16,4e-08,4.92
9940,7.422853,0.635161,0.01948741,0.0,16,3e-08,4.73
9950,7.480849,0.590799,0.01948741,0.0,16,2e-08,4.94
9960,7.375802,0.641853,0.01948741,0.0,16,1e-08,4.75
9970,7.421035,0.725668,0.01948741,0.0,16,1e-08,4.98
9980,7.405536,0.637907,0.01948741,0.0,16,0.0,4.95
9990,7.47661,0.630166,0.01948741,0.0,16,0.0,4.85
10000,7.419817,0.609972,0.01948741,0.0,16,0.0,4.81
