step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7900,7.471719,0.374365,0.01966981,0.0,1,3.477e-05,3.98
7910,7.524979,0.541265,0.01967039,0.0,1,3.445e-05,4.0
7920,7.424908,0.610712,0.01967107,0.0,1,3.414e-05,4.02
7930,7.480618,0.518198,0.01967085,0.0,1,3.382e-05,3.99
7940,7.433943,0.507793,0.01967153,0.0,1,3.351e-05,4.19
7950,7.45049,0.609339,0.01967185,0.0,1,3.32e-05,4.27
7960,7.415935,0.49873,0.01967157,0.0,1,3.289e-05,4.02
7970,7.439571,0.423617,0.01967139,0.0,1,3.258e-05,4.01
7980,7.465662,0.429505,0.01967179,0.0,1,3.227e-05,4.05
7990,7.421898,0.383842,0.01967201,0.0,1,3.196e-05,4.09
8000,7.452588,0.366299,0.01967203,0.0,1,3.166e-05,4.03
8010,7.374006,0.376457,0.01967243,0.0,1,3.136e-05,15.73
8020,7.433745,0.412466,0.01967252,0.0,1,3.105e-05,4.02
8030,7.4519,0.385643,0.01967349,0.0,1,3.075e-05,4.04
8040,7.494629,0.389801,0.01967391,0.0,1,3.045e-05,4.04
8050,7.50429,0.47742,0.01967405,0.0,1,3.015e-05,4.04
8060,7.492337,0.358955,0.01967423,0.0,1,2.985e-05,4.11
8070,7.471598,0.398069,0.01967438,0.0,1,2.956e-05,4.0
8080,7.457651,0.547839,0.01967481,0.0,1,2.926e-05,4.04
8090,7.517951,0.580542,0.0196755,0.0,1,2.897e-05,4.04
8100,7.492128,0.461236,0.01967601,0.0,1,2.868e-05,4.07
8110,7.467241,0.520765,0.01967614,0.0,1,2.839e-05,4.36
8120,7.489556,0.442908,0.01967667,0.0,1,2.81e-05,4.12
8130,7.47073,0.421288,0.01967731,0.0,1,2.781e-05,4.05
8140,7.44875,0.419663,0.0196774,0.0,1,2.752e-05,4.03
8150,7.414127,0.591557,0.01967763,0.0,1,2.723e-05,4.02
8160,7.482014,0.533525,0.01967766,0.0,1,2.695e-05,4.0
8170,7.41194,0.694714,0.01967836,0.0,1,2.667e-05,4.01
8180,7.447784,0.671271,0.01967859,0.0,1,2.639e-05,4.0
8190,7.537834,0.737338,0.01967901,0.0,1,2.611e-05,4.01
8200,7.44458,0.579095,0.01967956,0.0,1,2.583e-05,4.01
8210,7.470138,0.509677,0.01967935,0.0,1,2.555e-05,4.18
8220,7.516829,0.540327,0.01967947,0.0,1,2.527e-05,4.1
8230,7.446651,0.591238,0.01967952,0.0,1,2.5e-05,4.19
8240,7.3737,0.453286,0.0196796,0.0,1,2.472e-05,4.0
8250,7.517674,0.873042,0.01967995,0.0,1,2.445e-05,4.07
8260,7.470566,0.491901,0.0196803,0.0,1,2.418e-05,4.09
8270,7.464974,0.490649,0.01968056,0.0,1,2.391e-05,3.99
8280,7.466374,0.514557,0.01968082,0.0,1,2.364e-05,4.07
8290,7.470699,0.495091,0.01968108,0.0,1,2.338e-05,4.01
8300,7.476788,0.489362,0.01968143,0.0,1,2.311e-05,4.0
8310,7.526446,0.678221,0.01968171,0.0,1,2.285e-05,4.0
8320,7.449054,0.565288,0.01968217,0.0,1,2.259e-05,4.01
8330,7.447442,0.406599,0.0196821,0.0,1,2.232e-05,4.01
8340,7.445875,0.43557,0.01968237,0.0,1,2.207e-05,4.01
8350,7.435437,0.869518,0.01968239,0.0,1,2.181e-05,4.0
8360,7.488441,0.819014,0.01968301,0.0,1,2.155e-05,4.09
8370,7.406715,0.54961,0.01968358,0.0,1,2.129e-05,4.01
8380,7.422174,0.767851,0.01968371,0.0,1,2.104e-05,4.01
8390,7.440094,0.673191,0.01968392,0.0,1,2.079e-05,4.02
8400,7.457771,0.850897,0.01968431,0.0,1,2.054e-05,4.2
8410,7.474529,0.728704,0.01968441,0.0,1,2.029e-05,4.09
8420,7.476168,0.498657,0.01968482,0.0,1,2.004e-05,4.01
8430,7.451003,0.560946,0.0196849,0.0,1,1.979e-05,4.01
8440,7.445008,0.663587,0.01968468,0.0,1,1.955e-05,4.01
8450,7.444346,1.091891,0.01968507,0.0,1,1.93e-05,4.0
8460,7.403392,0.55986,0.01968522,0.0,1,1.906e-05,4.0
8470,7.502689,0.621168,0.01968579,0.0,1,1.882e-05,4.0
8480,7.460795,0.790319,0.0196864,0.0,1,1.858e-05,4.01
8490,7.511543,0.62428,0.01968664,0.0,1,1.834e-05,4.01
8500,7.455202,0.749765,0.01968672,0.0,1,1.81e-05,4.02
8510,7.427504,0.687671,0.01968686,0.0,1,1.787e-05,15.75
8520,7.457667,0.706852,0.01968719,0.0,1,1.763e-05,4.04
8530,7.468648,0.718197,0.01968741,0.0,1,1.74e-05,4.03
8540,7.418706,0.762193,0.01968738,0.0,1,1.717e-05,4.01
8550,7.438589,0.669273,0.01968749,0.0,1,1.694e-05,4.19
8560,7.503684,0.712877,0.01968785,0.0,1,1.671e-05,4.03
8570,7.438916,0.654175,0.01968783,0.0,1,1.648e-05,4.0
8580,7.433714,0.488143,0.01968775,0.0,1,1.626e-05,4.0
8590,7.458066,0.540503,0.01968791,0.0,1,1.604e-05,4.0
8600,7.427043,0.733305,0.01968827,0.0,1,1.581e-05,4.02
8610,7.372089,0.774513,0.01968833,0.0,1,1.559e-05,4.0
8620,7.442771,0.611242,0.01968835,0.0,1,1.537e-05,4.0
8630,7.474727,1.025581,0.01968882,0.0,1,1.515e-05,4.03
8640,7.424936,0.952056,0.01968891,0.0,1,1.494e-05,4.37
8650,7.429085,0.633682,0.01968892,0.0,1,1.472e-05,4.12
8660,7.440903,0.732917,0.01968901,0.0,1,1.451e-05,4.05
8670,7.450602,0.622384,0.01968931,0.0,1,1.43e-05,4.05
8680,7.451372,0.857715,0.01968949,0.0,1,1.409e-05,4.06
8690,7.45734,0.639131,0.01968967,0.0,1,1.388e-05,4.03
8700,7.441482,1.053099,0.01969011,0.0,1,1.367e-05,4.05
8710,7.436988,0.694617,0.01969014,0.0,1,1.346e-05,4.09
8720,7.447514,0.853635,0.01969051,0.0,1,1.326e-05,4.04
8730,7.432765,0.844441,0.01969095,0.0,1,1.306e-05,4.05
8740,7.449896,1.282055,0.01969118,0.0,1,1.285e-05,4.03
8750,7.462084,0.868992,0.01969119,0.0,1,1.265e-05,4.06
8760,7.503572,0.820279,0.01969145,0.0,1,1.246e-05,4.04
8770,7.487317,0.989685,0.01969162,0.0,1,1.226e-05,4.05
8780,7.439858,1.059797,0.01969176,0.0,1,1.206e-05,4.07
8790,7.47726,0.704577,0.01969189,0.0,1,1.187e-05,4.1
8800,7.443511,0.861259,0.01969191,0.0,1,1.168e-05,4.04
8810,7.49262,0.753574,0.01969192,0.0,1,1.148e-05,4.05
8820,7.470792,0.95259,0.01969214,0.0,1,1.13e-05,4.26
8830,7.370401,0.914492,0.01969235,0.0,1,1.111e-05,4.03
8840,7.432229,0.721961,0.01969228,0.0,1,1.092e-05,4.03
8850,7.451231,1.290058,0.01969229,0.0,1,1.074e-05,4.02
8860,7.415794,0.777794,0.01969242,0.0,1,1.055e-05,4.03
8870,7.453808,0.833375,0.01969256,0.0,1,1.037e-05,4.01
8880,7.462865,0.99618,0.01969276,0.0,1,1.019e-05,4.02
8890,7.491418,0.707659,0.0196928,0.0,1,1.001e-05,4.02
8900,7.487998,0.734379,0.019693,0.0,1,9.83e-06,4.02
8910,7.486371,1.030109,0.01969321,0.0,1,9.66e-06,4.03
8920,7.446336,1.032013,0.01969338,0.0,1,9.48e-06,4.02
8930,7.496461,1.377239,0.01969345,0.0,1,9.31e-06,4.05
8940,7.460793,1.199857,0.01969349,0.0,1,9.14e-06,4.07
8950,7.487495,0.629113,0.01969356,0.0,1,8.97e-06,4.19
8960,7.458752,0.850485,0.01969366,0.0,1,8.8e-06,4.46
8970,7.415976,1.021075,0.01969379,0.0,1,8.63e-06,4.05
8980,7.451647,0.780453,0.01969385,0.0,1,8.47e-06,4.01
8990,7.489833,1.372057,0.01969394,0.0,1,8.31e-06,4.02
9000,7.42555,0.988891,0.0196941,0.0,1,8.14e-06,4.06
9010,7.416014,1.266159,0.01969409,0.0,1,7.98e-06,15.87
9020,7.438748,0.857359,0.01969415,0.0,1,7.82e-06,3.99
9030,7.462546,1.16296,0.01969434,0.0,1,7.67e-06,4.02
9040,7.423238,0.963722,0.01969444,0.0,1,7.51e-06,4.01
9050,7.437583,0.970771,0.01969451,0.0,1,7.36e-06,4.03
9060,7.47064,1.255182,0.01969466,0.0,1,7.2e-06,4.02
9070,7.493769,0.880986,0.0196947,0.0,1,7.05e-06,4.04
9080,7.426299,0.90546,0.01969472,0.0,1,6.9e-06,4.04
9090,7.429063,1.094427,0.0196947,0.0,1,6.76e-06,4.06
9100,7.468981,1.18423,0.01969473,0.0,1,6.61e-06,4.01
9110,7.437267,1.000984,0.01969484,0.0,1,6.46e-06,4.04
9120,7.42122,1.053735,0.01969488,0.0,1,6.32e-06,4.01
9130,7.469799,0.889314,0.0196949,0.0,1,6.18e-06,4.05
9140,7.461211,1.029352,0.01969503,0.0,1,6.04e-06,4.02
9150,7.471275,1.252695,0.01969507,0.0,1,5.9e-06,4.05
9160,7.518078,1.407825,0.01969504,0.0,1,5.76e-06,4.0
9170,7.46354,0.742803,0.01969517,0.0,1,5.63e-06,4.02
9180,7.472772,0.865451,0.0196953,0.0,1,5.49e-06,4.03
9190,7.445047,0.961337,0.01969536,0.0,1,5.36e-06,4.03
9200,7.481728,1.002417,0.01969534,0.0,1,5.23e-06,4.78
9210,7.443504,0.704166,0.01969537,0.0,1,5.1e-06,4.03
9220,7.447441,0.937141,0.01969544,0.0,1,4.98e-06,4.08
9230,7.47985,1.101609,0.01969554,0.0,1,4.85e-06,4.06
9240,7.501559,1.689852,0.01969558,0.0,1,4.72e-06,4.07
9250,7.50235,0.816372,0.01969557,0.0,1,4.6e-06,4.06
9260,7.535812,1.155617,0.01969566,0.0,1,4.48e-06,4.0
9270,7.513704,1.307895,0.0196958,0.0,1,4.36e-06,4.02
9280,7.506492,1.151139,0.01969588,0.0,1,4.24e-06,4.03
9290,7.391613,0.979436,0.01969588,0.0,1,4.13e-06,4.02
9300,7.489539,0.909015,0.01969582,0.0,1,4.01e-06,4.5
9310,7.442351,1.046909,0.01969587,0.0,1,3.9e-06,4.02
9320,7.40121,1.334545,0.01969591,0.0,1,3.79e-06,4.04
9330,7.449365,1.179127,0.01969592,0.0,1,3.68e-06,4.03
9340,7.500047,2.392636,0.01969595,0.0,1,3.57e-06,4.03
9350,7.469743,1.237033,0.01969595,0.0,1,3.46e-06,4.05
9360,7.406428,1.060645,0.01969594,0.0,1,3.36e-06,4.03
9370,7.451218,0.826801,0.01969596,0.0,1,3.25e-06,4.05
9380,7.485773,1.322347,0.01969599,0.0,1,3.15e-06,4.06
9390,7.474833,1.343665,0.01969602,0.0,1,3.05e-06,4.05
9400,7.48874,1.037219,0.01969605,0.0,1,2.95e-06,4.05
9410,7.455839,1.03182,0.01969605,0.0,1,2.86e-06,4.03
9420,7.459257,1.067567,0.01969603,0.0,1,2.76e-06,4.03
9430,7.451805,1.039807,0.01969603,0.0,1,2.67e-06,4.04
9440,7.442418,1.065291,0.01969603,0.0,1,2.57e-06,4.03
9450,7.442563,1.170677,0.01969604,0.0,1,2.48e-06,4.12
9460,7.464741,1.011413,0.01969607,0.0,1,2.39e-06,4.04
9470,7.507828,1.106571,0.01969613,0.0,1,2.31e-06,4.04
9480,7.443628,1.129682,0.01969622,0.0,1,2.22e-06,4.03
9490,7.459687,0.804434,0.01969626,0.0,1,2.14e-06,4.04
9500,7.495487,1.427437,0.01969628,0.0,1,2.05e-06,4.07
9510,7.403638,1.358502,0.01969629,0.0,1,1.97e-06,15.78
9520,7.454813,1.295645,0.01969629,0.0,1,1.89e-06,4.05
9530,7.477536,1.0348,0.01969631,0.0,1,1.82e-06,4.02
9540,7.509591,1.214877,0.01969635,0.0,1,1.74e-06,4.03
9550,7.458006,0.861121,0.0196964,0.0,1,1.67e-06,4.03
9560,7.49564,1.219626,0.01969641,0.0,1,1.59e-06,4.04
9570,7.440056,1.16143,0.01969641,0.0,1,1.52e-06,4.03
9580,7.437547,1.078609,0.01969642,0.0,1,1.45e-06,4.04
9590,7.477425,1.031248,0.01969641,0.0,1,1.38e-06,4.04
9600,7.462177,1.120004,0.01969642,0.0,1,1.32e-06,4.04
9610,7.447101,0.977073,0.01969641,0.0,1,1.25e-06,4.06
9620,7.44251,1.061179,0.01969644,0.0,1,1.19e-06,4.06
9630,7.44261,1.073598,0.01969646,0.0,1,1.13e-06,4.05
9640,7.495392,0.931969,0.01969648,0.0,1,1.07e-06,4.08
9650,7.512675,1.278034,0.01969651,0.0,1,1.01e-06,4.21
9660,7.399913,0.980861,0.01969653,0.0,1,9.5e-07,4.2
9670,7.422873,1.200891,0.01969653,0.0,1,9e-07,4.06
9680,7.424367,0.945383,0.01969652,0.0,1,8.4e-07,4.11
9690,7.446888,0.98533,0.01969653,0.0,1,7.9e-07,4.03
9700,7.420069,1.005076,0.01969655,0.0,1,7.4e-07,4.01
9710,7.463133,1.359985,0.01969657,0.0,1,6.9e-07,4.0
9720,7.431242,0.720152,0.01969658,0.0,1,6.5e-07,4.34
9730,7.432527,1.116595,0.01969658,0.0,1,6e-07,3.96
9740,7.468994,1.317007,0.01969657,0.0,1,5.6e-07,4.01
9750,7.439053,1.452576,0.01969658,0.0,1,5.2e-07,4.0
9760,7.407463,1.09155,0.01969657,0.0,1,4.8e-07,4.03
9770,7.372276,0.98133,0.01969657,0.0,1,4.4e-07,4.13
9780,7.432863,1.060616,0.01969658,0.0,1,4e-07,4.0
9790,7.459416,1.088475,0.01969658,0.0,1,3.7e-07,4.02
9800,7.426248,0.81082,0.01969659,0.0,1,3.3e-07,4.05
9810,7.44867,1.307846,0.01969659,0.0,1,3e-07,4.02
9820,7.395943,0.857049,0.0196966,0.0,1,2.7e-07,4.02
9830,7.489195,1.004713,0.0196966,0.0,1,2.4e-07,4.0
9840,7.42668,1.056697,0.0196966,0.0,1,2.1e-07,4.01
9850,7.441567,1.069361,0.01969661,0.0,1,1.9e-07,4.02
9860,7.480149,0.820647,0.01969661,0.0,1,1.6e-07,3.99
9870,7.449936,0.797257,0.01969661,0.0,1,1.4e-07,3.99
9880,7.445783,1.267897,0.01969662,0.0,1,1.2e-07,4.09
9890,7.465108,0.985534,0.01969662,0.0,1,1e-07,4.02
9900,7.462903,0.709825,0.01969662,0.0,1,8e-08,4.0
9910,7.444063,1.289428,0.01969662,0.0,1,7e-08,4.03
9920,7.433124,0.977102,0.01969662,0.0,1,5e-08,4.02
9930,7.511034,0.990762,0.01969662,0.0,1,4e-08,4.03
9940,7.432486,1.250316,0.01969662,0.0,1,3e-08,4.03
9950,7.550021,1.372113,0.01969662,0.0,1,2e-08,4.04
9960,7.455018,1.453654,0.01969662,0.0,1,1e-08,4.04
9970,7.487262,0.699466,0.01969662,0.0,1,1e-08,4.03
9980,7.507951,0.819528,0.01969662,0.0,1,0.0,4.07
9990,7.434668,1.172944,0.01969662,0.0,1,0.0,4.16
10000,7.414757,0.903141,0.01969662,0.0,1,0.0,4.22
