step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7900,7.467645,0.451519,0.01947745,0.0,16,3.477e-05,3.88
7910,7.523503,0.488964,0.01947699,0.0,16,3.445e-05,3.93
7920,7.408195,0.486613,0.01947701,0.0,16,3.414e-05,4.0
7930,7.473918,0.4527,0.01947686,0.0,16,3.382e-05,3.93
7940,7.41987,0.450999,0.019477,0.0,16,3.351e-05,3.98
7950,7.443565,0.373496,0.01947724,0.0,16,3.32e-05,3.86
7960,7.395406,0.395051,0.01947768,0.0,16,3.289e-05,3.9
7970,7.431538,0.550034,0.01947786,0.0,16,3.258e-05,4.19
7980,7.465369,0.555329,0.01947798,0.0,16,3.227e-05,3.85
7990,7.413672,0.457451,0.01947814,0.0,16,3.196e-05,3.87
8000,7.443995,0.546158,0.01947803,0.0,16,3.166e-05,3.86
8010,7.370099,0.347161,0.01947795,0.0,16,3.136e-05,13.81
8020,7.422767,0.48697,0.01947774,0.0,16,3.105e-05,3.87
8030,7.446922,0.38237,0.01947835,0.0,16,3.075e-05,3.88
8040,7.468741,0.489298,0.01947904,0.0,16,3.045e-05,3.89
8050,7.489749,0.420743,0.01947958,0.0,16,3.015e-05,3.88
8060,7.496735,0.550521,0.01947982,0.0,16,2.985e-05,3.89
8070,7.476468,0.506313,0.01947964,0.0,16,2.956e-05,3.86
8080,7.459506,0.679713,0.01947938,0.0,16,2.926e-05,3.87
8090,7.503113,0.713269,0.01947939,0.0,16,2.897e-05,3.87
8100,7.482068,0.432971,0.01948011,0.0,16,2.868e-05,4.12
8110,7.462157,0.676753,0.0194806,0.0,16,2.839e-05,4.13
8120,7.486986,0.57483,0.01948068,0.0,16,2.81e-05,3.9
8130,7.460291,0.478018,0.01948097,0.0,16,2.781e-05,3.88
8140,7.434566,0.548857,0.01948103,0.0,16,2.752e-05,3.9
8150,7.404742,0.610432,0.01948103,0.0,16,2.723e-05,3.9
8160,7.464946,0.629722,0.01948122,0.0,16,2.695e-05,3.91
8170,7.396914,0.520704,0.01948192,0.0,16,2.667e-05,3.9
8180,7.428185,0.870224,0.01948225,0.0,16,2.639e-05,3.93
8190,7.531872,0.498468,0.01948244,0.0,16,2.611e-05,3.92
8200,7.426631,0.511877,0.01948249,0.0,16,2.583e-05,3.9
8210,7.473224,0.498532,0.01948246,0.0,16,2.555e-05,3.89
8220,7.505337,0.446963,0.01948219,0.0,16,2.527e-05,3.92
8230,7.43134,0.371531,0.01948225,0.0,16,2.5e-05,3.88
8240,7.371711,0.386888,0.01948224,0.0,16,2.472e-05,3.88
8250,7.502793,0.628932,0.01948225,0.0,16,2.445e-05,3.9
8260,7.459155,0.477533,0.01948286,0.0,16,2.418e-05,4.11
8270,7.440681,0.412206,0.0194835,0.0,16,2.391e-05,3.88
8280,7.473033,0.81644,0.0194838,0.0,16,2.364e-05,3.88
8290,7.4552,0.586504,0.01948359,0.0,16,2.338e-05,3.91
8300,7.461185,0.406051,0.01948367,0.0,16,2.311e-05,3.9
8310,7.502364,0.593998,0.01948397,0.0,16,2.285e-05,3.9
8320,7.441143,0.463776,0.01948454,0.0,16,2.259e-05,4.19
8330,7.445022,0.420388,0.01948443,0.0,16,2.232e-05,3.96
8340,7.440651,0.340336,0.01948419,0.0,16,2.207e-05,3.89
8350,7.425762,0.503388,0.01948411,0.0,16,2.181e-05,3.88
8360,7.486758,0.555637,0.01948428,0.0,16,2.155e-05,3.91
8370,7.397283,0.535152,0.01948461,0.0,16,2.129e-05,3.89
8380,7.409768,0.526785,0.01948453,0.0,16,2.104e-05,3.89
8390,7.440291,0.46778,0.01948447,0.0,16,2.079e-05,3.88
8400,7.438798,0.674309,0.01948468,0.0,16,2.054e-05,3.88
8410,7.440555,0.642787,0.01948512,0.0,16,2.029e-05,4.0
8420,7.458798,0.449709,0.0194856,0.0,16,2.004e-05,3.91
8430,7.442767,0.417681,0.01948588,0.0,16,1.979e-05,3.88
8440,7.441952,0.507053,0.01948591,0.0,16,1.955e-05,3.99
8450,7.44516,0.433507,0.0194859,0.0,16,1.93e-05,3.85
8460,7.39897,0.465572,0.01948568,0.0,16,1.906e-05,3.88
8470,7.49471,0.503472,0.01948562,0.0,16,1.882e-05,3.88
8480,7.44631,0.629925,0.01948587,0.0,16,1.858e-05,3.88
8490,7.507464,0.511233,0.01948595,0.0,16,1.834e-05,3.9
8500,7.45187,0.417073,0.01948607,0.0,16,1.81e-05,3.88
8510,7.413858,0.439719,0.0194861,0.0,16,1.787e-05,13.83
8520,7.452261,0.416148,0.01948625,0.0,16,1.763e-05,3.87
8530,7.466779,0.35923,0.01948657,0.0,16,1.74e-05,3.89
8540,7.420239,0.416567,0.01948674,0.0,16,1.717e-05,3.96
8550,7.421789,0.817637,0.0194867,0.0,16,1.694e-05,3.92
8560,7.481784,0.593923,0.01948698,0.0,16,1.671e-05,3.88
8570,7.432665,0.655819,0.01948731,0.0,16,1.648e-05,3.9
8580,7.430758,0.534134,0.01948729,0.0,16,1.626e-05,3.9
8590,7.448127,0.468119,0.01948712,0.0,16,1.604e-05,3.89
8600,7.423186,0.395008,0.01948715,0.0,16,1.581e-05,3.89
8610,7.365082,0.378319,0.0194872,0.0,16,1.559e-05,3.89
8620,7.42686,0.476678,0.01948715,0.0,16,1.537e-05,3.89
8630,7.462592,0.549662,0.01948741,0.0,16,1.515e-05,3.87
8640,7.421396,0.376657,0.01948781,0.0,16,1.494e-05,3.87
8650,7.423766,0.39595,0.01948779,0.0,16,1.472e-05,3.88
8660,7.441019,0.394157,0.01948771,0.0,16,1.451e-05,3.87
8670,7.443203,0.365349,0.01948766,0.0,16,1.43e-05,3.87
8680,7.43555,0.417373,0.01948771,0.0,16,1.409e-05,3.86
8690,7.451265,0.426169,0.01948783,0.0,16,1.388e-05,3.86
8700,7.420408,0.660287,0.01948815,0.0,16,1.367e-05,3.86
8710,7.426639,0.504265,0.01948831,0.0,16,1.346e-05,3.84
8720,7.428233,0.527939,0.01948845,0.0,16,1.326e-05,3.85
8730,7.434136,0.72862,0.01948853,0.0,16,1.306e-05,3.86
8740,7.431926,0.42186,0.01948867,0.0,16,1.285e-05,3.85
8750,7.451642,0.563385,0.0194889,0.0,16,1.265e-05,3.86
8760,7.495456,0.535041,0.01948898,0.0,16,1.246e-05,3.88
8770,7.482331,0.654753,0.01948906,0.0,16,1.226e-05,3.87
8780,7.423159,0.519611,0.01948903,0.0,16,1.206e-05,3.87
8790,7.474223,0.675759,0.01948886,0.0,16,1.187e-05,3.86
8800,7.442337,0.375302,0.01948873,0.0,16,1.168e-05,3.86
8810,7.501535,0.478627,0.01948862,0.0,16,1.148e-05,3.86
8820,7.463269,0.488382,0.0194886,0.0,16,1.13e-05,3.86
8830,7.35832,0.439724,0.01948853,0.0,16,1.111e-05,3.88
8840,7.429683,0.462025,0.01948838,0.0,16,1.092e-05,3.85
8850,7.432198,0.629472,0.01948829,0.0,16,1.074e-05,3.9
8860,7.409675,0.392357,0.01948842,0.0,16,1.055e-05,4.3
8870,7.435684,0.555847,0.01948853,0.0,16,1.037e-05,3.94
8880,7.457168,0.624369,0.01948871,0.0,16,1.019e-05,3.9
8890,7.485698,0.456815,0.01948886,0.0,16,1.001e-05,3.89
8900,7.487064,0.375162,0.01948896,0.0,16,9.83e-06,3.89
8910,7.479908,0.395261,0.01948908,0.0,16,9.66e-06,3.92
8920,7.451016,0.432503,0.01948915,0.0,16,9.48e-06,3.87
8930,7.486887,0.629561,0.01948909,0.0,16,9.31e-06,3.9
8940,7.456624,0.405585,0.01948903,0.0,16,9.14e-06,3.88
8950,7.487323,0.390216,0.01948888,0.0,16,8.97e-06,3.88
8960,7.465231,0.43975,0.01948874,0.0,16,8.8e-06,3.95
8970,7.396273,0.571738,0.01948875,0.0,16,8.63e-06,3.89
8980,7.454306,0.406679,0.01948891,0.0,16,8.47e-06,3.88
8990,7.476147,0.553196,0.01948907,0.0,16,8.31e-06,3.87
9000,7.424721,0.377575,0.01948927,0.0,16,8.14e-06,3.87
9010,7.417854,0.399002,0.01948931,0.0,16,7.98e-06,13.91
9020,7.454667,0.516932,0.0194892,0.0,16,7.82e-06,3.89
9030,7.460669,0.575886,0.01948911,0.0,16,7.67e-06,3.9
9040,7.42413,0.490564,0.01948901,0.0,16,7.51e-06,3.93
9050,7.442625,0.41466,0.01948888,0.0,16,7.36e-06,3.9
9060,7.460235,0.565995,0.01948887,0.0,16,7.2e-06,3.92
9070,7.493838,0.462806,0.01948902,0.0,16,7.05e-06,3.91
9080,7.424278,0.456185,0.01948914,0.0,16,6.9e-06,3.93
9090,7.418395,0.440381,0.01948922,0.0,16,6.76e-06,3.9
9100,7.457778,0.402059,0.01948929,0.0,16,6.61e-06,3.91
9110,7.438418,0.706483,0.01948935,0.0,16,6.46e-06,3.9
9120,7.411897,0.428241,0.01948932,0.0,16,6.32e-06,3.9
9130,7.476442,0.475258,0.01948926,0.0,16,6.18e-06,3.9
9140,7.458811,0.609125,0.01948929,0.0,16,6.04e-06,3.97
9150,7.475332,0.548599,0.01948935,0.0,16,5.9e-06,3.89
9160,7.510099,0.413435,0.01948942,0.0,16,5.76e-06,3.92
9170,7.443622,0.422009,0.01948957,0.0,16,5.63e-06,3.9
9180,7.488052,0.445233,0.01948973,0.0,16,5.49e-06,3.9
9190,7.429651,0.388633,0.01948975,0.0,16,5.36e-06,3.9
9200,7.481575,0.484281,0.01948974,0.0,16,5.23e-06,3.91
9210,7.451317,0.410912,0.01948973,0.0,16,5.1e-06,4.03
9220,7.451734,0.483771,0.01948973,0.0,16,4.98e-06,3.85
9230,7.488448,0.457005,0.01948976,0.0,16,4.85e-06,3.88
9240,7.499412,0.418473,0.01948986,0.0,16,4.72e-06,3.89
9250,7.495288,0.451268,0.01948996,0.0,16,4.6e-06,3.88
9260,7.549615,0.573109,0.01949005,0.0,16,4.48e-06,3.86
9270,7.520631,0.483068,0.01949006,0.0,16,4.36e-06,3.86
9280,7.493371,0.428792,0.0194901,0.0,16,4.24e-06,3.87
9290,7.396719,0.440955,0.01949011,0.0,16,4.13e-06,3.87
9300,7.483463,0.387007,0.01949004,0.0,16,4.01e-06,3.86
9310,7.441197,0.615876,0.01949002,0.0,16,3.9e-06,3.87
9320,7.381107,0.542596,0.01949003,0.0,16,3.79e-06,3.88
9330,7.445426,0.505342,0.01949007,0.0,16,3.68e-06,3.87
9340,7.494217,0.734745,0.01949015,0.0,16,3.57e-06,3.91
9350,7.474408,0.472469,0.01949019,0.0,16,3.46e-06,3.86
9360,7.404682,0.380568,0.01949015,0.0,16,3.36e-06,3.85
9370,7.452372,0.391776,0.0194901,0.0,16,3.25e-06,3.87
9380,7.480579,0.474597,0.01949011,0.0,16,3.15e-06,3.88
9390,7.464806,0.469897,0.01949017,0.0,16,3.05e-06,3.95
9400,7.484034,0.433992,0.01949023,0.0,16,2.95e-06,3.81
9410,7.465462,0.700516,0.01949024,0.0,16,2.86e-06,3.85
9420,7.452987,0.446415,0.01949022,0.0,16,2.76e-06,3.84
9430,7.464013,0.807717,0.0194902,0.0,16,2.67e-06,3.84
9440,7.449454,0.430851,0.01949017,0.0,16,2.57e-06,3.85
9450,7.440797,0.384532,0.01949012,0.0,16,2.48e-06,3.86
9460,7.453299,0.583187,0.0194901,0.0,16,2.39e-06,3.85
9470,7.499733,0.541283,0.01949013,0.0,16,2.31e-06,3.87
9480,7.44272,0.4992,0.0194902,0.0,16,2.22e-06,3.86
9490,7.450477,0.449489,0.01949022,0.0,16,2.14e-06,3.88
9500,7.50384,0.42275,0.01949023,0.0,16,2.05e-06,3.88
9510,7.391729,0.700307,0.01949026,0.0,16,1.97e-06,14.13
9520,7.433219,0.401495,0.01949027,0.0,16,1.89e-06,3.87
9530,7.479511,0.363265,0.01949028,0.0,16,1.82e-06,3.87
9540,7.516978,0.540809,0.01949029,0.0,16,1.74e-06,3.88
9550,7.451816,0.504311,0.0194903,0.0,16,1.67e-06,3.88
9560,7.50112,0.453681,0.01949029,0.0,16,1.59e-06,3.87
9570,7.440876,0.56641,0.01949027,0.0,16,1.52e-06,3.89
9580,7.429512,0.556523,0.01949026,0.0,16,1.45e-06,3.91
9590,7.467268,0.460881,0.01949026,0.0,16,1.38e-06,3.89
9600,7.461305,0.436288,0.01949027,0.0,16,1.32e-06,3.91
9610,7.438314,0.546816,0.01949029,0.0,16,1.25e-06,4.13
9620,7.458116,0.648796,0.0194903,0.0,16,1.19e-06,4.19
9630,7.442935,0.53627,0.01949031,0.0,16,1.13e-06,3.92
9640,7.493762,0.433114,0.01949032,0.0,16,1.07e-06,3.94
9650,7.511697,0.426054,0.01949033,0.0,16,1.01e-06,3.91
9660,7.397339,0.546422,0.01949034,0.0,16,9.5e-07,3.9
9670,7.418778,0.462279,0.01949034,0.0,16,9e-07,3.87
9680,7.420931,0.389109,0.01949034,0.0,16,8.4e-07,3.88
9690,7.448328,0.504528,0.01949033,0.0,16,7.9e-07,3.88
9700,7.421749,0.498058,0.01949033,0.0,16,7.4e-07,3.89
9710,7.467732,0.422981,0.01949033,0.0,16,6.9e-07,3.86
9720,7.422488,0.417026,0.01949034,0.0,16,6.5e-07,3.89
9730,7.421684,0.423906,0.01949035,0.0,16,6e-07,3.89
9740,7.468103,0.376626,0.01949036,0.0,16,5.6e-07,3.88
9750,7.435212,0.447742,0.01949036,0.0,16,5.2e-07,3.9
9760,7.399784,0.720925,0.01949036,0.0,16,4.8e-07,3.92
9770,7.371326,0.652069,0.01949036,0.0,16,4.4e-07,3.94
9780,7.441067,0.479187,0.01949036,0.0,16,4e-07,3.9
9790,7.463555,0.382793,0.01949035,0.0,16,3.7e-07,3.9
9800,7.423998,0.425292,0.01949035,0.0,16,3.3e-07,3.89
9810,7.431446,0.505415,0.01949035,0.0,16,3e-07,3.9
9820,7.392916,0.354895,0.01949036,0.0,16,2.7e-07,4.01
9830,7.481318,0.441109,0.01949036,0.0,16,2.4e-07,3.88
9840,7.409186,0.648963,0.01949036,0.0,16,2.1e-07,3.89
9850,7.438297,0.404349,0.01949037,0.0,16,1.9e-07,3.88
9860,7.477139,0.531523,0.01949037,0.0,16,1.6e-07,3.89
9870,7.442719,0.401523,0.01949037,0.0,16,1.4e-07,3.89
9880,7.450883,0.48731,0.01949038,0.0,16,1.2e-07,3.89
9890,7.458528,0.550953,0.01949038,0.0,16,1e-07,3.9
9900,7.465576,0.395862,0.01949038,0.0,16,8e-08,3.89
9910,7.439918,0.508677,0.01949038,0.0,16,7e-08,3.91
9920,7.437337,0.500824,0.01949038,0.0,16,5e-08,3.95
9930,7.520304,0.531409,0.01949038,0.0,16,4e-08,3.89
9940,7.41985,0.475953,0.01949038,0.0,16,3e-08,3.9
9950,7.536414,0.659191,0.01949038,0.0,16,2e-08,3.89
9960,7.454037,0.353981,0.01949038,0.0,16,1e-08,3.93
9970,7.491266,0.46616,0.01949038,0.0,16,1e-08,3.91
9980,7.496726,0.726946,0.01949038,0.0,16,0.0,3.87
9990,7.440351,0.432157,0.01949038,0.0,16,0.0,3.87
10000,7.412307,0.408268,0.01949038,0.0,16,0.0,3.88
