step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7900,7.503294,0.444327,0.01974371,0.0,2,3.477e-05,5.17
7910,7.450108,0.429972,0.01974452,0.0,2,3.445e-05,5.13
7920,7.497987,0.346705,0.01974471,0.0,4,3.414e-05,5.13
7930,7.555561,0.4244,0.01974509,0.0,4,3.382e-05,5.17
7940,7.422803,0.434113,0.01974533,0.0,4,3.351e-05,5.13
7950,7.479329,0.526395,0.01974531,0.0,4,3.32e-05,5.21
7960,7.440964,7.859311,0.01974609,0.0,4,3.289e-05,5.1
7970,7.482935,0.461879,0.01974641,0.0,4,3.258e-05,5.14
7980,7.499618,0.553978,0.01974677,0.0,2,3.227e-05,5.13
7990,7.50606,0.383541,0.01974699,0.0,4,3.196e-05,5.15
8000,7.45626,0.441948,0.0197473,0.0,2,3.166e-05,5.14
8010,7.400619,0.413971,0.0197472,0.0,4,3.136e-05,21.36
8020,7.525408,0.615521,0.01974753,0.0,2,3.105e-05,5.92
8030,7.41833,0.42766,0.01974822,0.0,4,3.075e-05,5.2
8040,7.521412,0.435295,0.01974835,0.0,4,3.045e-05,5.43
8050,7.52893,0.519634,0.01974862,0.0,8,3.015e-05,5.18
8060,7.391096,0.399303,0.01974862,0.0,8,2.985e-05,5.25
8070,7.463335,0.610669,0.01974828,0.0,4,2.956e-05,5.44
8080,7.516767,0.528485,0.01974867,0.0,4,2.926e-05,5.15
8090,7.505103,0.363405,0.01974891,0.0,2,2.897e-05,5.1
8100,7.436271,0.582992,0.01974908,0.0,4,2.868e-05,5.2
8110,7.510285,0.393545,0.01974926,0.0,4,2.839e-05,5.14
8120,7.427749,0.686188,0.01974971,0.0,4,2.81e-05,5.09
8130,7.424953,0.359148,0.0197499,0.0,4,2.781e-05,5.16
8140,7.468607,0.514611,0.01975003,0.0,2,2.752e-05,5.12
8150,7.473402,0.359604,0.01975055,0.0,4,2.723e-05,5.33
8160,7.424142,0.441798,0.01975082,0.0,4,2.695e-05,5.11
8170,7.443226,0.489227,0.01975067,0.0,2,2.667e-05,5.17
8180,7.507034,0.914408,0.01975089,0.0,4,2.639e-05,5.12
8190,7.457495,0.574723,0.01975136,0.0,4,2.611e-05,5.28
8200,7.399858,0.430328,0.01975144,0.0,2,2.583e-05,5.09
8210,7.45704,0.610882,0.01975146,0.0,4,2.555e-05,5.19
8220,8.247646,103.350642,0.01975175,0.0,4,2.527e-05,5.16
8230,7.59809,5.553464,0.0197522,0.0,2,2.5e-05,5.28
8240,7.442064,0.606708,0.01975238,0.0,4,2.472e-05,5.08
8250,7.493627,0.617582,0.01975261,0.0,4,2.445e-05,5.12
8260,7.469732,18.051328,0.01975303,0.0,4,2.418e-05,5.07
8270,7.478166,0.45746,0.01975323,0.0,4,2.391e-05,5.16
8280,7.473931,0.404209,0.01975323,0.0,4,2.364e-05,5.1
8290,7.419714,0.41783,0.01975338,0.0,4,2.338e-05,5.26
8300,7.424261,0.436253,0.01975354,0.0,2,2.311e-05,5.1
8310,7.430003,0.599887,0.01975362,0.0,4,2.285e-05,5.52
8320,7.436559,0.504517,0.01975366,0.0,4,2.259e-05,5.07
8330,7.467944,0.416691,0.01975385,0.0,4,2.232e-05,5.23
8340,7.446052,1.050699,0.01975411,0.0,2,2.207e-05,5.07
8350,7.497579,192.090916,0.01975428,0.0,4,2.181e-05,5.22
8360,7.47177,0.389229,0.0197542,0.0,4,2.155e-05,5.16
8370,7.376321,0.507415,0.01975419,0.0,2,2.129e-05,5.11
8380,7.457461,0.444999,0.01975421,0.0,4,2.104e-05,5.11
8390,7.491827,0.428568,0.01975456,0.0,4,2.079e-05,5.09
8400,7.4651,0.403997,0.01975489,0.0,2,2.054e-05,5.14
8410,7.485615,0.722034,0.01975496,0.0,2,2.029e-05,5.2
8420,7.518625,0.709683,0.01975515,0.0,2,2.004e-05,5.15
8430,7.432167,0.428118,0.01975527,0.0,4,1.979e-05,5.14
8440,7.440563,0.440391,0.01975532,0.0,4,1.955e-05,5.15
8450,7.430211,0.592009,0.01975546,0.0,4,1.93e-05,5.12
8460,7.437155,0.737005,0.01975555,0.0,2,1.906e-05,5.16
8470,7.51005,0.672573,0.01975569,0.0,4,1.882e-05,5.12
8480,7.473872,0.660103,0.01975583,0.0,4,1.858e-05,5.21
8490,7.450456,0.570879,0.01975581,0.0,4,1.834e-05,5.11
8500,7.432026,0.525577,0.01975586,0.0,2,1.81e-05,5.18
8510,7.448419,0.64441,0.01975603,0.0,4,1.787e-05,21.04
8520,7.534234,0.861011,0.01975622,0.0,4,1.763e-05,5.06
8530,7.50486,217.805643,0.01975637,0.0,4,1.74e-05,5.3
8540,7.50017,9.803065,0.01975647,0.0,4,1.717e-05,5.13
8550,7.433768,0.616672,0.01975659,0.0,4,1.694e-05,5.16
8560,7.4938,0.592453,0.01975669,0.0,2,1.671e-05,5.1
8570,7.43868,0.800831,0.0197568,0.0,2,1.648e-05,5.17
8580,7.471131,1.163246,0.0197567,0.0,2,1.626e-05,5.13
8590,7.440599,0.596316,0.01975666,0.0,4,1.604e-05,5.23
8600,7.474113,0.515762,0.01975676,0.0,4,1.581e-05,5.07
8610,7.427152,0.544883,0.01975689,0.0,4,1.559e-05,5.25
8620,7.462317,4.078334,0.01975692,0.0,4,1.537e-05,5.07
8630,7.506441,1.09159,0.01975696,0.0,2,1.515e-05,5.24
8640,7.463594,0.458036,0.01975718,0.0,4,1.494e-05,5.2
8650,7.509893,0.427918,0.01975737,0.0,8,1.472e-05,5.14
8660,7.477282,1.001989,0.0197575,0.0,2,1.451e-05,5.11
8670,7.991513,170.736609,0.0197576,0.0,2,1.43e-05,5.19
8680,7.637886,262.858029,0.01975776,0.0,2,1.409e-05,5.15
8690,7.507424,0.392669,0.01975788,0.0,2,1.388e-05,5.12
8700,7.468631,0.473382,0.01975802,0.0,4,1.367e-05,5.36
8710,7.453174,0.388499,0.01975808,0.0,2,1.346e-05,5.13
8720,7.430993,0.532558,0.01975811,0.0,4,1.326e-05,5.19
8730,7.446131,0.667054,0.01975816,0.0,4,1.306e-05,5.12
8740,7.424148,0.660895,0.01975832,0.0,4,1.285e-05,5.22
8750,7.500474,0.586342,0.01975837,0.0,2,1.265e-05,5.11
8760,7.50745,0.826481,0.01975847,0.0,4,1.246e-05,5.12
8770,7.533523,0.737259,0.01975863,0.0,4,1.226e-05,5.11
8780,7.434238,0.710816,0.01975873,0.0,2,1.206e-05,5.19
8790,7.481289,0.76429,0.01975871,0.0,4,1.187e-05,5.05
8800,7.70568,185.090078,0.01975879,0.0,4,1.168e-05,5.15
8810,7.465558,0.5268,0.01975895,0.0,2,1.148e-05,5.07
8820,7.424896,0.647907,0.01975905,0.0,4,1.13e-05,5.18
8830,7.352765,0.722063,0.01975909,0.0,4,1.111e-05,5.06
8840,7.46544,1.908494,0.01975908,0.0,4,1.092e-05,5.21
8850,7.437294,1.282273,0.01975912,0.0,2,1.074e-05,5.07
8860,7.444427,0.692524,0.01975918,0.0,2,1.055e-05,5.21
8870,7.434562,0.45355,0.01975924,0.0,4,1.037e-05,5.07
8880,7.46581,0.938261,0.01975923,0.0,4,1.019e-05,5.23
8890,7.473661,1.453369,0.01975927,0.0,4,1.001e-05,5.07
8900,7.419419,0.651596,0.01975932,0.0,4,9.83e-06,5.17
8910,7.47413,0.517532,0.01975936,0.0,4,9.66e-06,5.09
8920,7.446694,0.516927,0.01975944,0.0,4,9.48e-06,5.16
8930,7.470527,0.913402,0.01975949,0.0,4,9.31e-06,5.06
8940,7.490283,0.812818,0.01975958,0.0,4,9.14e-06,5.15
8950,7.407803,1.049525,0.01975961,0.0,4,8.97e-06,5.3
8960,7.469548,0.897439,0.0197596,0.0,4,8.8e-06,5.3
8970,7.479389,0.787672,0.01975963,0.0,4,8.63e-06,5.18
8980,7.496392,0.564133,0.01975972,0.0,2,8.47e-06,5.11
8990,7.566798,41.739249,0.01975984,0.0,4,8.31e-06,5.12
9000,7.424772,0.662615,0.01975992,0.0,4,8.14e-06,5.14
9010,7.460372,0.930739,0.01975994,0.0,4,7.98e-06,20.85
9020,7.453302,45.760119,0.01975998,0.0,2,7.82e-06,5.15
9030,7.432668,1.303644,0.01976003,0.0,4,7.67e-06,5.12
9040,7.46929,2.485683,0.01976009,0.0,4,7.51e-06,5.19
9050,7.463271,1.2811,0.01976018,0.0,4,7.36e-06,5.15
9060,7.457625,3.605204,0.01976023,0.0,2,7.2e-06,5.18
9070,7.457689,2.877861,0.01976026,0.0,2,7.05e-06,5.06
9080,7.435019,2.074525,0.01976028,0.0,2,6.9e-06,5.16
9090,7.481693,0.553128,0.01976028,0.0,2,6.76e-06,5.07
9100,7.443939,0.893749,0.01976034,0.0,4,6.61e-06,5.18
9110,7.449144,2.296901,0.01976039,0.0,2,6.46e-06,5.11
9120,7.47372,1.069146,0.01976042,0.0,4,6.32e-06,5.23
9130,7.450158,0.859435,0.01976048,0.0,2,6.18e-06,5.09
9140,7.425467,0.567511,0.01976048,0.0,2,6.04e-06,5.16
9150,7.446707,0.692814,0.01976047,0.0,4,5.9e-06,5.11
9160,7.499785,0.916022,0.01976058,0.0,2,5.76e-06,5.27
9170,7.541723,191.173021,0.01976071,0.0,4,5.63e-06,5.1
9180,7.492141,28.114887,0.01976081,0.0,2,5.49e-06,5.17
9190,7.437141,0.931147,0.01976086,0.0,2,5.36e-06,5.05
9200,7.469454,0.546893,0.0197609,0.0,4,5.23e-06,5.19
9210,7.470545,1.085816,0.01976092,0.0,4,5.1e-06,5.07
9220,7.430833,0.799565,0.01976094,0.0,4,4.98e-06,5.26
9230,7.457671,1.362432,0.01976093,0.0,2,4.85e-06,5.11
9240,7.5374,10.280322,0.01976097,0.0,2,4.72e-06,5.19
9250,7.507762,1.123316,0.01976104,0.0,4,4.6e-06,5.13
9260,7.458923,1.842686,0.0197611,0.0,4,4.48e-06,5.39
9270,7.48802,0.973648,0.01976115,0.0,4,4.36e-06,5.17
9280,7.445193,0.85095,0.01976118,0.0,2,4.24e-06,5.11
9290,7.472605,0.824213,0.01976121,0.0,2,4.13e-06,5.19
9300,7.424518,1.144081,0.01976119,0.0,4,4.01e-06,5.1
9310,7.461685,0.772929,0.01976119,0.0,4,3.9e-06,5.1
9320,7.431259,1.364409,0.0197612,0.0,2,3.79e-06,5.13
9330,7.448627,1.120617,0.0197612,0.0,4,3.68e-06,5.13
9340,7.487792,0.587658,0.01976121,0.0,4,3.57e-06,5.09
9350,7.448902,0.914971,0.01976125,0.0,4,3.46e-06,5.13
9360,7.477998,1.138745,0.01976127,0.0,2,3.36e-06,5.11
9370,7.479317,1.216311,0.01976129,0.0,2,3.25e-06,5.11
9380,7.402016,1.45183,0.0197613,0.0,4,3.15e-06,5.07
9390,7.422425,3.155822,0.01976128,0.0,4,3.05e-06,5.17
9400,7.526103,1.132081,0.01976128,0.0,4,2.95e-06,5.13
9410,7.52823,4.319953,0.0197613,0.0,4,2.86e-06,5.27
9420,7.498359,3.305887,0.01976133,0.0,4,2.76e-06,5.06
9430,7.495111,1.459395,0.01976134,0.0,4,2.67e-06,5.27
9440,7.425379,1.247483,0.01976134,0.0,2,2.57e-06,5.07
9450,7.433807,1.39814,0.01976133,0.0,4,2.48e-06,5.12
9460,7.485208,1.348999,0.01976133,0.0,2,2.39e-06,5.11
9470,7.486715,1.411623,0.01976133,0.0,4,2.31e-06,5.18
9480,7.438753,2.820048,0.01976133,0.0,2,2.22e-06,5.08
9490,7.429234,2.51542,0.01976132,0.0,2,2.14e-06,5.18
9500,7.452454,1.407642,0.01976132,0.0,4,2.05e-06,5.07
9510,7.439104,1.31305,0.01976133,0.0,2,1.97e-06,20.91
9520,7.689028,21.939327,0.01976134,0.0,4,1.89e-06,5.23
9530,7.481855,1.092792,0.01976135,0.0,4,1.82e-06,5.1
9540,7.418078,65.90077,0.01976136,0.0,4,1.74e-06,5.83
9550,7.408011,1.733531,0.01976136,0.0,4,1.67e-06,5.27
9560,7.400837,1.669193,0.01976135,0.0,4,1.59e-06,5.14
9570,7.443177,1.556306,0.01976135,0.0,2,1.52e-06,5.16
9580,7.907753,342.785461,0.01976135,0.0,4,1.45e-06,5.19
9590,7.430673,0.746645,0.01976136,0.0,2,1.38e-06,5.26
9600,7.467939,0.827969,0.01976137,0.0,4,1.32e-06,5.12
9610,7.674705,17.706515,0.01976138,0.0,4,1.25e-06,5.2
9620,7.50273,104.770714,0.01976139,0.0,4,1.19e-06,5.07
9630,7.462025,0.87355,0.0197614,0.0,4,1.13e-06,5.17
9640,7.404695,1.549036,0.01976141,0.0,4,1.07e-06,5.14
9650,7.492834,0.651927,0.01976142,0.0,4,1.01e-06,5.31
9660,7.434307,1.164787,0.01976143,0.0,4,9.5e-07,5.17
9670,7.521134,0.811308,0.01976143,0.0,4,9e-07,5.19
9680,7.405333,1.360637,0.01976144,0.0,4,8.4e-07,5.08
9690,7.49223,0.921297,0.01976145,0.0,4,7.9e-07,5.17
9700,7.577871,7.012466,0.01976145,0.0,2,7.4e-07,5.08
9710,7.434273,1.458945,0.01976146,0.0,4,6.9e-07,5.2
9720,7.487265,1.031177,0.01976146,0.0,4,6.5e-07,5.06
9730,7.436396,0.899769,0.01976147,0.0,4,6e-07,5.2
9740,7.420904,1.694043,0.01976147,0.0,4,5.6e-07,5.08
9750,7.515503,1.148743,0.01976147,0.0,4,5.2e-07,5.21
9760,7.443215,1.020981,0.01976147,0.0,4,4.8e-07,5.11
9770,7.44844,0.778786,0.01976147,0.0,4,4.4e-07,5.15
9780,7.49258,34.223633,0.01976147,0.0,2,4e-07,5.07
9790,7.500804,0.768765,0.01976148,0.0,2,3.7e-07,5.35
9800,7.451005,0.690961,0.01976148,0.0,4,3.3e-07,5.05
9810,7.439041,1.074161,0.01976149,0.0,2,3e-07,5.54
9820,7.468775,3.335395,0.01976149,0.0,4,2.7e-07,5.16
9830,7.563687,0.862959,0.01976149,0.0,4,2.4e-07,5.18
9840,7.423923,0.61669,0.0197615,0.0,4,2.1e-07,5.21
9850,7.457924,0.812793,0.0197615,0.0,4,1.9e-07,5.15
9860,7.478405,1.258974,0.0197615,0.0,4,1.6e-07,5.17
9870,7.466816,24.979164,0.0197615,0.0,4,1.4e-07,5.14
9880,7.466031,0.871708,0.0197615,0.0,2,1.2e-07,5.18
9890,7.474052,2.499678,0.0197615,0.0,4,1e-07,5.14
9900,7.439216,3.014972,0.0197615,0.0,2,8e-08,5.2
9910,7.469562,1.327448,0.0197615,0.0,4,7e-08,5.1
9920,7.46132,2.513237,0.0197615,0.0,4,5e-08,5.26
9930,7.548266,395.042789,0.0197615,0.0,4,4e-08,5.19
9940,7.525837,0.748451,0.0197615,0.0,4,3e-08,5.25
9950,7.482818,1.340675,0.0197615,0.0,4,2e-08,5.08
9960,7.420187,0.607467,0.0197615,0.0,4,1e-08,5.35
9970,7.558017,330.89033,0.0197615,0.0,2,1e-08,5.12
9980,7.517209,0.874634,0.0197615,0.0,2,0.0,5.19
9990,7.653809,4.301057,0.0197615,0.0,4,0.0,5.09
10000,7.437845,0.798915,0.0197615,0.0,4,0.0,5.22
