step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7900,7.515981,0.398344,0.01972177,0.0,4,3.477e-05,3.8
7910,7.449527,0.301487,0.01972217,0.0,4,3.445e-05,3.79
7920,7.452954,0.3821,0.0197223,0.0,2,3.414e-05,3.77
7930,7.466752,0.305631,0.01972273,0.0,4,3.382e-05,3.8
7940,7.466875,0.318416,0.01972335,0.0,4,3.351e-05,3.73
7950,7.498401,0.335764,0.01972366,0.0,2,3.32e-05,3.76
7960,7.477952,0.325817,0.01972379,0.0,2,3.289e-05,3.78
7970,7.418036,0.38229,0.01972392,0.0,4,3.258e-05,3.74
7980,7.502083,0.382175,0.01972432,0.0,2,3.227e-05,3.75
7990,7.465711,0.324573,0.01972492,0.0,2,3.196e-05,3.91
8000,7.458579,0.336907,0.0197251,0.0,4,3.166e-05,3.85
8010,7.47645,0.317495,0.01972542,0.0,2,3.136e-05,15.57
8020,7.511927,0.349731,0.01972584,0.0,4,3.105e-05,3.75
8030,7.51329,0.334796,0.01972604,0.0,2,3.075e-05,3.77
8040,7.478134,0.324288,0.01972618,0.0,2,3.045e-05,3.8
8050,7.491942,0.366863,0.01972642,0.0,4,3.015e-05,3.77
8060,7.429651,0.325178,0.01972697,0.0,4,2.985e-05,3.78
8070,7.472549,0.362725,0.01972726,0.0,4,2.956e-05,3.8
8080,7.480961,0.303114,0.01972755,0.0,2,2.926e-05,3.78
8090,7.407126,0.284047,0.01972778,0.0,4,2.897e-05,3.77
8100,7.461082,0.321244,0.01972778,0.0,4,2.868e-05,3.82
8110,7.479759,0.323713,0.01972815,0.0,2,2.839e-05,3.84
8120,7.444844,0.307723,0.01972845,0.0,2,2.81e-05,3.74
8130,7.480524,0.398361,0.01972867,0.0,4,2.781e-05,3.81
8140,7.466352,0.322709,0.01972895,0.0,4,2.752e-05,3.77
8150,7.463981,0.320296,0.01972911,0.0,4,2.723e-05,3.79
8160,7.500743,0.35315,0.01972924,0.0,4,2.695e-05,3.78
8170,7.505644,0.297816,0.01972956,0.0,4,2.667e-05,3.82
8180,7.500818,0.316215,0.01972973,0.0,2,2.639e-05,3.75
8190,7.503896,0.324985,0.01972972,0.0,2,2.611e-05,3.78
8200,7.460157,0.299241,0.01972963,0.0,4,2.583e-05,3.77
8210,7.519048,0.40944,0.01972992,0.0,2,2.555e-05,3.77
8220,7.476177,0.302464,0.01973046,0.0,4,2.527e-05,3.79
8230,7.448269,0.310685,0.01973059,0.0,4,2.5e-05,3.8
8240,7.460167,0.346685,0.01973044,0.0,4,2.472e-05,3.76
8250,7.484544,0.3277,0.01973057,0.0,2,2.445e-05,3.79
8260,7.457431,0.343748,0.01973083,0.0,4,2.418e-05,3.81
8270,7.499049,0.338499,0.01973095,0.0,2,2.391e-05,3.73
8280,7.427132,0.33674,0.01973097,0.0,4,2.364e-05,3.79
8290,7.48591,0.309637,0.01973109,0.0,4,2.338e-05,3.75
8300,7.46825,0.296067,0.01973137,0.0,4,2.311e-05,3.77
8310,7.459265,0.282594,0.01973164,0.0,2,2.285e-05,3.77
8320,7.476796,0.318657,0.01973179,0.0,4,2.259e-05,3.78
8330,7.460527,0.315003,0.01973194,0.0,4,2.232e-05,3.77
8340,7.493444,0.392967,0.01973217,0.0,4,2.207e-05,3.76
8350,7.483692,0.339123,0.01973247,0.0,4,2.181e-05,3.79
8360,7.486046,0.31559,0.01973264,0.0,2,2.155e-05,3.78
8370,7.537274,0.325202,0.01973278,0.0,4,2.129e-05,3.79
8380,7.464467,0.276438,0.01973299,0.0,2,2.104e-05,3.82
8390,7.507407,0.3212,0.01973299,0.0,4,2.079e-05,3.74
8400,7.426715,0.291498,0.01973317,0.0,4,2.054e-05,3.76
8410,7.479539,0.311861,0.01973316,0.0,4,2.029e-05,3.77
8420,7.478494,0.35665,0.01973337,0.0,4,2.004e-05,3.79
8430,7.425222,0.284242,0.01973352,0.0,4,1.979e-05,3.73
8440,7.565918,0.4062,0.0197336,0.0,4,1.955e-05,3.76
8450,7.447372,0.378612,0.01973396,0.0,4,1.93e-05,3.78
8460,7.435587,0.303834,0.01973406,0.0,4,1.906e-05,3.82
8470,7.472814,0.383637,0.01973399,0.0,4,1.882e-05,3.76
8480,7.480056,0.391575,0.01973417,0.0,4,1.858e-05,3.77
8490,7.430843,0.318024,0.01973444,0.0,2,1.834e-05,3.76
8500,7.471087,0.288431,0.01973459,0.0,4,1.81e-05,3.75
8510,7.473815,0.330345,0.01973479,0.0,4,1.787e-05,15.58
8520,7.464007,0.347876,0.01973508,0.0,2,1.763e-05,3.76
8530,7.470801,0.309309,0.01973521,0.0,2,1.74e-05,3.77
8540,7.460896,0.318118,0.01973533,0.0,4,1.717e-05,3.77
8550,7.383306,0.295377,0.01973531,0.0,8,1.694e-05,3.75
8560,7.445427,0.323335,0.01973535,0.0,4,1.671e-05,3.79
8570,7.489649,0.382258,0.01973557,0.0,4,1.648e-05,3.78
8580,7.462303,0.290462,0.01973585,0.0,4,1.626e-05,3.77
8590,7.431327,0.368107,0.01973598,0.0,4,1.604e-05,3.77
8600,7.503266,0.325162,0.01973607,0.0,4,1.581e-05,3.77
8610,7.491161,0.333109,0.01973637,0.0,2,1.559e-05,3.78
8620,7.443296,0.327423,0.01973648,0.0,4,1.537e-05,3.79
8630,7.478821,0.301474,0.01973641,0.0,4,1.515e-05,3.74
8640,7.47392,0.36386,0.0197365,0.0,2,1.494e-05,3.76
8650,7.465034,0.316885,0.01973668,0.0,4,1.472e-05,3.78
8660,7.480711,0.354565,0.01973679,0.0,4,1.451e-05,3.78
8670,7.493684,0.347332,0.01973695,0.0,4,1.43e-05,3.77
8680,7.439735,0.269256,0.0197371,0.0,4,1.409e-05,3.75
8690,7.458835,0.287604,0.01973714,0.0,4,1.388e-05,3.78
8700,7.431876,0.325483,0.01973721,0.0,2,1.367e-05,3.82
8710,7.499275,0.3553,0.01973737,0.0,4,1.346e-05,3.95
8720,7.451238,0.289709,0.01973761,0.0,4,1.326e-05,3.74
8730,7.5003,0.356273,0.01973774,0.0,4,1.306e-05,3.81
8740,7.477384,0.334271,0.01973783,0.0,4,1.285e-05,3.79
8750,7.451103,0.2997,0.01973789,0.0,4,1.265e-05,3.78
8760,7.441156,0.292806,0.01973797,0.0,4,1.246e-05,3.79
8770,7.479681,0.30933,0.01973799,0.0,4,1.226e-05,3.83
8780,7.445848,0.301856,0.01973814,0.0,4,1.206e-05,3.77
8790,7.471203,0.419662,0.01973823,0.0,4,1.187e-05,3.78
8800,7.442415,0.306992,0.01973828,0.0,2,1.168e-05,3.77
8810,7.435728,0.32544,0.01973835,0.0,4,1.148e-05,3.78
8820,7.492129,0.365624,0.01973844,0.0,2,1.13e-05,3.8
8830,7.468161,0.298648,0.01973852,0.0,4,1.111e-05,3.77
8840,7.440668,0.30215,0.01973854,0.0,4,1.092e-05,3.81
8850,7.427144,0.261453,0.01973852,0.0,4,1.074e-05,3.76
8860,7.367604,0.315539,0.01973848,0.0,2,1.055e-05,3.84
8870,7.509825,0.395089,0.01973851,0.0,2,1.037e-05,3.74
8880,7.453755,0.282336,0.01973874,0.0,4,1.019e-05,3.78
8890,7.497819,0.34509,0.01973893,0.0,4,1.001e-05,3.79
8900,7.483418,0.326277,0.0197391,0.0,4,9.83e-06,3.82
8910,7.560921,0.427409,0.01973919,0.0,4,9.66e-06,3.77
8920,7.486016,0.302991,0.01973932,0.0,4,9.48e-06,3.74
8930,7.484066,0.332967,0.01973938,0.0,4,9.31e-06,3.75
8940,7.453235,0.297619,0.01973947,0.0,4,9.14e-06,3.77
8950,7.448891,0.287952,0.01973949,0.0,4,8.97e-06,3.78
8960,7.501339,0.309578,0.01973956,0.0,4,8.8e-06,3.8
8970,7.47621,0.333272,0.01973971,0.0,4,8.63e-06,3.74
8980,7.457878,0.271007,0.0197398,0.0,4,8.47e-06,3.79
8990,7.459651,0.295351,0.01973981,0.0,2,8.31e-06,3.76
9000,7.415564,0.342437,0.01973986,0.0,2,8.14e-06,3.76
9010,7.419416,0.301322,0.01973986,0.0,4,7.98e-06,15.48
9020,7.42675,0.317859,0.01973989,0.0,4,7.82e-06,3.77
9030,7.483741,0.421294,0.01973996,0.0,4,7.67e-06,3.79
9040,7.466744,0.324747,0.01974009,0.0,4,7.51e-06,3.74
9050,7.466655,0.308704,0.01974023,0.0,4,7.36e-06,3.78
9060,7.484489,0.312491,0.01974034,0.0,4,7.2e-06,3.77
9070,7.50898,0.30279,0.01974041,0.0,4,7.05e-06,3.74
9080,7.470362,0.331274,0.01974049,0.0,4,6.9e-06,3.75
9090,7.475242,0.274081,0.01974054,0.0,4,6.76e-06,3.78
9100,7.529227,0.409335,0.01974057,0.0,2,6.61e-06,3.75
9110,7.506364,0.34747,0.01974068,0.0,4,6.46e-06,3.75
9120,7.442534,0.346102,0.01974073,0.0,2,6.32e-06,3.75
9130,7.462357,0.315168,0.01974071,0.0,4,6.18e-06,3.78
9140,7.480934,0.349324,0.0197407,0.0,2,6.04e-06,3.73
9150,7.514677,0.413657,0.0197407,0.0,4,5.9e-06,3.77
9160,7.454879,0.369835,0.01974077,0.0,4,5.76e-06,3.76
9170,7.502101,0.377727,0.01974082,0.0,4,5.63e-06,3.75
9180,7.461398,0.304882,0.01974091,0.0,2,5.49e-06,3.9
9190,7.47572,0.324335,0.01974095,0.0,4,5.36e-06,3.79
9200,7.46081,0.273706,0.01974097,0.0,8,5.23e-06,3.82
9210,7.518931,0.35096,0.019741,0.0,4,5.1e-06,3.76
9220,7.463294,0.324114,0.01974106,0.0,4,4.98e-06,3.79
9230,7.475242,0.301535,0.01974108,0.0,2,4.85e-06,3.82
9240,7.481489,0.358382,0.01974109,0.0,4,4.72e-06,3.85
9250,7.476163,0.296935,0.0197411,0.0,4,4.6e-06,3.82
9260,7.484473,0.286057,0.01974113,0.0,4,4.48e-06,3.85
9270,7.493174,0.325275,0.01974116,0.0,4,4.36e-06,3.84
9280,7.486129,0.320999,0.01974121,0.0,4,4.24e-06,3.86
9290,7.493552,0.326141,0.01974124,0.0,4,4.13e-06,3.9
9300,7.458474,0.317839,0.01974123,0.0,4,4.01e-06,3.84
9310,7.423554,0.348959,0.01974123,0.0,4,3.9e-06,3.88
9320,7.524178,0.368456,0.0197412,0.0,4,3.79e-06,3.9
9330,7.455638,0.32689,0.01974123,0.0,2,3.68e-06,3.92
9340,7.466003,0.322801,0.01974127,0.0,4,3.57e-06,3.97
9350,7.501153,0.340645,0.01974129,0.0,2,3.46e-06,3.91
9360,7.531395,0.313579,0.01974135,0.0,4,3.36e-06,3.95
9370,7.48941,0.326883,0.01974143,0.0,4,3.25e-06,3.93
9380,7.504954,0.358028,0.01974148,0.0,2,3.15e-06,3.98
9390,7.440459,0.3154,0.01974149,0.0,4,3.05e-06,3.96
9400,7.478614,0.380043,0.01974146,0.0,2,2.95e-06,3.95
9410,7.459191,0.367486,0.01974146,0.0,4,2.86e-06,4.05
9420,7.556195,0.362437,0.01974146,0.0,4,2.76e-06,4.27
9430,7.485967,0.358882,0.0197415,0.0,2,2.67e-06,4.01
9440,7.45041,0.298289,0.01974151,0.0,2,2.57e-06,3.99
9450,7.404727,0.307852,0.01974148,0.0,4,2.48e-06,4.13
9460,7.529471,0.354557,0.01974146,0.0,4,2.39e-06,4.14
9470,7.497103,0.396924,0.01974148,0.0,4,2.31e-06,4.03
9480,7.438269,0.304271,0.0197415,0.0,4,2.22e-06,4.01
9490,7.508468,0.343136,0.01974152,0.0,4,2.14e-06,4.05
9500,7.421862,0.314267,0.01974153,0.0,4,2.05e-06,4.04
9510,7.48129,0.328816,0.01974154,0.0,2,1.97e-06,16.78
9520,7.519985,0.391551,0.01974155,0.0,4,1.89e-06,4.11
9530,7.48528,0.390849,0.01974157,0.0,4,1.82e-06,4.09
9540,7.446751,0.333411,0.01974158,0.0,4,1.74e-06,4.08
9550,7.527772,0.349822,0.0197416,0.0,4,1.67e-06,4.11
9560,7.477954,0.325566,0.01974163,0.0,2,1.59e-06,4.12
9570,7.5006,0.289238,0.01974167,0.0,4,1.52e-06,4.1
9580,7.462336,0.307187,0.01974169,0.0,4,1.45e-06,4.15
9590,7.451662,0.269165,0.0197417,0.0,4,1.38e-06,4.1
9600,7.490987,0.313669,0.0197417,0.0,4,1.32e-06,4.13
9610,7.448037,0.342882,0.01974171,0.0,4,1.25e-06,4.11
9620,7.447125,0.3727,0.01974171,0.0,2,1.19e-06,4.08
9630,7.484397,0.291797,0.0197417,0.0,2,1.13e-06,4.15
9640,7.498503,0.332745,0.0197417,0.0,4,1.07e-06,4.15
9650,7.446373,0.302319,0.01974171,0.0,4,1.01e-06,4.1
9660,7.44103,0.367663,0.01974171,0.0,4,9.5e-07,4.12
9670,7.514178,0.416351,0.01974171,0.0,4,9e-07,4.15
9680,7.44523,0.259499,0.01974172,0.0,2,8.4e-07,4.17
9690,7.501144,0.48506,0.01974173,0.0,2,7.9e-07,4.13
9700,7.465423,0.342863,0.01974173,0.0,4,7.4e-07,4.09
9710,7.480559,0.323083,0.01974173,0.0,8,6.9e-07,4.16
9720,7.479885,0.315859,0.01974174,0.0,4,6.5e-07,4.1
9730,7.444959,0.326097,0.01974175,0.0,4,6e-07,4.13
9740,7.444715,0.27379,0.01974174,0.0,2,5.6e-07,4.14
9750,7.439049,0.295674,0.01974174,0.0,4,5.2e-07,4.2
9760,7.491233,0.333926,0.01974174,0.0,2,4.8e-07,4.11
9770,7.447481,0.289079,0.01974175,0.0,2,4.4e-07,4.11
9780,7.456573,0.32952,0.01974175,0.0,2,4e-07,4.14
9790,7.429409,0.315271,0.01974175,0.0,2,3.7e-07,4.14
9800,7.478302,0.324822,0.01974175,0.0,4,3.3e-07,4.1
9810,7.458823,0.253987,0.01974175,0.0,4,3e-07,4.13
9820,7.46279,0.302844,0.01974175,0.0,4,2.7e-07,4.19
9830,7.520116,0.41784,0.01974175,0.0,4,2.4e-07,4.14
9840,7.45452,0.341855,0.01974175,0.0,2,2.1e-07,4.13
9850,7.546892,0.359007,0.01974176,0.0,4,1.9e-07,4.14
9860,7.499207,0.30209,0.01974176,0.0,2,1.6e-07,4.16
9870,7.451308,0.33622,0.01974176,0.0,2,1.4e-07,4.12
9880,7.492875,0.30987,0.01974176,0.0,4,1.2e-07,4.16
9890,7.444857,0.306295,0.01974177,0.0,4,1e-07,4.17
9900,7.477452,0.343197,0.01974177,0.0,2,8e-08,4.2
9910,7.452949,0.353842,0.01974177,0.0,4,7e-08,4.15
9920,7.511075,0.308718,0.01974177,0.0,4,5e-08,4.15
9930,7.46256,0.332652,0.01974177,0.0,4,4e-08,4.17
9940,7.40655,0.327982,0.01974177,0.0,4,3e-08,4.16
9950,7.415892,0.404815,0.01974177,0.0,2,2e-08,4.14
9960,7.459065,0.300106,0.01974177,0.0,4,1e-08,4.17
9970,7.445833,0.287685,0.01974177,0.0,4,1e-08,4.19
9980,7.429563,0.338134,0.01974177,0.0,4,0.0,4.14
9990,7.494971,0.342686,0.01974177,0.0,2,0.0,4.19
10000,7.463823,0.289252,0.01974177,0.0,4,0.0,4.21
