step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7900,7.442316,0.799103,0.01999469,0.0,4,3.477e-05,3.79
7910,7.419933,0.548946,0.01999594,0.0,4,3.445e-05,3.82
7920,7.473527,0.737626,0.01999596,0.0,2,3.414e-05,3.74
7930,7.533912,0.547587,0.01999579,0.0,2,3.382e-05,3.79
7940,7.412851,0.569957,0.01999552,0.0,2,3.351e-05,3.85
7950,7.464135,0.512186,0.01999538,0.0,2,3.32e-05,3.8
7960,7.400999,0.846098,0.0199957,0.0,2,3.289e-05,3.79
7970,7.466498,0.468481,0.0199963,0.0,2,3.258e-05,3.78
7980,7.481888,0.46367,0.01999654,0.0,4,3.227e-05,3.79
7990,7.491368,0.535973,0.01999661,0.0,2,3.196e-05,3.71
8000,7.437321,0.519235,0.0199969,0.0,4,3.166e-05,3.77
8010,7.384776,0.897909,0.01999698,0.0,2,3.136e-05,15.57
8020,7.51471,0.80517,0.01999678,0.0,4,3.105e-05,3.75
8030,7.394155,0.512203,0.01999696,0.0,2,3.075e-05,3.79
8040,7.515841,0.478228,0.01999714,0.0,2,3.045e-05,3.79
8050,7.502374,0.526801,0.01999718,0.0,1,3.015e-05,3.77
8060,7.359157,1.650994,0.01999719,0.0,1,2.985e-05,3.74
8070,7.432568,1.249714,0.0199972,0.0,2,2.956e-05,3.8
8080,7.487561,0.647498,0.01999745,0.0,2,2.926e-05,3.78
8090,7.499904,0.476288,0.01999781,0.0,4,2.897e-05,3.79
8100,7.384746,0.591083,0.01999781,0.0,2,2.868e-05,3.8
8110,7.492018,0.851491,0.01999766,0.0,2,2.839e-05,3.78
8120,7.398519,0.510128,0.01999738,0.0,2,2.81e-05,3.78
8130,7.422871,0.42751,0.01999717,0.0,2,2.781e-05,3.78
8140,7.44425,0.610691,0.01999676,0.0,4,2.752e-05,3.77
8150,7.432855,0.448959,0.01999714,0.0,2,2.723e-05,3.76
8160,7.403968,0.526721,0.01999772,0.0,2,2.695e-05,3.76
8170,7.411623,0.490553,0.01999792,0.0,4,2.667e-05,3.85
8180,7.480631,0.57352,0.01999865,0.0,2,2.639e-05,3.91
8190,7.435609,0.642654,0.01999898,0.0,2,2.611e-05,3.84
8200,7.355548,0.702594,0.01999883,0.0,4,2.583e-05,3.79
8210,7.40858,0.543025,0.01999861,0.0,2,2.555e-05,3.76
8220,7.469225,0.733983,0.01999868,0.0,2,2.527e-05,3.8
8230,7.414817,0.466455,0.01999845,0.0,4,2.5e-05,3.77
8240,7.436408,0.554596,0.01999827,0.0,2,2.472e-05,3.8
8250,7.480089,0.540773,0.01999817,0.0,2,2.445e-05,3.79
8260,7.448319,0.741069,0.01999831,0.0,2,2.418e-05,3.77
8270,7.47001,0.404967,0.01999842,0.0,2,2.391e-05,3.79
8280,7.440433,0.643132,0.01999864,0.0,2,2.364e-05,3.76
8290,7.393103,0.809899,0.01999923,0.0,2,2.338e-05,3.78
8300,7.410111,0.55318,0.01999968,0.0,4,2.311e-05,3.79
8310,7.405225,0.401944,0.02000001,0.0,2,2.285e-05,3.75
8320,7.42503,0.516975,0.02000009,0.0,2,2.259e-05,3.8
8330,7.452289,0.400539,0.02000012,0.0,2,2.232e-05,3.74
8340,7.416539,0.62315,0.02000023,0.0,4,2.207e-05,3.79
8350,7.429028,0.639282,0.02000053,0.0,2,2.181e-05,3.78
8360,7.459472,1.07076,0.02000057,0.0,2,2.155e-05,3.76
8370,7.31364,0.711643,0.02000081,0.0,4,2.129e-05,3.83
8380,7.430415,0.496334,0.02000131,0.0,2,2.104e-05,3.75
8390,7.473564,0.709856,0.02000165,0.0,2,2.079e-05,3.78
8400,7.460907,0.485984,0.02000188,0.0,4,2.054e-05,3.77
8410,7.462578,0.557061,0.0200019,0.0,4,2.029e-05,3.87
8420,7.501781,0.517643,0.02000205,0.0,4,2.004e-05,3.8
8430,7.418789,0.525701,0.020002,0.0,2,1.979e-05,3.78
8440,7.425906,0.759638,0.0200019,0.0,2,1.955e-05,3.76
8450,7.416801,0.678029,0.02000188,0.0,2,1.93e-05,3.79
8460,7.424262,0.650638,0.02000164,0.0,4,1.906e-05,3.78
8470,7.495715,0.46429,0.0200017,0.0,2,1.882e-05,3.89
8480,7.454671,0.529704,0.02000188,0.0,2,1.858e-05,3.79
8490,7.435704,0.427527,0.02000167,0.0,2,1.834e-05,3.82
8500,7.407833,0.879313,0.0200015,0.0,4,1.81e-05,3.77
8510,7.403474,1.247726,0.02000157,0.0,2,1.787e-05,15.56
8520,7.520711,0.891037,0.02000172,0.0,2,1.763e-05,3.76
8530,7.409662,0.513057,0.02000194,0.0,2,1.74e-05,3.77
8540,7.470834,0.518289,0.02000223,0.0,2,1.717e-05,3.78
8550,7.422431,0.543239,0.02000257,0.0,2,1.694e-05,3.78
8560,7.47464,0.594559,0.02000271,0.0,4,1.671e-05,3.8
8570,7.439637,0.695353,0.02000288,0.0,4,1.648e-05,3.79
8580,7.441381,0.681139,0.02000298,0.0,4,1.626e-05,3.76
8590,7.394243,0.583882,0.02000313,0.0,2,1.604e-05,3.79
8600,7.448798,0.752415,0.02000351,0.0,2,1.581e-05,3.78
8610,7.419477,0.812124,0.02000363,0.0,2,1.559e-05,3.84
8620,7.462815,0.667874,0.0200034,0.0,2,1.537e-05,3.77
8630,7.474483,0.902759,0.02000315,0.0,4,1.515e-05,3.79
8640,7.445926,1.632754,0.02000294,0.0,2,1.494e-05,3.77
8650,7.491932,0.752046,0.02000287,0.0,1,1.472e-05,3.74
8660,7.434866,0.700707,0.0200031,0.0,4,1.451e-05,3.81
8670,7.483714,0.587069,0.02000333,0.0,4,1.43e-05,3.79
8680,7.428003,0.628988,0.02000324,0.0,4,1.409e-05,3.78
8690,7.498509,0.66271,0.02000288,0.0,4,1.388e-05,4.32
8700,7.468656,0.570911,0.02000273,0.0,2,1.367e-05,3.76
8710,7.430723,0.589818,0.02000265,0.0,4,1.346e-05,3.75
8720,7.415299,0.618809,0.0200027,0.0,2,1.326e-05,3.78
8730,7.423719,0.462281,0.02000276,0.0,2,1.306e-05,3.78
8740,7.399618,0.563607,0.020003,0.0,2,1.285e-05,3.75
8750,7.486819,0.640194,0.02000334,0.0,4,1.265e-05,3.75
8760,7.483813,0.580925,0.02000362,0.0,2,1.246e-05,3.76
8770,7.521341,0.429066,0.02000384,0.0,2,1.226e-05,3.74
8780,7.428058,0.474683,0.02000399,0.0,4,1.206e-05,3.78
8790,7.468921,0.491853,0.020004,0.0,2,1.187e-05,3.75
8800,7.421991,0.449512,0.02000406,0.0,2,1.168e-05,3.75
8810,7.435926,0.590005,0.02000409,0.0,4,1.148e-05,3.76
8820,7.394143,0.690847,0.0200041,0.0,2,1.13e-05,3.77
8830,7.318649,0.482254,0.02000418,0.0,2,1.111e-05,3.77
8840,7.460894,0.488527,0.02000416,0.0,2,1.092e-05,3.77
8850,7.41392,0.532599,0.02000414,0.0,4,1.074e-05,3.73
8860,7.432966,0.596717,0.02000417,0.0,4,1.055e-05,3.75
8870,7.423853,0.526301,0.02000417,0.0,2,1.037e-05,3.77
8880,7.469382,1.070302,0.02000408,0.0,2,1.019e-05,3.75
8890,7.469391,0.670937,0.0200039,0.0,2,1.001e-05,3.79
8900,7.376631,0.442392,0.02000385,0.0,2,9.83e-06,3.75
8910,7.459141,0.635374,0.02000395,0.0,2,9.66e-06,3.75
8920,7.439904,0.540719,0.02000397,0.0,2,9.48e-06,3.78
8930,7.449422,0.473138,0.02000396,0.0,2,9.31e-06,3.77
8940,7.476341,0.539634,0.02000394,0.0,2,9.14e-06,3.76
8950,7.390863,0.414463,0.02000395,0.0,2,8.97e-06,3.79
8960,7.465413,0.400658,0.02000393,0.0,2,8.8e-06,3.74
8970,7.447036,0.591495,0.02000393,0.0,2,8.63e-06,3.79
8980,7.480788,0.527054,0.02000399,0.0,4,8.47e-06,3.73
8990,7.447272,0.508175,0.02000404,0.0,2,8.31e-06,3.77
9000,7.408975,0.568374,0.02000408,0.0,2,8.14e-06,3.76
9010,7.433439,0.555466,0.02000416,0.0,2,7.98e-06,15.4
9020,7.431303,0.668728,0.02000432,0.0,4,7.82e-06,3.77
9030,7.440162,0.603614,0.02000442,0.0,2,7.67e-06,3.84
9040,7.444975,0.714731,0.02000445,0.0,2,7.51e-06,3.77
9050,7.433061,0.897779,0.02000463,0.0,2,7.36e-06,3.78
9060,7.447288,0.748296,0.02000473,0.0,4,7.2e-06,3.76
9070,7.391673,0.639072,0.02000474,0.0,4,7.05e-06,3.77
9080,7.394934,0.535411,0.02000484,0.0,4,6.9e-06,3.81
9090,7.465698,0.698489,0.02000496,0.0,4,6.76e-06,3.83
9100,7.41175,0.84198,0.02000505,0.0,2,6.61e-06,3.93
9110,7.428717,0.490737,0.02000512,0.0,4,6.46e-06,3.83
9120,7.455532,0.413815,0.02000521,0.0,2,6.32e-06,3.8
9130,7.443521,0.604413,0.0200053,0.0,4,6.18e-06,3.81
9140,7.417441,1.013733,0.02000529,0.0,4,6.04e-06,3.81
9150,7.40664,0.455863,0.02000528,0.0,2,5.9e-06,3.8
9160,7.476266,0.716218,0.02000532,0.0,4,5.76e-06,3.79
9170,7.379939,0.557305,0.02000534,0.0,2,5.63e-06,3.77
9180,7.447876,0.933706,0.02000538,0.0,4,5.49e-06,3.81
9190,7.423869,0.496444,0.02000541,0.0,4,5.36e-06,3.85
9200,7.467746,0.82832,0.02000541,0.0,2,5.23e-06,3.73
9210,7.462571,0.401237,0.02000537,0.0,2,5.1e-06,3.81
9220,7.412412,0.681556,0.02000541,0.0,2,4.98e-06,3.77
9230,7.4348,0.56778,0.02000547,0.0,4,4.85e-06,3.79
9240,7.522796,0.475871,0.02000551,0.0,4,4.72e-06,3.8
9250,7.479514,0.562918,0.02000551,0.0,2,4.6e-06,3.77
9260,7.440879,0.412938,0.02000552,0.0,2,4.48e-06,3.85
9270,7.492113,0.740648,0.02000553,0.0,2,4.36e-06,3.8
9280,7.432279,0.701516,0.02000549,0.0,4,4.24e-06,3.77
9290,7.460887,0.769865,0.02000546,0.0,4,4.13e-06,3.88
9300,7.411509,0.614429,0.02000547,0.0,2,4.01e-06,3.78
9310,7.446389,0.554341,0.02000548,0.0,2,3.9e-06,3.79
9320,7.410497,0.4231,0.02000553,0.0,4,3.79e-06,3.8
9330,7.439403,0.541671,0.02000555,0.0,2,3.68e-06,3.79
9340,7.478911,0.463656,0.02000555,0.0,2,3.57e-06,3.77
9350,7.442323,0.821449,0.02000555,0.0,2,3.46e-06,3.77
9360,7.467705,0.64396,0.02000556,0.0,4,3.36e-06,3.8
9370,7.455927,0.556553,0.02000558,0.0,4,3.25e-06,3.79
9380,7.381342,0.804085,0.02000561,0.0,2,3.15e-06,3.79
9390,7.403616,0.619951,0.02000562,0.0,2,3.05e-06,3.74
9400,7.508563,0.677204,0.02000562,0.0,2,2.95e-06,3.75
9410,7.496498,0.600054,0.02000564,0.0,2,2.86e-06,3.79
9420,7.480703,0.659749,0.0200057,0.0,2,2.76e-06,3.83
9430,7.487298,0.445554,0.02000574,0.0,2,2.67e-06,3.75
9440,7.412847,0.579042,0.02000573,0.0,4,2.57e-06,3.78
9450,7.421103,0.626664,0.02000571,0.0,2,2.48e-06,3.76
9460,7.478875,0.465175,0.0200057,0.0,4,2.39e-06,3.76
9470,7.475262,0.778829,0.02000568,0.0,2,2.31e-06,3.79
9480,7.428651,0.535604,0.02000567,0.0,4,2.22e-06,3.77
9490,7.413255,0.810618,0.02000566,0.0,4,2.14e-06,3.73
9500,7.444728,0.464725,0.02000566,0.0,2,2.05e-06,3.75
9510,7.434937,0.647684,0.02000564,0.0,4,1.97e-06,15.46
9520,7.425488,0.556224,0.02000564,0.0,2,1.89e-06,3.76
9530,7.470626,0.638458,0.02000562,0.0,2,1.82e-06,3.75
9540,7.356018,0.677085,0.02000563,0.0,2,1.74e-06,3.8
9550,7.37482,0.662307,0.02000567,0.0,2,1.67e-06,3.76
9560,7.363647,0.616252,0.02000571,0.0,2,1.59e-06,3.77
9570,7.435475,0.430278,0.02000574,0.0,4,1.52e-06,3.78
9580,7.401966,0.651778,0.02000576,0.0,2,1.45e-06,3.74
9590,7.399116,0.588441,0.02000581,0.0,4,1.38e-06,3.77
9600,7.444998,0.484005,0.02000586,0.0,2,1.32e-06,3.76
9610,7.452027,0.723648,0.0200059,0.0,2,1.25e-06,3.78
9620,7.447519,0.666379,0.02000591,0.0,2,1.19e-06,3.79
9630,7.435011,1.206119,0.02000592,0.0,2,1.13e-06,3.74
9640,7.378363,0.666516,0.02000593,0.0,2,1.07e-06,3.81
9650,7.495499,0.652616,0.02000594,0.0,2,1.01e-06,3.79
9660,7.417613,0.583766,0.02000593,0.0,2,9.5e-07,3.72
9670,7.51101,0.531236,0.02000593,0.0,2,9e-07,3.76
9680,7.379059,0.872814,0.02000593,0.0,2,8.4e-07,3.84
9690,7.458437,0.604495,0.02000594,0.0,2,7.9e-07,3.79
9700,7.396733,0.690133,0.02000596,0.0,4,7.4e-07,3.86
9710,7.406118,0.515127,0.02000596,0.0,2,6.9e-07,3.73
9720,7.466192,0.516386,0.02000596,0.0,2,6.5e-07,3.74
9730,7.4237,0.548564,0.02000597,0.0,2,6e-07,3.77
9740,7.386616,0.693217,0.02000598,0.0,2,5.6e-07,3.77
9750,7.496439,0.757261,0.02000598,0.0,2,5.2e-07,3.75
9760,7.429054,0.681804,0.02000599,0.0,2,4.8e-07,3.79
9770,7.435941,0.468347,0.02000599,0.0,2,4.4e-07,3.77
9780,7.446932,0.671367,0.02000599,0.0,4,4e-07,3.77
9790,7.495217,0.556503,0.02000599,0.0,4,3.7e-07,3.75
9800,7.429836,0.536824,0.020006,0.0,2,3.3e-07,3.79
9810,7.384573,0.811062,0.020006,0.0,4,3e-07,3.78
9820,7.446062,0.795594,0.02000601,0.0,2,2.7e-07,3.77
9830,7.567508,0.683404,0.02000601,0.0,2,2.4e-07,3.77
9840,7.431372,0.493933,0.02000601,0.0,2,2.1e-07,3.81
9850,7.438422,0.468708,0.020006,0.0,2,1.9e-07,3.75
9860,7.479571,0.532586,0.020006,0.0,2,1.6e-07,3.76
9870,7.433423,0.571026,0.020006,0.0,2,1.4e-07,3.8
9880,7.454871,0.521633,0.020006,0.0,4,1.2e-07,3.86
9890,7.462057,0.59223,0.02000599,0.0,2,1e-07,3.9
9900,7.421986,0.6408,0.02000599,0.0,4,8e-08,3.83
9910,7.464682,0.479697,0.02000599,0.0,2,7e-08,3.79
9920,7.455072,0.503464,0.02000599,0.0,2,5e-08,3.86
9930,7.430881,0.48686,0.02000599,0.0,2,4e-08,3.77
9940,7.514151,0.612196,0.02000599,0.0,2,3e-08,3.78
9950,7.464046,0.719248,0.02000599,0.0,2,2e-08,3.8
9960,7.418599,0.448969,0.02000599,0.0,2,1e-08,3.76
9970,7.46453,0.728056,0.02000599,0.0,4,1e-08,3.78
9980,7.508698,0.518767,0.02000599,0.0,4,0.0,3.77
9990,7.444268,0.636994,0.020006,0.0,2,0.0,3.78
10000,7.398008,0.612653,0.020006,0.0,2,0.0,3.84
