step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7870,7.464771,0.434555,0.01966768,0.0,16,3.573e-05,4.86
7880,7.467885,0.303869,0.01966821,0.0,16,3.541e-05,4.82
7890,7.444106,0.319917,0.01966835,0.0,16,3.509e-05,4.86
7900,7.467526,0.273202,0.01966855,0.0,16,3.477e-05,4.83
7910,7.441962,0.29584,0.01966876,0.0,16,3.445e-05,4.9
7920,7.480852,0.372454,0.01966874,0.0,16,3.414e-05,4.79
7930,7.44396,0.285307,0.01966942,0.0,16,3.382e-05,4.91
7940,7.461756,0.385234,0.01966936,0.0,16,3.351e-05,4.82
7950,7.496787,0.302835,0.01967012,0.0,16,3.32e-05,4.9
7960,7.456241,0.299535,0.01967045,0.0,16,3.289e-05,4.83
7970,7.447856,0.300053,0.01967032,0.0,16,3.258e-05,4.89
7980,7.439618,0.331323,0.01967052,0.0,16,3.227e-05,4.78
7990,7.521221,0.323564,0.01967133,0.0,16,3.196e-05,4.99
8000,7.564668,0.347769,0.01967239,0.0,16,3.166e-05,4.9
8010,7.484914,0.36069,0.01967274,0.0,16,3.136e-05,16.35
8020,7.490141,0.331702,0.01967212,0.0,16,3.105e-05,4.85
8030,7.460797,0.297293,0.01967215,0.0,16,3.075e-05,4.89
8040,7.449505,0.273169,0.01967235,0.0,16,3.045e-05,4.81
8050,7.481967,0.3399,0.01967277,0.0,16,3.015e-05,5.1
8060,7.475228,0.303269,0.01967319,0.0,16,2.985e-05,5.02
8070,7.46347,0.282376,0.01967363,0.0,16,2.956e-05,5.2
8080,7.5498,0.416316,0.01967385,0.0,16,2.926e-05,4.87
8090,7.52407,0.281061,0.01967461,0.0,16,2.897e-05,4.99
8100,7.525711,0.34697,0.01967496,0.0,16,2.868e-05,4.91
8110,7.459449,0.305818,0.01967459,0.0,16,2.839e-05,4.93
8120,7.485016,0.35286,0.01967469,0.0,16,2.81e-05,4.85
8130,7.496344,0.403721,0.01967519,0.0,16,2.781e-05,4.92
8140,7.43211,0.333796,0.01967558,0.0,16,2.752e-05,4.81
8150,7.533208,0.434064,0.0196756,0.0,16,2.723e-05,4.9
8160,7.418311,0.44772,0.01967627,0.0,16,2.695e-05,4.82
8170,7.504516,0.318303,0.01967594,0.0,16,2.667e-05,4.89
8180,7.539643,0.385786,0.0196762,0.0,16,2.639e-05,4.84
8190,7.448835,0.318119,0.01967663,0.0,16,2.611e-05,4.88
8200,7.476401,0.338374,0.01967629,0.0,16,2.583e-05,4.88
8210,7.470931,0.3315,0.01967657,0.0,16,2.555e-05,4.95
8220,7.521033,0.347106,0.01967686,0.0,16,2.527e-05,4.85
8230,7.473718,0.266505,0.0196769,0.0,16,2.5e-05,4.92
8240,7.457557,0.291925,0.01967672,0.0,16,2.472e-05,4.81
8250,7.490246,0.444128,0.01967664,0.0,16,2.445e-05,4.89
8260,7.460273,0.308726,0.01967694,0.0,16,2.418e-05,4.82
8270,7.448499,0.294795,0.01967732,0.0,16,2.391e-05,4.86
8280,7.496589,0.332684,0.0196773,0.0,16,2.364e-05,4.83
8290,7.415437,0.336093,0.01967722,0.0,16,2.338e-05,4.85
8300,7.477282,0.402437,0.01967684,0.0,16,2.311e-05,4.82
8310,7.466327,0.342558,0.01967741,0.0,16,2.285e-05,4.85
8320,7.480029,0.293624,0.01967802,0.0,16,2.259e-05,4.86
8330,7.495522,0.262328,0.01967804,0.0,16,2.232e-05,4.84
8340,7.425038,0.288835,0.01967768,0.0,16,2.207e-05,5.0
8350,7.49243,0.3413,0.01967778,0.0,16,2.181e-05,4.86
8360,7.455528,0.292153,0.01967839,0.0,16,2.155e-05,4.82
8370,7.494098,0.350326,0.01967868,0.0,16,2.129e-05,4.87
8380,7.495178,0.346833,0.01967879,0.0,16,2.104e-05,4.9
8390,7.468988,0.338451,0.01967893,0.0,16,2.079e-05,4.84
8400,7.450198,0.401687,0.01967855,0.0,16,2.054e-05,4.84
8410,7.433955,0.294617,0.0196785,0.0,16,2.029e-05,4.84
8420,7.472046,0.374972,0.01967861,0.0,16,2.004e-05,4.85
8430,7.507888,0.349764,0.01967913,0.0,16,1.979e-05,4.82
8440,7.428118,0.350889,0.0196794,0.0,16,1.955e-05,4.92
8450,7.464355,0.377721,0.01967879,0.0,16,1.93e-05,4.83
8460,7.46449,0.377039,0.01967861,0.0,16,1.906e-05,4.94
8470,7.460333,0.340074,0.01967917,0.0,16,1.882e-05,4.82
8480,7.519667,0.305409,0.01967953,0.0,16,1.858e-05,4.9
8490,7.474923,0.30441,0.01967968,0.0,16,1.834e-05,4.79
8500,7.457664,0.292037,0.01967927,0.0,16,1.81e-05,4.9
8510,7.505921,0.35567,0.01967923,0.0,16,1.787e-05,16.06
8520,7.417191,0.308521,0.01967938,0.0,16,1.763e-05,4.85
8530,7.496669,0.350785,0.01967921,0.0,16,1.74e-05,4.8
8540,7.470614,0.268323,0.01967945,0.0,16,1.717e-05,4.91
8550,7.463835,0.325659,0.01967957,0.0,16,1.694e-05,4.79
8560,7.470495,0.379831,0.01967963,0.0,16,1.671e-05,5.12
8570,7.493224,0.30735,0.0196798,0.0,16,1.648e-05,4.82
8580,7.507778,0.30529,0.01968,0.0,16,1.626e-05,5.01
8590,7.440833,0.270155,0.01968012,0.0,16,1.604e-05,4.81
8600,7.473969,0.294015,0.01967982,0.0,16,1.581e-05,4.95
8610,7.460057,0.280345,0.01967986,0.0,16,1.559e-05,4.79
8620,7.506286,0.388061,0.01968004,0.0,16,1.537e-05,4.88
8630,7.470851,0.26367,0.01968044,0.0,16,1.515e-05,4.8
8640,7.480005,0.294363,0.01968035,0.0,16,1.494e-05,4.88
8650,7.481735,0.270641,0.01968051,0.0,16,1.472e-05,4.83
8660,7.510243,0.300145,0.01968067,0.0,16,1.451e-05,4.86
8670,7.515003,0.381547,0.01968096,0.0,16,1.43e-05,4.83
8680,7.460512,0.341574,0.01968101,0.0,16,1.409e-05,4.87
8690,7.507222,0.325373,0.01968086,0.0,16,1.388e-05,4.85
8700,7.469263,0.288669,0.01968081,0.0,16,1.367e-05,4.9
8710,7.466909,0.311829,0.01968082,0.0,16,1.346e-05,4.82
8720,7.457002,0.331696,0.01968082,0.0,16,1.326e-05,4.83
8730,7.51887,0.385605,0.01968098,0.0,16,1.306e-05,4.91
8740,7.477018,0.347342,0.01968137,0.0,16,1.285e-05,4.85
8750,7.487742,0.294144,0.0196814,0.0,16,1.265e-05,4.82
8760,7.520947,0.346957,0.01968142,0.0,16,1.246e-05,4.83
8770,7.458904,0.364492,0.01968148,0.0,16,1.226e-05,4.83
8780,7.503196,0.311315,0.01968131,0.0,16,1.206e-05,4.87
8790,7.459793,0.308996,0.01968116,0.0,16,1.187e-05,4.86
8800,7.500602,0.279265,0.01968117,0.0,16,1.168e-05,4.84
8810,7.473589,0.347356,0.01968134,0.0,16,1.148e-05,4.9
8820,7.422903,0.307362,0.01968121,0.0,16,1.13e-05,4.88
8830,7.509663,0.31929,0.01968114,0.0,16,1.111e-05,4.87
8840,7.466704,0.284533,0.01968136,0.0,16,1.092e-05,4.83
8850,7.451629,0.292627,0.01968149,0.0,16,1.074e-05,4.94
8860,7.458886,0.336166,0.01968125,0.0,16,1.055e-05,4.88
8870,7.478371,0.32374,0.01968122,0.0,16,1.037e-05,4.91
8880,7.448251,0.314629,0.01968134,0.0,16,1.019e-05,4.81
8890,7.507249,0.351923,0.01968143,0.0,16,1.001e-05,4.86
8900,7.494912,0.363128,0.0196817,0.0,16,9.83e-06,4.81
8910,7.474505,0.384535,0.01968189,0.0,16,9.66e-06,4.87
8920,7.4141,0.339129,0.01968173,0.0,16,9.48e-06,4.82
8930,7.449775,0.297216,0.01968141,0.0,16,9.31e-06,4.87
8940,7.48355,0.360446,0.01968132,0.0,16,9.14e-06,4.8
8950,7.449696,0.284044,0.01968153,0.0,16,8.97e-06,5.0
8960,7.450009,0.325951,0.01968164,0.0,16,8.8e-06,4.85
8970,7.416502,0.350898,0.01968159,0.0,16,8.63e-06,4.92
8980,7.461354,0.274071,0.01968152,0.0,16,8.47e-06,4.81
8990,7.453262,0.283203,0.01968156,0.0,16,8.31e-06,4.99
9000,7.494307,0.306805,0.01968181,0.0,16,8.14e-06,4.79
9010,7.464949,0.275123,0.01968205,0.0,16,7.98e-06,16.49
9020,7.419917,0.308043,0.01968194,0.0,16,7.82e-06,4.9
9030,7.510336,0.334882,0.0196818,0.0,16,7.67e-06,4.92
9040,7.486129,0.300833,0.01968198,0.0,16,7.51e-06,4.85
9050,7.468054,0.383253,0.01968211,0.0,16,7.36e-06,4.92
9060,7.50313,0.348648,0.01968219,0.0,16,7.2e-06,4.81
9070,7.516238,0.308789,0.01968225,0.0,16,7.05e-06,4.88
9080,7.483505,0.328938,0.01968235,0.0,16,6.9e-06,4.82
9090,7.469263,0.3081,0.01968233,0.0,16,6.76e-06,4.91
9100,7.442457,0.31489,0.01968214,0.0,16,6.61e-06,4.84
9110,7.516847,0.39655,0.01968199,0.0,16,6.46e-06,4.87
9120,7.414998,0.285782,0.01968202,0.0,16,6.32e-06,4.8
9130,7.504317,0.363857,0.01968197,0.0,16,6.18e-06,4.82
9140,7.418374,0.312879,0.01968207,0.0,16,6.04e-06,4.81
9150,7.497823,0.318586,0.01968209,0.0,16,5.9e-06,5.04
9160,7.463719,0.296679,0.01968215,0.0,16,5.76e-06,4.96
9170,7.455118,0.33033,0.01968215,0.0,16,5.63e-06,4.97
9180,7.499516,0.317697,0.01968221,0.0,16,5.49e-06,4.85
9190,7.427941,0.299213,0.01968224,0.0,16,5.36e-06,4.92
9200,7.48498,0.306064,0.01968221,0.0,16,5.23e-06,4.85
9210,7.528738,0.317961,0.0196823,0.0,16,5.1e-06,4.92
9220,7.464793,0.315002,0.01968243,0.0,16,4.98e-06,4.83
9230,7.461396,0.324267,0.01968241,0.0,16,4.85e-06,4.91
9240,7.487609,0.285203,0.01968235,0.0,16,4.72e-06,4.88
9250,7.557302,0.43248,0.01968242,0.0,16,4.6e-06,4.87
9260,7.465502,0.281962,0.01968257,0.0,16,4.48e-06,4.83
9270,7.449747,0.294454,0.01968254,0.0,16,4.36e-06,4.87
9280,7.476218,0.409964,0.01968245,0.0,16,4.24e-06,4.86
9290,7.431753,0.327325,0.01968237,0.0,16,4.13e-06,4.84
9300,7.500666,0.305213,0.01968231,0.0,16,4.01e-06,4.85
9310,7.503712,0.353009,0.01968234,0.0,16,3.9e-06,4.83
9320,7.416579,0.322417,0.01968237,0.0,16,3.79e-06,4.87
9330,7.463913,0.286639,0.01968231,0.0,16,3.68e-06,4.87
9340,7.468393,0.349433,0.01968228,0.0,16,3.57e-06,4.86
9350,7.574507,0.391958,0.01968236,0.0,16,3.46e-06,4.88
9360,7.453821,0.305569,0.01968252,0.0,16,3.36e-06,4.88
9370,7.450573,0.297908,0.01968251,0.0,16,3.25e-06,4.84
9380,7.441665,0.282024,0.01968245,0.0,16,3.15e-06,4.88
9390,7.452212,0.306423,0.01968235,0.0,16,3.05e-06,4.92
9400,7.516186,0.344644,0.01968232,0.0,16,2.95e-06,5.0
9410,7.491016,0.357653,0.01968239,0.0,16,2.86e-06,4.88
9420,7.431196,0.289409,0.01968244,0.0,16,2.76e-06,4.89
9430,7.437846,0.325849,0.01968239,0.0,16,2.67e-06,4.84
9440,7.574754,0.446714,0.01968237,0.0,16,2.57e-06,4.91
9450,7.443015,0.294585,0.01968245,0.0,16,2.48e-06,4.81
9460,7.444556,0.286864,0.01968246,0.0,16,2.39e-06,4.95
9470,7.481382,0.297573,0.01968243,0.0,16,2.31e-06,4.83
9480,7.531734,0.333171,0.01968245,0.0,16,2.22e-06,4.89
9490,7.477184,0.259431,0.01968252,0.0,16,2.14e-06,4.8
9500,7.437241,0.378279,0.01968256,0.0,16,2.05e-06,4.95
9510,7.484512,0.359584,0.01968253,0.0,16,1.97e-06,16.19
9520,7.455657,0.376257,0.0196825,0.0,16,1.89e-06,4.85
9530,7.453036,0.293916,0.01968249,0.0,16,1.82e-06,4.83
9540,7.467982,0.303118,0.01968248,0.0,16,1.74e-06,4.93
9550,7.407074,0.338082,0.01968248,0.0,16,1.67e-06,4.81
9560,7.447414,0.305849,0.01968242,0.0,16,1.59e-06,4.86
9570,7.510188,0.334019,0.01968241,0.0,16,1.52e-06,4.79
9580,7.448179,0.312707,0.01968244,0.0,16,1.45e-06,4.87
9590,7.499754,0.39611,0.01968245,0.0,16,1.38e-06,4.81
9600,7.463851,0.271967,0.01968248,0.0,16,1.32e-06,4.9
9610,7.523628,0.363512,0.0196825,0.0,16,1.25e-06,4.83
9620,7.43273,0.322662,0.01968252,0.0,16,1.19e-06,4.97
9630,7.450116,0.376086,0.01968252,0.0,16,1.13e-06,4.83
9640,7.515156,0.367159,0.01968252,0.0,16,1.07e-06,4.89
9650,7.449517,0.268586,0.01968253,0.0,16,1.01e-06,4.88
9660,7.481919,0.353347,0.01968253,0.0,16,9.5e-07,4.9
9670,7.451028,0.369246,0.01968253,0.0,16,9e-07,4.81
9680,7.483531,0.389096,0.01968254,0.0,16,8.4e-07,4.87
9690,7.479547,0.313441,0.01968254,0.0,16,7.9e-07,4.82
9700,7.476527,0.333888,0.01968254,0.0,16,7.4e-07,4.82
9710,7.500503,0.350673,0.01968255,0.0,16,6.9e-07,4.81
9720,7.488363,0.303994,0.01968257,0.0,16,6.5e-07,4.88
9730,7.408855,0.297735,0.01968256,0.0,16,6e-07,4.84
9740,7.522234,0.375184,0.01968255,0.0,16,5.6e-07,4.93
9750,7.51449,0.341764,0.01968255,0.0,16,5.2e-07,5.12
9760,7.483434,0.351539,0.01968257,0.0,16,4.8e-07,4.93
9770,7.475342,0.388709,0.01968257,0.0,16,4.4e-07,4.86
9780,7.518348,0.331928,0.01968258,0.0,16,4e-07,4.84
9790,7.441161,0.32448,0.01968259,0.0,16,3.7e-07,4.93
9800,7.490522,0.304705,0.01968259,0.0,16,3.3e-07,4.86
9810,7.420768,0.409583,0.01968259,0.0,16,3e-07,4.85
9820,7.503855,0.345694,0.01968259,0.0,16,2.7e-07,4.84
9830,7.476161,0.300944,0.01968259,0.0,16,2.4e-07,4.88
9840,7.50519,0.301077,0.01968259,0.0,16,2.1e-07,4.87
9850,7.508745,0.318479,0.01968259,0.0,16,1.9e-07,4.9
9860,7.495049,0.351201,0.0196826,0.0,16,1.6e-07,4.86
9870,7.413983,0.358778,0.0196826,0.0,16,1.4e-07,4.91
9880,7.472349,0.327814,0.01968259,0.0,16,1.2e-07,4.88
9890,7.455469,0.348457,0.01968259,0.0,16,1e-07,4.91
9900,7.486907,0.305763,0.01968259,0.0,16,8e-08,4.84
9910,7.44475,0.339164,0.01968259,0.0,16,7e-08,4.88
9920,7.451907,0.364335,0.01968259,0.0,16,5e-08,4.81
9930,7.470529,0.341868,0.01968259,0.0,16,4e-08,4.91
9940,7.467052,0.299015,0.01968259,0.0,16,3e-08,4.8
9950,7.480031,0.325366,0.01968259,0.0,16,2e-08,4.9
9960,7.502474,0.333665,0.01968259,0.0,16,1e-08,4.81
9970,7.523128,0.324915,0.01968259,0.0,16,1e-08,4.9
9980,7.519456,0.302365,0.01968259,0.0,16,0.0,4.85
9990,7.46207,0.278815,0.01968259,0.0,16,0.0,4.99
10000,7.464556,0.311639,0.01968259,0.0,16,0.0,4.83
