step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7490,7.523807,0.352729,0.01968727,0.01968968,16,4.881e-05,5.54
7500,7.458321,0.238265,0.01968749,0.01968632,16,4.844e-05,5.45
7510,7.479027,0.293974,0.01968742,0.01968633,16,4.808e-05,16.81
7520,7.490501,0.305639,0.01968806,0.01968785,16,4.772e-05,5.41
7530,7.508497,0.338606,0.01968869,0.01968946,16,4.735e-05,5.44
7540,7.42783,0.288567,0.01968894,0.01968844,16,4.699e-05,5.43
7550,7.457736,0.323244,0.01968921,0.01968912,16,4.663e-05,5.43
7560,7.426782,0.287987,0.01968959,0.0196906,16,4.627e-05,5.44
7570,7.433851,0.256999,0.01969021,0.01969009,16,4.592e-05,5.51
7580,7.500073,0.339603,0.01969039,0.01969111,16,4.556e-05,5.45
7590,7.446562,0.310289,0.01969086,0.01968623,16,4.52e-05,5.42
7600,7.47178,0.334853,0.01969121,0.01969104,16,4.485e-05,5.57
7610,7.441361,0.298679,0.0196912,0.0196916,16,4.45e-05,5.41
7620,7.45144,0.345405,0.01969173,0.01969243,16,4.414e-05,5.45
7630,7.436138,0.239982,0.01969207,0.01969515,16,4.379e-05,5.39
7640,7.493029,0.290528,0.01969232,0.01969615,16,4.344e-05,5.51
7650,7.498799,0.327562,0.01969299,0.01969337,16,4.31e-05,5.52
7660,7.539621,0.270474,0.01969331,0.01969218,16,4.275e-05,5.56
7670,7.498794,0.294766,0.01969354,0.01969351,16,4.24e-05,5.49
7680,7.482296,0.302387,0.01969368,0.01969513,16,4.206e-05,5.49
7690,7.467399,0.302089,0.01969392,0.01969278,16,4.171e-05,5.56
7700,7.47737,0.293422,0.01969401,0.01969137,16,4.137e-05,5.44
7710,7.496777,0.29061,0.01969467,0.01969317,16,4.103e-05,5.52
7720,7.467683,0.278868,0.01969484,0.01969517,16,4.069e-05,5.41
7730,7.42593,0.274008,0.01969479,0.01969461,16,4.035e-05,5.48
7740,7.49578,0.296859,0.01969512,0.0196946,16,4.001e-05,5.43
7750,7.449686,0.303145,0.01969581,0.01969799,16,3.968e-05,5.42
7760,7.500322,0.282466,0.01969558,0.01969453,16,3.934e-05,5.48
7770,7.455753,0.286075,0.01969581,0.01969821,16,3.901e-05,5.43
7780,7.433784,0.236464,0.01969605,0.01969435,16,3.867e-05,5.46
7790,7.45751,0.290887,0.01969611,0.01969652,16,3.834e-05,5.44
7800,7.459314,0.292597,0.01969634,0.01969517,16,3.801e-05,5.5
7810,7.440104,0.228124,0.01969643,0.01969489,16,3.768e-05,5.35
7820,7.485884,0.278936,0.01969671,0.01969589,16,3.735e-05,5.52
7830,7.422917,0.258528,0.0196966,0.01969832,16,3.703e-05,5.39
7840,7.487115,0.297779,0.01969693,0.01969575,16,3.67e-05,5.57
7850,7.564584,0.278344,0.01969778,0.01969979,16,3.638e-05,5.42
7860,7.476804,0.239773,0.01969816,0.01969732,16,3.605e-05,5.47
7870,7.489473,0.347502,0.01969795,0.01969665,16,3.573e-05,5.45
7880,7.459643,0.321525,0.01969842,0.01969888,16,3.541e-05,5.4
7890,7.474201,0.284999,0.01969905,0.01969915,16,3.509e-05,5.46
7900,7.499384,0.283933,0.01969942,0.01969913,16,3.477e-05,5.4
7910,7.52723,0.357288,0.01969969,0.01969861,16,3.445e-05,5.5
7920,7.454086,0.239931,0.01969977,0.01970007,16,3.414e-05,5.49
7930,7.459073,0.314574,0.01969986,0.01969835,16,3.382e-05,5.55
7940,7.456954,0.269738,0.0197006,0.01969953,16,3.351e-05,5.41
7950,7.509454,0.336963,0.01970084,0.01969886,16,3.32e-05,5.43
7960,7.457156,0.291847,0.01970134,0.01970287,16,3.289e-05,5.41
7970,7.522659,0.341362,0.01970112,0.01970302,16,3.258e-05,5.42
7980,7.541886,0.348241,0.01970203,0.01970322,16,3.227e-05,5.4
7990,7.433839,0.317582,0.01970245,0.01970325,16,3.196e-05,5.38
8000,7.478502,0.384916,0.01970177,0.01970382,16,3.166e-05,5.43
8010,7.507848,0.348342,0.01970242,0.01970044,16,3.136e-05,16.9
8020,7.421054,0.317105,0.0197031,0.01970257,16,3.105e-05,5.58
8030,7.494227,0.316273,0.01970274,0.01970139,16,3.075e-05,5.45
8040,7.42743,0.265489,0.01970284,0.01970333,16,3.045e-05,5.47
8050,7.506605,0.339599,0.01970336,0.01970421,16,3.015e-05,5.41
8060,7.512484,0.240016,0.01970351,0.01970393,16,2.985e-05,5.47
8070,7.470164,0.283319,0.01970335,0.01970413,16,2.956e-05,5.46
8080,7.433077,0.316111,0.01970312,0.01970272,16,2.926e-05,5.42
8090,7.521573,0.324143,0.01970371,0.01970422,16,2.897e-05,5.49
8100,7.484521,0.28824,0.01970406,0.01970467,16,2.868e-05,5.41
8110,7.501897,0.296165,0.01970382,0.01970495,16,2.839e-05,5.52
8120,7.487286,0.335476,0.01970401,0.01970767,16,2.81e-05,5.41
8130,7.528755,0.232141,0.01970419,0.01970821,16,2.781e-05,5.52
8140,7.441157,0.332048,0.0197043,0.01970538,16,2.752e-05,5.44
8150,7.470286,0.306608,0.01970428,0.01970468,16,2.723e-05,5.48
8160,7.49889,0.264093,0.01970465,0.01970313,16,2.695e-05,5.44
8170,7.480983,0.263822,0.01970521,0.01970585,16,2.667e-05,5.44
8180,7.477552,0.300055,0.01970518,0.01970595,16,2.639e-05,5.63
8190,7.502815,0.324846,0.01970527,0.01970638,16,2.611e-05,5.46
8200,7.510023,0.308795,0.01970572,0.01970625,16,2.583e-05,5.49
8210,7.426882,0.305316,0.01970583,0.0197064,16,2.555e-05,5.43
8220,7.504862,0.339337,0.01970579,0.01970481,16,2.527e-05,5.57
8230,7.474685,0.287511,0.019706,0.01970497,16,2.5e-05,5.45
8240,7.473464,0.286999,0.01970638,0.01970569,16,2.472e-05,5.94
8250,7.505293,0.35468,0.01970657,0.01970611,16,2.445e-05,5.84
8260,7.486697,0.249444,0.01970658,0.01970683,16,2.418e-05,5.63
8270,7.467367,0.301255,0.01970648,0.01970643,16,2.391e-05,5.65
8280,7.486662,0.266739,0.01970664,0.01970695,16,2.364e-05,5.52
8290,7.483768,0.28352,0.019707,0.01970986,16,2.338e-05,5.58
8300,7.518999,0.330888,0.01970707,0.01970874,16,2.311e-05,5.41
8310,7.474684,0.301405,0.01970734,0.01970604,16,2.285e-05,5.52
8320,7.490036,0.328493,0.01970732,0.01971055,16,2.259e-05,5.44
8330,7.455828,0.292756,0.01970716,0.01970802,16,2.232e-05,5.48
8340,7.416709,0.27937,0.01970717,0.01970708,16,2.207e-05,5.45
8350,7.420287,0.295246,0.01970713,0.01970708,16,2.181e-05,5.45
8360,7.455281,0.267492,0.01970705,0.01970698,16,2.155e-05,5.66
8370,7.472338,0.309605,0.01970731,0.01970955,16,2.129e-05,5.43
8380,7.538071,0.314929,0.01970809,0.01970794,16,2.104e-05,5.5
8390,7.444468,0.299783,0.01970825,0.0197088,16,2.079e-05,5.47
8400,7.537836,0.335496,0.01970805,0.01970886,16,2.054e-05,5.5
8410,7.518574,0.329293,0.01970832,0.0197074,16,2.029e-05,5.42
8420,7.398906,0.320051,0.01970824,0.01970848,16,2.004e-05,5.44
8430,7.487451,0.346567,0.01970804,0.01970988,16,1.979e-05,5.37
8440,7.467465,0.249416,0.01970827,0.01970757,16,1.955e-05,5.52
8450,7.523096,0.235057,0.01970849,0.01970572,16,1.93e-05,5.45
8460,7.468492,0.259924,0.01970854,0.01970913,16,1.906e-05,5.42
8470,7.530919,0.294611,0.01970853,0.01970614,16,1.882e-05,5.46
8480,7.43868,0.316035,0.01970867,0.01971039,16,1.858e-05,5.39
8490,7.478059,0.325735,0.01970844,0.01970938,16,1.834e-05,5.5
8500,7.429933,0.243452,0.01970869,0.01970709,16,1.81e-05,5.39
8510,7.481615,0.329682,0.01970898,0.01970984,16,1.787e-05,16.82
8520,7.503522,0.324467,0.01970919,0.01970809,16,1.763e-05,5.54
8530,7.496487,0.311098,0.01970934,0.01971113,16,1.74e-05,5.45
8540,7.399715,0.283642,0.01970944,0.01970725,16,1.717e-05,5.46
8550,7.515493,0.307521,0.01970931,0.01970788,16,1.694e-05,5.41
8560,7.496676,0.328703,0.01970965,0.01970903,16,1.671e-05,5.47
8570,7.443125,0.295015,0.01970963,0.01970991,16,1.648e-05,5.39
8580,7.500776,0.324206,0.01970938,0.01971138,16,1.626e-05,5.53
8590,7.502413,0.262679,0.01970956,0.01970834,16,1.604e-05,5.42
8600,7.501059,0.263598,0.01970977,0.01971009,16,1.581e-05,5.48
8610,7.554864,0.338131,0.01971007,0.0197098,16,1.559e-05,5.46
8620,7.478403,0.325652,0.01971005,0.01970907,16,1.537e-05,5.49
8630,7.453324,0.285392,0.01970996,0.01970625,16,1.515e-05,5.45
8640,7.472541,0.298639,0.01971005,0.01970919,16,1.494e-05,5.45
8650,7.468962,0.244581,0.01971011,0.01971294,16,1.472e-05,5.45
8660,7.481132,0.281656,0.01971014,0.01970996,16,1.451e-05,5.47
8670,7.474138,0.276766,0.01971044,0.01971022,16,1.43e-05,5.72
8680,7.526512,0.290892,0.01971064,0.01971197,16,1.409e-05,5.45
8690,7.483979,0.278186,0.01971071,0.01971459,16,1.388e-05,5.49
8700,7.498422,0.287486,0.01971081,0.01970973,16,1.367e-05,5.36
8710,7.449537,0.282529,0.01971096,0.01971136,16,1.346e-05,5.49
8720,7.536454,0.303403,0.019711,0.01970867,16,1.326e-05,5.38
8730,7.480075,0.264835,0.01971127,0.01971298,16,1.306e-05,5.51
8740,7.477642,0.307813,0.01971119,0.01971276,16,1.285e-05,5.47
8750,7.491762,0.37544,0.01971105,0.01971352,16,1.265e-05,5.49
8760,7.42866,0.247748,0.01971105,0.01971365,16,1.246e-05,5.41
8770,7.433804,0.240261,0.01971114,0.01970988,16,1.226e-05,5.45
8780,7.439766,0.314154,0.01971128,0.0197117,16,1.206e-05,5.5
8790,7.452605,0.286628,0.0197113,0.01971193,16,1.187e-05,5.4
8800,7.447529,0.358696,0.01971163,0.01971498,16,1.168e-05,5.47
8810,7.411498,0.34321,0.01971173,0.01971185,16,1.148e-05,5.39
8820,7.399815,0.293613,0.01971152,0.01971126,16,1.13e-05,5.47
8830,7.459999,0.361709,0.01971161,0.01971054,16,1.111e-05,5.43
8840,7.499623,0.262505,0.01971203,0.01971286,16,1.092e-05,5.49
8850,7.510431,0.31189,0.01971236,0.01971186,16,1.074e-05,5.51
8860,7.494391,0.278432,0.01971253,0.01971315,16,1.055e-05,5.47
8870,7.51453,0.289931,0.01971251,0.0197124,16,1.037e-05,5.45
8880,7.497726,0.303053,0.01971248,0.01971337,16,1.019e-05,5.43
8890,7.434341,0.241489,0.01971238,0.01970769,16,1.001e-05,5.7
8900,7.478846,0.260107,0.01971225,0.01971397,16,9.83e-06,5.39
8910,7.557938,0.396665,0.01971232,0.01971291,16,9.66e-06,5.48
8920,7.437911,0.272082,0.01971244,0.01971118,16,9.48e-06,5.43
8930,7.456455,0.257407,0.01971242,0.01971105,16,9.31e-06,5.42
8940,7.54367,0.386896,0.01971248,0.01971417,16,9.14e-06,5.42
8950,7.439442,0.249635,0.0197126,0.01971456,16,8.97e-06,5.48
8960,7.479466,0.280741,0.01971266,0.01971276,16,8.8e-06,5.46
8970,7.503298,0.279928,0.01971274,0.01971118,16,8.63e-06,5.48
8980,7.465464,0.35082,0.01971283,0.01971234,16,8.47e-06,5.42
8990,7.415473,0.260493,0.0197128,0.01971251,16,8.31e-06,5.44
9000,7.420303,0.274375,0.01971272,0.01971056,16,8.14e-06,5.47
9010,7.43819,0.250182,0.01971273,0.01971262,16,7.98e-06,16.6
9020,7.421846,0.265098,0.01971276,0.01971343,16,7.82e-06,5.44
9030,7.464319,0.312713,0.01971277,0.01971235,16,7.67e-06,5.41
9040,7.511083,0.322763,0.019713,0.01971249,16,7.51e-06,5.5
9050,7.501167,0.312771,0.01971331,0.01971455,16,7.36e-06,5.45
9060,7.440442,0.240719,0.01971341,0.01971388,16,7.2e-06,5.47
9070,7.504985,0.360711,0.01971333,0.01971229,16,7.05e-06,5.51
9080,7.478627,0.273098,0.01971336,0.01971393,16,6.9e-06,5.54
9090,7.515929,0.290812,0.01971341,0.01971209,16,6.76e-06,5.55
9100,7.478279,0.252956,0.01971348,0.01971476,16,6.61e-06,5.37
9110,7.491286,0.243479,0.01971343,0.01971634,16,6.46e-06,5.5
9120,7.453791,0.25529,0.01971349,0.01971169,16,6.32e-06,5.41
9130,7.385374,0.286774,0.01971348,0.01971498,16,6.18e-06,5.47
9140,7.487466,0.311261,0.01971336,0.01971232,16,6.04e-06,5.46
9150,7.433333,0.32297,0.01971335,0.01971412,16,5.9e-06,5.47
9160,7.485332,0.340597,0.01971339,0.01970961,16,5.76e-06,5.48
9170,7.469036,0.271215,0.01971345,0.01971333,16,5.63e-06,5.44
9180,7.511172,0.235377,0.01971354,0.01971247,16,5.49e-06,5.64
9190,7.425161,0.310207,0.01971357,0.01971412,16,5.36e-06,5.53
9200,7.454904,0.297041,0.01971352,0.01971325,16,5.23e-06,5.48
9210,7.526134,0.385368,0.01971359,0.01971362,16,5.1e-06,5.38
9220,7.527853,0.337045,0.01971374,0.0197111,16,4.98e-06,5.52
9230,7.462613,0.312649,0.01971383,0.01971456,16,4.85e-06,5.45
9240,7.502505,0.3426,0.01971388,0.01971371,16,4.72e-06,5.45
9250,7.440914,0.31812,0.0197139,0.01971287,16,4.6e-06,5.45
9260,7.418538,0.367238,0.01971383,0.0197138,16,4.48e-06,5.48
9270,7.52255,0.377603,0.01971375,0.0197123,16,4.36e-06,5.58
9280,7.513137,0.33146,0.01971375,0.0197142,16,4.24e-06,5.42
9290,7.47561,0.316511,0.0197138,0.01971418,16,4.13e-06,5.49
9300,7.474791,0.229942,0.01971382,0.01971295,16,4.01e-06,5.46
9310,7.499798,0.303063,0.01971389,0.01971179,16,3.9e-06,5.56
9320,7.452739,0.301247,0.01971396,0.01971429,16,3.79e-06,5.37
9330,7.470266,0.25447,0.01971395,0.01971107,16,3.68e-06,5.42
9340,7.515465,0.312356,0.01971395,0.01971475,16,3.57e-06,5.41
9350,7.521414,0.329469,0.019714,0.01971513,16,3.46e-06,5.46
9360,7.536867,0.26806,0.0197141,0.01971172,16,3.36e-06,5.45
9370,7.459143,0.29839,0.01971416,0.01971575,16,3.25e-06,5.44
9380,7.461017,0.238977,0.01971417,0.01971361,16,3.15e-06,5.47
9390,7.482999,0.239826,0.01971414,0.01971543,16,3.05e-06,5.46
9400,7.483035,0.298471,0.01971411,0.01971547,16,2.95e-06,5.51
9410,7.458072,0.285154,0.01971407,0.01971429,16,2.86e-06,5.39
9420,7.461203,0.332495,0.01971405,0.01971403,16,2.76e-06,5.63
9430,7.480882,0.244903,0.01971402,0.01971325,16,2.67e-06,5.48
9440,7.511694,0.376845,0.01971402,0.01971204,16,2.57e-06,5.52
9450,7.524396,0.332766,0.01971411,0.01971249,16,2.48e-06,5.46
9460,7.462628,0.300216,0.01971417,0.01971426,16,2.39e-06,5.43
9470,7.574983,0.318157,0.01971422,0.01971298,16,2.31e-06,5.46
9480,7.433137,0.356984,0.01971426,0.01971518,16,2.22e-06,5.43
9490,7.410703,0.364583,0.01971425,0.01971362,16,2.14e-06,5.43
9500,7.459287,0.252107,0.01971421,0.01971332,16,2.05e-06,5.43
9510,7.504372,0.287529,0.0197142,0.01971362,16,1.97e-06,16.85
9520,7.433372,0.281221,0.01971421,0.01971603,16,1.89e-06,5.43
9530,7.50399,0.340632,0.01971421,0.01971151,16,1.82e-06,5.55
9540,7.48106,0.30618,0.01971423,0.01971314,16,1.74e-06,5.47
9550,7.497313,0.276231,0.01971427,0.01971234,16,1.67e-06,5.4
9560,7.43486,0.300209,0.0197143,0.01971326,16,1.59e-06,5.63
9570,7.436686,0.255993,0.01971429,0.01971195,16,1.52e-06,5.57
9580,7.471076,0.272084,0.01971427,0.0197157,16,1.45e-06,5.68
9590,7.489097,0.298879,0.01971427,0.01971314,16,1.38e-06,5.45
9600,7.457727,0.247232,0.0197143,0.01971073,16,1.32e-06,5.46
9610,7.482196,0.319432,0.01971432,0.01971663,16,1.25e-06,5.43
9620,7.476632,0.310325,0.01971433,0.0197155,16,1.19e-06,5.49
9630,7.450934,0.322646,0.01971432,0.01971344,16,1.13e-06,5.45
9640,7.554426,0.378414,0.01971433,0.01971464,16,1.07e-06,5.45
9650,7.472036,0.299521,0.01971435,0.01971597,16,1.01e-06,5.45
9660,7.470001,0.297567,0.01971436,0.01971383,16,9.5e-07,5.44
9670,7.460775,0.328189,0.01971437,0.01971305,16,9e-07,5.59
9680,7.527064,0.36306,0.01971438,0.01971409,16,8.4e-07,5.58
9690,7.452006,0.328848,0.0197144,0.01971166,16,7.9e-07,5.54
9700,7.413167,0.334266,0.0197144,0.01971684,16,7.4e-07,5.38
9710,7.45759,0.288829,0.01971439,0.01971438,16,6.9e-07,5.54
9720,7.487595,0.289315,0.01971438,0.01971505,16,6.5e-07,5.44
9730,7.49432,0.328267,0.01971438,0.01971467,16,6e-07,5.48
9740,7.472421,0.284869,0.01971439,0.01971576,16,5.6e-07,5.42
9750,7.455257,0.291934,0.01971439,0.01971721,16,5.2e-07,5.52
9760,7.444473,0.337295,0.0197144,0.01971642,16,4.8e-07,5.5
9770,7.527324,0.346032,0.0197144,0.01971552,16,4.4e-07,5.46
9780,7.508394,0.330709,0.01971441,0.01971566,16,4e-07,5.53
9790,7.504143,0.361275,0.01971442,0.01971272,16,3.7e-07,5.48
9800,7.424665,0.26493,0.01971443,0.01971013,16,3.3e-07,5.61
9810,7.508654,0.324006,0.01971442,0.01971329,16,3e-07,5.43
9820,7.459324,0.289318,0.01971443,0.01971264,16,2.7e-07,5.47
9830,7.459819,0.270693,0.01971442,0.019715,16,2.4e-07,5.71
9840,7.394813,0.301255,0.01971442,0.01971685,16,2.1e-07,5.62
9850,7.511259,0.264425,0.01971442,0.01971577,16,1.9e-07,5.72
9860,7.413115,0.301675,0.01971441,0.01971338,16,1.6e-07,5.8
9870,7.481956,0.234564,0.01971441,0.01971336,16,1.4e-07,5.86
9880,7.474641,0.297089,0.01971441,0.01971537,16,1.2e-07,5.45
9890,7.475416,0.283725,0.01971441,0.01971532,16,1e-07,5.76
9900,7.482641,0.350574,0.01971441,0.01971545,16,8e-08,5.6
9910,7.480297,0.342897,0.01971441,0.0197138,16,7e-08,5.5
9920,7.469788,0.269415,0.01971442,0.01971297,16,5e-08,5.46
9930,7.50624,0.34894,0.01971442,0.01971371,16,4e-08,5.46
9940,7.478801,0.294502,0.01971442,0.01971634,16,3e-08,5.46
9950,7.512455,0.232895,0.01971442,0.01971344,16,2e-08,5.54
9960,7.439201,0.310174,0.01971442,0.01971207,16,1e-08,5.52
9970,7.475896,0.274386,0.01971442,0.01971716,16,1e-08,5.44
9980,7.468405,0.2619,0.01971442,0.01971394,16,0.0,5.45
9990,7.503731,0.315005,0.01971442,0.01971401,16,0.0,5.41
10000,7.504083,0.27809,0.01971442,0.01971486,16,0.0,5.63
