step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7400,7.46171,0.392205,0.01977854,0.01977884,16,5.215e-05,5.17
7410,7.531844,0.406589,0.01977897,0.01977881,16,5.177e-05,5.15
7420,7.49675,0.32671,0.01978038,0.01978032,16,5.14e-05,5.17
7430,7.392985,0.414631,0.01977965,0.01978043,16,5.103e-05,5.15
7440,7.484216,0.430986,0.01978,0.01978043,16,5.065e-05,5.17
7450,7.457991,0.33197,0.0197806,0.01978031,16,5.028e-05,5.16
7460,7.425338,0.309595,0.01978028,0.01977876,16,4.991e-05,5.15
7470,7.506965,0.35566,0.01978125,0.0197805,16,4.954e-05,5.14
7480,7.443004,0.420009,0.01978165,0.01978182,16,4.918e-05,5.16
7490,7.46169,0.396365,0.0197813,0.01978144,16,4.881e-05,5.14
7500,7.461061,0.297886,0.01978203,0.01978299,16,4.844e-05,5.17
7510,7.458088,0.306492,0.01978232,0.01978424,16,4.808e-05,15.98
7520,7.478659,0.338809,0.01978284,0.01978266,16,4.772e-05,5.16
7530,7.484653,0.320259,0.01978352,0.01978409,16,4.735e-05,5.19
7540,7.481174,0.357103,0.01978409,0.01978374,16,4.699e-05,5.18
7550,7.489565,0.374401,0.01978449,0.01978376,16,4.663e-05,5.18
7560,7.484322,0.367719,0.01978478,0.01978488,16,4.627e-05,5.17
7570,7.510233,0.448687,0.01978554,0.01978532,16,4.592e-05,5.18
7580,7.480807,0.387591,0.01978527,0.01978491,16,4.556e-05,5.17
7590,7.522424,0.401145,0.0197861,0.01978544,16,4.52e-05,5.16
7600,7.458612,0.370035,0.01978692,0.01978656,16,4.485e-05,5.16
7610,7.447576,0.314887,0.01978665,0.01978721,16,4.45e-05,5.17
7620,7.4694,0.341944,0.01978754,0.01978885,16,4.414e-05,5.15
7630,7.470605,0.339015,0.01978834,0.01978861,16,4.379e-05,5.19
7640,7.449061,0.346469,0.01978855,0.01978826,16,4.344e-05,5.16
7650,7.434555,0.402323,0.01978848,0.01978983,16,4.31e-05,5.19
7660,7.474452,0.346434,0.0197892,0.01978887,16,4.275e-05,5.16
7670,7.501648,0.452542,0.01979092,0.0197896,16,4.24e-05,5.17
7680,7.552531,0.418258,0.01979053,0.01978951,16,4.206e-05,5.18
7690,7.449455,0.354899,0.01979075,0.01979277,16,4.171e-05,5.18
7700,7.52008,0.338144,0.01979156,0.01979117,16,4.137e-05,5.18
7710,7.430144,0.351621,0.01979167,0.01979153,16,4.103e-05,5.19
7720,7.434017,0.364517,0.01979134,0.01979109,16,4.069e-05,5.17
7730,7.458596,0.379836,0.01979177,0.01979293,16,4.035e-05,5.17
7740,7.507991,0.341742,0.01979192,0.01979168,16,4.001e-05,5.16
7750,7.485716,0.342095,0.01979234,0.01979227,16,3.968e-05,5.16
7760,7.469624,0.332823,0.01979253,0.01979122,16,3.934e-05,5.16
7770,7.517419,0.277604,0.01979243,0.01979293,16,3.901e-05,5.19
7780,7.513567,0.31759,0.01979248,0.01979186,16,3.867e-05,5.18
7790,7.49552,0.324588,0.01979335,0.01979233,16,3.834e-05,5.16
7800,7.517187,0.323716,0.01979334,0.01979473,16,3.801e-05,5.15
7810,7.467039,0.344785,0.01979413,0.01979317,16,3.768e-05,5.17
7820,7.457507,0.360661,0.01979416,0.01979336,16,3.735e-05,5.19
7830,7.482015,0.346485,0.01979403,0.01979414,16,3.703e-05,5.17
7840,7.44353,0.335135,0.01979439,0.01979423,16,3.67e-05,5.17
7850,7.464437,0.402877,0.01979476,0.01979531,16,3.638e-05,5.16
7860,7.459037,0.341932,0.01979479,0.01979688,16,3.605e-05,5.18
7870,7.479081,0.390187,0.0197954,0.01979447,16,3.573e-05,5.16
7880,7.414358,0.323479,0.01979491,0.01979511,16,3.541e-05,5.17
7890,7.47492,0.346661,0.01979486,0.01979377,16,3.509e-05,5.16
7900,7.441057,0.316833,0.01979599,0.01979463,16,3.477e-05,5.16
7910,7.467129,0.361636,0.01979627,0.01979633,16,3.445e-05,5.17
7920,7.491058,0.314315,0.01979671,0.01979591,16,3.414e-05,5.16
7930,7.459848,0.322483,0.01979738,0.01979801,16,3.382e-05,5.17
7940,7.426339,0.30479,0.01979678,0.01979695,16,3.351e-05,5.2
7950,7.451927,0.302656,0.01979675,0.01979636,16,3.32e-05,5.14
7960,7.519834,0.382693,0.0197977,0.01979718,16,3.289e-05,5.17
7970,7.43226,0.353835,0.01979839,0.01979982,16,3.258e-05,5.17
7980,7.499098,0.428225,0.01979774,0.01979834,16,3.227e-05,5.17
7990,7.475438,0.313005,0.01979879,0.01979959,16,3.196e-05,5.15
8000,7.436609,0.301016,0.01979896,0.01979904,16,3.166e-05,5.18
8010,7.472189,0.389084,0.01979851,0.01980033,16,3.136e-05,16.0
8020,7.47859,0.353162,0.01979894,0.01980016,16,3.105e-05,5.18
8030,7.391504,0.335055,0.01979904,0.01979748,16,3.075e-05,5.15
8040,7.475177,0.355284,0.01979894,0.01979803,16,3.045e-05,5.18
8050,7.509694,0.427101,0.01980021,0.01980059,16,3.015e-05,5.16
8060,7.515221,0.328309,0.01980094,0.0198007,16,2.985e-05,5.17
8070,7.446026,0.358458,0.01980036,0.0198009,16,2.956e-05,5.16
8080,7.441856,0.316884,0.01980025,0.01979985,16,2.926e-05,5.18
8090,7.456999,0.40028,0.01980079,0.01979996,16,2.897e-05,5.19
8100,7.458661,0.324168,0.01980166,0.01980106,16,2.868e-05,5.17
8110,7.457263,0.372823,0.01980151,0.01980144,16,2.839e-05,5.17
8120,7.508226,0.378127,0.01980152,0.01980203,16,2.81e-05,5.18
8130,7.506892,0.342094,0.01980243,0.0198022,16,2.781e-05,5.2
8140,7.465055,0.334357,0.01980263,0.01980262,16,2.752e-05,5.15
8150,7.472926,0.319172,0.01980183,0.01980181,16,2.723e-05,5.18
8160,7.499882,0.356451,0.01980226,0.01980106,16,2.695e-05,5.17
8170,7.521779,0.38218,0.01980315,0.019804,16,2.667e-05,5.18
8180,7.411735,0.36116,0.01980317,0.01980302,16,2.639e-05,5.16
8190,7.447822,0.333664,0.01980267,0.01980237,16,2.611e-05,5.19
8200,7.484134,0.414406,0.0198028,0.01980291,16,2.583e-05,5.16
8210,7.507096,0.414182,0.01980364,0.0198038,16,2.555e-05,5.18
8220,7.476645,0.375749,0.0198041,0.01980348,16,2.527e-05,5.17
8230,7.507374,0.366492,0.01980417,0.01980352,16,2.5e-05,5.18
8240,7.448096,0.32726,0.01980426,0.01980451,16,2.472e-05,5.15
8250,7.495368,0.363434,0.01980419,0.01980428,16,2.445e-05,5.16
8260,7.444876,0.399161,0.01980503,0.01980435,16,2.418e-05,5.18
8270,7.485739,0.309219,0.01980521,0.0198053,16,2.391e-05,5.17
8280,7.48921,0.356887,0.01980567,0.01980552,16,2.364e-05,5.15
8290,7.447989,0.311611,0.0198058,0.01980569,16,2.338e-05,5.17
8300,7.376856,0.337649,0.01980522,0.01980659,16,2.311e-05,5.16
8310,7.480876,0.388657,0.01980525,0.01980511,16,2.285e-05,5.17
8320,7.483665,0.313512,0.01980624,0.01980583,16,2.259e-05,5.17
8330,7.465315,0.320152,0.01980644,0.01980517,16,2.232e-05,5.18
8340,7.444228,0.345748,0.01980598,0.01980765,16,2.207e-05,5.16
8350,7.465323,0.351981,0.01980608,0.01980425,16,2.181e-05,5.17
8360,7.501285,0.395177,0.01980677,0.01980614,16,2.155e-05,5.17
8370,7.462671,0.318051,0.01980721,0.01980982,16,2.129e-05,5.17
8380,7.42939,0.328827,0.01980675,0.0198063,16,2.104e-05,5.17
8390,7.500386,0.381351,0.01980678,0.01980538,16,2.079e-05,5.17
8400,7.481407,0.383385,0.01980752,0.01980826,16,2.054e-05,5.19
8410,7.446536,0.341667,0.01980757,0.01980809,16,2.029e-05,5.16
8420,7.424406,0.33947,0.01980728,0.01980705,16,2.004e-05,5.17
8430,7.449713,0.370283,0.01980722,0.01980654,16,1.979e-05,5.17
8440,7.450367,0.341321,0.01980768,0.01980853,16,1.955e-05,5.18
8450,7.524392,0.378174,0.01980807,0.01980796,16,1.93e-05,5.16
8460,7.456148,0.405308,0.01980856,0.01980886,16,1.906e-05,5.19
8470,7.513144,0.374407,0.01980818,0.01980835,16,1.882e-05,5.16
8480,7.455419,0.313127,0.01980808,0.01980628,16,1.858e-05,5.18
8490,7.455625,0.407157,0.01980801,0.01980811,16,1.834e-05,5.17
8500,7.526897,0.390763,0.01980867,0.01980793,16,1.81e-05,5.16
8510,7.452487,0.372257,0.01980903,0.01980956,16,1.787e-05,15.99
8520,7.512067,0.385683,0.01980889,0.01980937,16,1.763e-05,5.17
8530,7.506783,0.405024,0.0198091,0.01981103,16,1.74e-05,5.16
8540,7.422194,0.394025,0.01980935,0.01980778,16,1.717e-05,5.18
8550,7.436581,0.326029,0.01980922,0.01980965,16,1.694e-05,5.16
8560,7.477688,0.340847,0.01980898,0.01981005,16,1.671e-05,5.17
8570,7.509575,0.384938,0.0198094,0.01980972,16,1.648e-05,5.16
8580,7.516445,0.349942,0.01981026,0.01981065,16,1.626e-05,5.19
8590,7.472791,0.412958,0.0198104,0.01981147,16,1.604e-05,5.16
8600,7.470978,0.354391,0.01981016,0.01980979,16,1.581e-05,5.18
8610,7.438665,0.33251,0.01980972,0.01981043,16,1.559e-05,5.16
8620,7.464106,0.392279,0.01980962,0.01981001,16,1.537e-05,5.16
8630,7.431434,0.362589,0.01981009,0.01981128,16,1.515e-05,5.17
8640,7.501347,0.380844,0.01981034,0.01981078,16,1.494e-05,5.16
8650,7.504308,0.366963,0.01981054,0.01980956,16,1.472e-05,5.18
8660,7.449739,0.324636,0.01981043,0.01981219,16,1.451e-05,5.16
8670,7.463033,0.288661,0.01981042,0.01981015,16,1.43e-05,5.17
8680,7.488545,0.357672,0.01981057,0.01981126,16,1.409e-05,5.17
8690,7.464966,0.297928,0.01981105,0.01981072,16,1.388e-05,5.18
8700,7.408299,0.330389,0.01981115,0.01981142,16,1.367e-05,5.17
8710,7.369568,0.340395,0.01981059,0.01980984,16,1.346e-05,5.17
8720,7.403433,0.351352,0.01981032,0.0198118,16,1.326e-05,5.17
8730,7.516642,0.414992,0.01981064,0.01980925,16,1.306e-05,5.17
8740,7.506568,0.383728,0.01981135,0.01981064,16,1.285e-05,5.17
8750,7.460812,0.388031,0.01981176,0.01981242,16,1.265e-05,5.18
8760,7.500076,0.298825,0.01981153,0.01981027,16,1.246e-05,5.16
8770,7.462004,0.388466,0.01981132,0.01980909,16,1.226e-05,5.21
8780,7.529535,0.428563,0.01981147,0.01981206,16,1.206e-05,5.17
8790,7.459651,0.338851,0.01981176,0.01981222,16,1.187e-05,5.18
8800,7.464219,0.342955,0.01981166,0.01980986,16,1.168e-05,5.16
8810,7.456242,0.345726,0.01981135,0.01981178,16,1.148e-05,5.19
8820,7.415855,0.292056,0.01981128,0.01981301,16,1.13e-05,5.17
8830,7.469459,0.314714,0.01981146,0.01981101,16,1.111e-05,5.18
8840,7.501731,0.336891,0.01981179,0.01981182,16,1.092e-05,5.17
8850,7.494468,0.315238,0.01981202,0.01981258,16,1.074e-05,5.17
8860,7.435093,0.358293,0.01981216,0.01981202,16,1.055e-05,5.16
8870,7.437656,0.291753,0.01981197,0.01981245,16,1.037e-05,5.16
8880,7.501748,0.378618,0.01981194,0.01981073,16,1.019e-05,5.18
8890,7.499914,0.314225,0.0198123,0.01981218,16,1.001e-05,5.17
8900,7.470685,0.42673,0.01981257,0.01981179,16,9.83e-06,5.18
8910,7.492885,0.35203,0.01981263,0.01981291,16,9.66e-06,5.15
8920,7.502365,0.366498,0.0198127,0.01981335,16,9.48e-06,5.17
8930,7.496578,0.308038,0.01981274,0.0198137,16,9.31e-06,5.16
8940,7.44132,0.390401,0.01981271,0.0198133,16,9.14e-06,5.17
8950,7.467873,0.305592,0.01981267,0.01981278,16,8.97e-06,5.16
8960,7.511279,0.310803,0.01981272,0.01981084,16,8.8e-06,5.17
8970,7.446233,0.330951,0.01981293,0.0198124,16,8.63e-06,5.15
8980,7.475256,0.393894,0.01981291,0.01981392,16,8.47e-06,5.18
8990,7.458543,0.320813,0.01981295,0.01981539,16,8.31e-06,5.16
9000,7.486296,0.353067,0.01981314,0.0198126,16,8.14e-06,5.19
9010,7.496137,0.307614,0.01981328,0.01981213,16,7.98e-06,15.99
9020,7.488289,0.347379,0.01981344,0.01981301,16,7.82e-06,5.16
9030,7.500772,0.447992,0.01981352,0.01981456,16,7.67e-06,5.16
9040,7.43589,0.351887,0.01981347,0.01981136,16,7.51e-06,5.16
9050,7.485029,0.348476,0.0198133,0.01981338,16,7.36e-06,5.16
9060,7.526735,0.364851,0.01981338,0.01981382,16,7.2e-06,5.19
9070,7.385496,0.317765,0.0198134,0.01981382,16,7.05e-06,5.16
9080,7.498098,0.426273,0.01981318,0.01981132,16,6.9e-06,5.18
9090,7.445271,0.321806,0.01981328,0.01981277,16,6.76e-06,5.17
9100,7.462508,0.341255,0.01981345,0.01981377,16,6.61e-06,5.17
9110,7.555685,0.431561,0.01981356,0.01981251,16,6.46e-06,5.17
9120,7.48649,0.347206,0.0198137,0.01981477,16,6.32e-06,5.19
9130,7.426426,0.307422,0.01981382,0.01981304,16,6.18e-06,5.17
9140,7.421149,0.339543,0.01981376,0.01981469,16,6.04e-06,5.17
9150,7.421061,0.389699,0.01981372,0.01981297,16,5.9e-06,5.17
9160,7.479328,0.403745,0.01981371,0.01981422,16,5.76e-06,5.16
9170,7.46952,0.354965,0.01981373,0.01981472,16,5.63e-06,5.18
9180,7.482209,0.333649,0.01981382,0.01981346,16,5.49e-06,5.15
9190,7.49025,0.360399,0.01981388,0.01981164,16,5.36e-06,5.18
9200,7.489992,0.302161,0.01981409,0.01981403,16,5.23e-06,5.17
9210,7.482488,0.409497,0.01981429,0.01981419,16,5.1e-06,5.19
9220,7.465947,0.377092,0.01981428,0.0198156,16,4.98e-06,5.17
9230,7.403402,0.350315,0.01981412,0.01981454,16,4.85e-06,5.18
9240,7.489247,0.339105,0.01981391,0.01981375,16,4.72e-06,5.17
9250,7.483416,0.373262,0.01981389,0.01981303,16,4.6e-06,5.18
9260,7.469751,0.389791,0.01981397,0.01981274,16,4.48e-06,5.16
9270,7.502537,0.342898,0.0198141,0.01981522,16,4.36e-06,5.17
9280,7.470397,0.344754,0.01981423,0.01981328,16,4.24e-06,5.16
9290,7.472359,0.315992,0.01981428,0.01981573,16,4.13e-06,5.19
9300,7.480532,0.354901,0.01981432,0.01981392,16,4.01e-06,5.16
9310,7.479864,0.39657,0.01981441,0.01981307,16,3.9e-06,5.22
9320,7.476875,0.345543,0.01981449,0.0198155,16,3.79e-06,5.25
9330,7.446234,0.334547,0.01981446,0.01981576,16,3.68e-06,5.18
9340,7.508604,0.360615,0.01981447,0.01981513,16,3.57e-06,5.17
9350,7.43884,0.327085,0.01981452,0.0198152,16,3.46e-06,5.21
9360,7.478021,0.370227,0.01981459,0.01981497,16,3.36e-06,5.15
9370,7.495637,0.333542,0.01981456,0.01981439,16,3.25e-06,5.18
9380,7.410485,0.325589,0.01981454,0.01981399,16,3.15e-06,5.16
9390,7.494685,0.352303,0.01981451,0.0198151,16,3.05e-06,5.18
9400,7.502243,0.384014,0.01981458,0.01981441,16,2.95e-06,5.17
9410,7.461669,0.36321,0.01981463,0.01981364,16,2.86e-06,5.17
9420,7.450392,0.348815,0.01981459,0.01981362,16,2.76e-06,5.18
9430,7.499951,0.32487,0.01981455,0.01981448,16,2.67e-06,5.17
9440,7.414416,0.376349,0.01981451,0.01981525,16,2.57e-06,5.2
9450,7.48708,0.359741,0.01981443,0.0198149,16,2.48e-06,5.17
9460,7.466141,0.327723,0.01981447,0.01981312,16,2.39e-06,5.18
9470,7.478294,0.371003,0.01981453,0.01981564,16,2.31e-06,5.15
9480,7.40756,0.391023,0.01981461,0.019812,16,2.22e-06,5.18
9490,7.511265,0.410348,0.0198146,0.01981664,16,2.14e-06,5.15
9500,7.487593,0.357955,0.01981466,0.01981552,16,2.05e-06,5.18
9510,7.50301,0.320461,0.01981469,0.0198157,16,1.97e-06,15.98
9520,7.46612,0.366888,0.01981471,0.01981482,16,1.89e-06,5.18
9530,7.448452,0.386154,0.0198147,0.019817,16,1.82e-06,5.16
9540,7.463368,0.344942,0.0198147,0.01981438,16,1.74e-06,5.18
9550,7.493661,0.34829,0.01981468,0.01981529,16,1.67e-06,5.16
9560,7.424098,0.338839,0.01981467,0.01981534,16,1.59e-06,5.18
9570,7.486693,0.363273,0.01981465,0.01981387,16,1.52e-06,5.16
9580,7.502035,0.442031,0.01981466,0.01981594,16,1.45e-06,5.17
9590,7.48442,0.328789,0.0198147,0.01981421,16,1.38e-06,5.17
9600,7.467758,0.370325,0.01981474,0.01981493,16,1.32e-06,5.17
9610,7.513295,0.354704,0.01981475,0.0198159,16,1.25e-06,5.16
9620,7.487277,0.455933,0.01981478,0.01981471,16,1.19e-06,5.18
9630,7.488323,0.329772,0.0198148,0.01981406,16,1.13e-06,5.16
9640,7.438558,0.30645,0.01981481,0.01981557,16,1.07e-06,5.18
9650,7.468468,0.353594,0.01981481,0.01981514,16,1.01e-06,5.17
9660,7.526582,0.410934,0.01981483,0.0198155,16,9.5e-07,5.18
9670,7.438506,0.326797,0.01981484,0.01981331,16,9e-07,5.18
9680,7.49732,0.359782,0.01981486,0.01981172,16,8.4e-07,5.17
9690,7.515174,0.399252,0.01981489,0.01981407,16,7.9e-07,5.18
9700,7.504467,0.397398,0.01981492,0.01981541,16,7.4e-07,5.14
9710,7.467252,0.309174,0.01981494,0.01981431,16,6.9e-07,5.16
9720,7.474801,0.343216,0.01981494,0.01981564,16,6.5e-07,5.15
9730,7.455564,0.296185,0.01981494,0.01981401,16,6e-07,5.18
9740,7.49191,0.341475,0.01981494,0.01981441,16,5.6e-07,5.15
9750,7.502857,0.381973,0.01981496,0.01981431,16,5.2e-07,5.17
9760,7.477385,0.326714,0.01981498,0.01981521,16,4.8e-07,5.17
9770,7.553017,0.351669,0.01981499,0.01981515,16,4.4e-07,5.2
9780,7.484088,0.382483,0.01981501,0.01981626,16,4e-07,5.23
9790,7.421835,0.327087,0.01981501,0.01981618,16,3.7e-07,5.22
9800,7.510327,0.366778,0.01981501,0.01981349,16,3.3e-07,5.16
9810,7.417876,0.376742,0.01981501,0.01981612,16,3e-07,5.18
9820,7.470392,0.293377,0.019815,0.01981549,16,2.7e-07,5.17
9830,7.499214,0.379655,0.019815,0.01981454,16,2.4e-07,5.17
9840,7.564088,0.411879,0.01981501,0.01981533,16,2.1e-07,5.18
9850,7.419994,0.336078,0.01981502,0.01981576,16,1.9e-07,5.18
9860,7.476769,0.335452,0.01981503,0.01981465,16,1.6e-07,5.16
9870,7.489786,0.287026,0.01981503,0.0198152,16,1.4e-07,5.19
9880,7.458016,0.312038,0.01981502,0.01981633,16,1.2e-07,5.16
9890,7.47441,0.325708,0.01981502,0.01981598,16,1e-07,5.2
9900,7.492705,0.342198,0.01981502,0.0198143,16,8e-08,5.17
9910,7.497313,0.372815,0.01981502,0.01981553,16,7e-08,5.19
9920,7.454429,0.320675,0.01981502,0.01981598,16,5e-08,5.18
9930,7.448576,0.329534,0.01981502,0.01981364,16,4e-08,5.18
9940,7.5249,0.372135,0.01981502,0.01981417,16,3e-08,5.19
9950,7.474128,0.392316,0.01981502,0.01981497,16,2e-08,5.17
9960,7.425619,0.361228,0.01981502,0.01981623,16,1e-08,5.17
9970,7.512295,0.363462,0.01981502,0.01981522,16,1e-08,5.16
9980,7.491534,0.368037,0.01981502,0.01981448,16,0.0,5.18
9990,7.425655,0.314594,0.01981502,0.01981437,16,0.0,5.16
10000,7.477547,0.295233,0.01981502,0.01981489,16,0.0,5.19
