step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
7490,7.449287,0.341648,0.01982162,0.01982132,16,4.881e-05,5.28
7500,7.473637,0.320511,0.01982176,0.01982313,16,4.844e-05,5.3
7510,7.558357,0.328533,0.01982196,0.01982248,16,4.808e-05,16.34
7520,7.53817,0.411534,0.01982236,0.01982214,16,4.772e-05,5.27
7530,7.511257,0.303114,0.01982283,0.01982181,16,4.735e-05,5.29
7540,7.455731,0.390094,0.01982331,0.01982123,16,4.699e-05,5.28
7550,7.518399,0.34545,0.01982371,0.01982286,16,4.663e-05,5.29
7560,7.468707,0.344147,0.01982403,0.01982381,16,4.627e-05,5.28
7570,7.426163,0.339601,0.01982426,0.01982328,16,4.592e-05,5.31
7580,7.521626,0.447559,0.0198245,0.01982532,16,4.556e-05,5.28
7590,7.485747,0.374005,0.01982486,0.01982539,16,4.52e-05,5.27
7600,7.524696,0.320303,0.01982514,0.01982537,16,4.485e-05,5.26
7610,7.450381,0.311333,0.01982528,0.01982539,16,4.45e-05,5.31
7620,7.463891,0.311313,0.01982552,0.01982432,16,4.414e-05,5.26
7630,7.471362,0.330438,0.01982576,0.01982653,16,4.379e-05,5.29
7640,7.504463,0.290901,0.01982607,0.01982654,16,4.344e-05,5.28
7650,7.457302,0.306343,0.01982632,0.01982642,16,4.31e-05,5.31
7660,7.471896,0.298115,0.01982666,0.01982716,16,4.275e-05,5.27
7670,7.480286,0.335151,0.01982703,0.01982589,16,4.24e-05,5.27
7680,7.533217,0.413503,0.01982725,0.01982809,16,4.206e-05,5.27
7690,7.552162,0.359762,0.01982741,0.01982714,16,4.171e-05,5.27
7700,7.527975,0.392868,0.01982755,0.01982987,16,4.137e-05,5.27
7710,7.486149,0.329565,0.0198277,0.01982945,16,4.103e-05,5.31
7720,7.452297,0.311127,0.01982784,0.01982781,16,4.069e-05,5.3
7730,7.455205,0.330253,0.01982788,0.01982917,16,4.035e-05,5.29
7740,7.451594,0.321365,0.01982809,0.01982806,16,4.001e-05,5.28
7750,7.469788,0.37407,0.01982834,0.01982614,16,3.968e-05,5.28
7760,7.463492,0.321452,0.01982852,0.01982813,16,3.934e-05,5.32
7770,7.507246,0.292108,0.01982878,0.01982883,16,3.901e-05,5.27
7780,7.456274,0.357524,0.01982905,0.01982834,16,3.867e-05,5.27
7790,7.457277,0.34079,0.01982935,0.01982872,16,3.834e-05,5.28
7800,7.47683,0.3761,0.01982964,0.01983215,16,3.801e-05,5.3
7810,7.488128,0.356686,0.01982994,0.01983179,16,3.768e-05,5.28
7820,7.408983,0.266669,0.01983014,0.01983079,16,3.735e-05,5.28
7830,7.466856,0.304623,0.0198302,0.01983089,16,3.703e-05,5.27
7840,7.473651,0.360043,0.01983039,0.01982924,16,3.67e-05,5.32
7850,7.474489,0.346296,0.0198306,0.01983083,16,3.638e-05,5.28
7860,7.494124,0.314954,0.0198308,0.01983071,16,3.605e-05,5.31
7870,7.474326,0.326122,0.01983086,0.01983081,16,3.573e-05,5.28
7880,7.478989,0.267133,0.01983083,0.0198312,16,3.541e-05,5.28
7890,7.515963,0.326063,0.0198309,0.01983078,16,3.509e-05,5.28
7900,7.523924,0.37734,0.01983113,0.01982878,16,3.477e-05,5.29
7910,7.48071,0.280773,0.0198313,0.01983048,16,3.445e-05,5.29
7920,7.476604,0.332148,0.01983135,0.01983282,16,3.414e-05,5.27
7930,7.427246,0.298195,0.01983155,0.01983154,16,3.382e-05,5.3
7940,7.538815,0.409628,0.01983173,0.01983278,16,3.351e-05,5.28
7950,7.470193,0.277269,0.01983205,0.01983225,16,3.32e-05,5.31
7960,7.46656,0.331831,0.01983213,0.01983169,16,3.289e-05,5.27
7970,7.476587,0.327589,0.01983226,0.01983205,16,3.258e-05,5.29
7980,7.531509,0.343595,0.01983247,0.01983279,16,3.227e-05,5.28
7990,7.534908,0.328602,0.01983254,0.01983187,16,3.196e-05,5.3
8000,7.48517,0.324384,0.01983256,0.01983212,16,3.166e-05,5.27
8010,7.476856,0.312675,0.01983273,0.0198323,16,3.136e-05,16.36
8020,7.499538,0.373243,0.0198329,0.01983329,16,3.105e-05,5.27
8030,7.512578,0.301546,0.01983309,0.01983416,16,3.075e-05,5.29
8040,7.479082,0.345734,0.01983329,0.01983419,16,3.045e-05,5.3
8050,7.469727,0.328202,0.01983333,0.01983366,16,3.015e-05,5.28
8060,7.464349,0.314898,0.01983347,0.01983409,16,2.985e-05,5.29
8070,7.458909,0.287881,0.01983358,0.01983397,16,2.956e-05,5.28
8080,7.509159,0.348232,0.01983375,0.01983458,16,2.926e-05,5.27
8090,7.500578,0.289195,0.01983393,0.01983415,16,2.897e-05,5.27
8100,7.47741,0.268544,0.01983397,0.01983545,16,2.868e-05,5.3
8110,7.475632,0.341803,0.01983405,0.01983285,16,2.839e-05,5.28
8120,7.439347,0.377067,0.01983414,0.01983341,16,2.81e-05,5.29
8130,7.480646,0.356598,0.01983426,0.01983472,16,2.781e-05,5.27
8140,7.504102,0.363888,0.01983447,0.01983469,16,2.752e-05,5.31
8150,7.418553,0.332657,0.01983459,0.01983589,16,2.723e-05,5.28
8160,7.45019,0.312555,0.01983463,0.01983494,16,2.695e-05,5.33
8170,7.481664,0.317029,0.01983476,0.01983397,16,2.667e-05,5.27
8180,7.448939,0.31443,0.01983489,0.01983451,16,2.639e-05,5.3
8190,7.438604,0.299426,0.019835,0.01983302,16,2.611e-05,5.29
8200,7.501287,0.358236,0.0198351,0.01983631,16,2.583e-05,5.29
8210,7.474837,0.312976,0.01983526,0.01983594,16,2.555e-05,5.28
8220,7.489594,0.285497,0.0198354,0.0198357,16,2.527e-05,5.25
8230,7.477954,0.326922,0.01983557,0.01983516,16,2.5e-05,5.32
8240,7.487353,0.313233,0.01983563,0.01983578,16,2.472e-05,5.26
8250,7.460299,0.306436,0.01983572,0.01983598,16,2.445e-05,5.28
8260,7.50217,0.409157,0.01983583,0.01983544,16,2.418e-05,5.26
8270,7.473478,0.362437,0.01983596,0.01983647,16,2.391e-05,5.3
8280,7.522174,0.303327,0.0198361,0.01983638,16,2.364e-05,5.27
8290,7.50319,0.318394,0.01983624,0.01983687,16,2.338e-05,5.29
8300,7.505577,0.324548,0.01983623,0.01983577,16,2.311e-05,5.29
8310,7.43754,0.349529,0.0198362,0.01983701,16,2.285e-05,5.29
8320,7.469655,0.31108,0.01983621,0.01983776,16,2.259e-05,5.29
8330,7.482863,0.314596,0.01983632,0.01983699,16,2.232e-05,5.33
8340,7.5024,0.312519,0.01983637,0.01983606,16,2.207e-05,5.29
8350,7.500987,0.293108,0.0198364,0.01983652,16,2.181e-05,5.29
8360,7.443156,0.314773,0.01983641,0.01983794,16,2.155e-05,5.28
8370,7.489898,0.319555,0.01983643,0.01983674,16,2.129e-05,5.3
8380,7.49063,0.276284,0.01983647,0.01983749,16,2.104e-05,5.31
8390,7.491432,0.318875,0.01983657,0.0198356,16,2.079e-05,5.3
8400,7.489152,0.371852,0.01983668,0.01983715,16,2.054e-05,5.29
8410,7.482499,0.305656,0.01983684,0.01983712,16,2.029e-05,5.25
8420,7.469613,0.40945,0.01983692,0.01983711,16,2.004e-05,5.29
8430,7.525363,0.333124,0.01983704,0.01983631,16,1.979e-05,5.26
8440,7.453952,0.318852,0.01983717,0.01983814,16,1.955e-05,5.3
8450,7.438488,0.300801,0.0198372,0.01983882,16,1.93e-05,5.29
8460,7.462369,0.366984,0.0198372,0.01983637,16,1.906e-05,5.33
8470,7.437317,0.339965,0.01983722,0.01983721,16,1.882e-05,5.27
8480,7.426215,0.298072,0.01983722,0.01983775,16,1.858e-05,5.29
8490,7.452595,0.318045,0.01983722,0.01983629,16,1.834e-05,5.3
8500,7.448604,0.311194,0.01983728,0.01983629,16,1.81e-05,5.31
8510,7.461826,0.374906,0.01983737,0.01983667,16,1.787e-05,16.37
8520,7.485157,0.384084,0.01983748,0.01983685,16,1.763e-05,5.3
8530,7.469731,0.338425,0.01983758,0.01983843,16,1.74e-05,5.29
8540,7.450207,0.293309,0.01983765,0.01983673,16,1.717e-05,5.27
8550,7.437757,0.343594,0.01983767,0.01983723,16,1.694e-05,5.3
8560,7.480529,0.335553,0.01983771,0.01983716,16,1.671e-05,5.27
8570,7.417555,0.361855,0.01983779,0.01983583,16,1.648e-05,5.29
8580,7.472207,0.308943,0.01983785,0.01983783,16,1.626e-05,5.27
8590,7.447394,0.35098,0.01983791,0.01983789,16,1.604e-05,5.31
8600,7.509251,0.309762,0.01983804,0.019838,16,1.581e-05,5.28
8610,7.48537,0.280818,0.01983817,0.01983818,16,1.559e-05,5.27
8620,7.450936,0.296905,0.01983819,0.01983684,16,1.537e-05,5.27
8630,7.478615,0.326197,0.0198382,0.01983875,16,1.515e-05,5.33
8640,7.464631,0.33866,0.01983828,0.01983932,16,1.494e-05,5.27
8650,7.428185,0.26772,0.01983835,0.01983812,16,1.472e-05,5.31
8660,7.485906,0.334127,0.01983838,0.01983712,16,1.451e-05,5.28
8670,7.483534,0.308829,0.01983848,0.01984027,16,1.43e-05,5.28
8680,7.47688,0.273439,0.01983856,0.0198378,16,1.409e-05,5.28
8690,7.442052,0.341446,0.01983863,0.01984049,16,1.388e-05,5.28
8700,7.513493,0.373329,0.01983872,0.01983981,16,1.367e-05,5.31
8710,7.464189,0.308593,0.0198388,0.01983898,16,1.346e-05,5.26
8720,7.413685,0.311087,0.01983884,0.01984007,16,1.326e-05,5.31
8730,7.505649,0.390735,0.01983885,0.01983699,16,1.306e-05,5.27
8740,7.487807,0.285228,0.0198389,0.01983971,16,1.285e-05,5.27
8750,7.439234,0.287646,0.01983891,0.01983982,16,1.265e-05,5.27
8760,7.491211,0.298203,0.01983886,0.01983902,16,1.246e-05,5.28
8770,7.479007,0.357274,0.01983888,0.01983814,16,1.226e-05,5.28
8780,7.464182,0.340175,0.01983892,0.01983815,16,1.206e-05,5.28
8790,7.468938,0.322517,0.01983897,0.01983879,16,1.187e-05,5.28
8800,7.482397,0.244474,0.019839,0.01983823,16,1.168e-05,5.32
8810,7.439669,0.287808,0.01983901,0.01983854,16,1.148e-05,5.28
8820,7.546103,0.444876,0.01983903,0.01983861,16,1.13e-05,5.3
8830,7.380994,0.308755,0.01983913,0.01983823,16,1.111e-05,5.29
8840,7.397728,0.26384,0.01983913,0.01983797,16,1.092e-05,5.29
8850,7.453475,0.349048,0.01983913,0.01983898,16,1.074e-05,5.29
8860,7.535849,0.441735,0.01983922,0.01983954,16,1.055e-05,5.28
8870,7.478444,0.330516,0.01983934,0.01983794,16,1.037e-05,5.29
8880,7.465939,0.323291,0.01983942,0.01983829,16,1.019e-05,5.31
8890,7.427749,0.276323,0.01983944,0.01984037,16,1.001e-05,5.31
8900,7.539138,0.35985,0.01983947,0.01984066,16,9.83e-06,5.28
8910,7.487387,0.334711,0.01983955,0.01984061,16,9.66e-06,5.3
8920,7.485983,0.301732,0.0198396,0.01984019,16,9.48e-06,5.29
8930,7.461178,0.322921,0.01983963,0.01983937,16,9.31e-06,5.33
8940,7.481334,0.347941,0.01983965,0.01984001,16,9.14e-06,5.28
8950,7.478545,0.32721,0.0198397,0.0198395,16,8.97e-06,5.3
8960,7.501227,0.314921,0.01983975,0.01983901,16,8.8e-06,5.28
8970,7.487477,0.34815,0.01983982,0.01984046,16,8.63e-06,5.28
8980,7.428137,0.29013,0.01983987,0.01983915,16,8.47e-06,5.28
8990,7.461468,0.290398,0.01983988,0.01984089,16,8.31e-06,5.31
9000,7.508013,0.333627,0.01983989,0.01983833,16,8.14e-06,5.28
9010,7.536269,0.41763,0.01983994,0.01983992,16,7.98e-06,16.38
9020,7.444706,0.341861,0.01983996,0.0198396,16,7.82e-06,5.3
9030,7.38627,0.340169,0.01983995,0.01983891,16,7.67e-06,5.27
9040,7.429752,0.299228,0.01983993,0.01983914,16,7.51e-06,5.29
9050,7.529567,0.400884,0.01983992,0.0198389,16,7.36e-06,5.27
9060,7.448723,0.307424,0.01983996,0.01984111,16,7.2e-06,5.28
9070,7.465954,0.28052,0.01984001,0.01983939,16,7.05e-06,5.28
9080,7.485156,0.255161,0.01984005,0.01984046,16,6.9e-06,5.31
9090,7.532089,0.307036,0.01984005,0.01983832,16,6.76e-06,5.27
9100,7.457165,0.304131,0.01984005,0.01983986,16,6.61e-06,5.32
9110,7.471196,0.35803,0.01984007,0.01983997,16,6.46e-06,5.28
9120,7.513101,0.342962,0.01984008,0.01983791,16,6.32e-06,5.27
9130,7.472801,0.307956,0.0198401,0.01983966,16,6.18e-06,5.3
9140,7.49699,0.355505,0.01984012,0.01984058,16,6.04e-06,5.31
9150,7.449723,0.280198,0.01984013,0.01983988,16,5.9e-06,5.3
9160,7.464641,0.275586,0.01984012,0.01983922,16,5.76e-06,5.28
9170,7.45898,0.308547,0.01984013,0.01983971,16,5.63e-06,5.28
9180,7.475268,0.319463,0.01984016,0.01984173,16,5.49e-06,5.26
9190,7.457786,0.335428,0.0198402,0.01983911,16,5.36e-06,5.3
9200,7.408445,0.299966,0.01984021,0.01984132,16,5.23e-06,5.26
9210,7.48933,0.359571,0.0198402,0.01983996,16,5.1e-06,5.29
9220,7.479879,0.36197,0.01984023,0.01983975,16,4.98e-06,5.26
9230,7.444569,0.334139,0.01984027,0.0198405,16,4.85e-06,5.28
9240,7.466846,0.287627,0.0198403,0.01983888,16,4.72e-06,5.27
9250,7.505569,0.301803,0.01984032,0.01983985,16,4.6e-06,5.31
9260,7.423432,0.290008,0.01984034,0.01983908,16,4.48e-06,5.27
9270,7.465674,0.332859,0.01984035,0.01983923,16,4.36e-06,5.27
9280,7.452525,0.290307,0.01984036,0.01983997,16,4.24e-06,5.3
9290,7.461507,0.344385,0.01984036,0.01983932,16,4.13e-06,5.29
9300,7.512606,0.341069,0.01984038,0.01984009,16,4.01e-06,5.28
9310,7.450419,0.330337,0.01984041,0.01984048,16,3.9e-06,5.29
9320,7.416499,0.334401,0.01984042,0.01984164,16,3.79e-06,5.29
9330,7.537235,0.413317,0.01984043,0.01983999,16,3.68e-06,5.27
9340,7.434367,0.289694,0.01984046,0.0198402,16,3.57e-06,5.28
9350,7.464051,0.316607,0.01984047,0.01984231,16,3.46e-06,5.28
9360,7.47708,0.335218,0.01984047,0.01984089,16,3.36e-06,5.32
9370,7.463327,0.282409,0.01984048,0.01984097,16,3.25e-06,5.28
9380,7.501302,0.407311,0.01984049,0.01984006,16,3.15e-06,5.29
9390,7.47026,0.356025,0.01984052,0.01983876,16,3.05e-06,5.26
9400,7.526921,0.338907,0.01984054,0.01984055,16,2.95e-06,5.29
9410,7.407048,0.352731,0.01984056,0.01984002,16,2.86e-06,5.29
9420,7.472353,0.271213,0.01984056,0.01983883,16,2.76e-06,5.31
9430,7.511813,0.320705,0.01984056,0.01984115,16,2.67e-06,5.29
9440,7.43986,0.319755,0.01984058,0.0198398,16,2.57e-06,5.3
9450,7.443409,0.3027,0.01984057,0.01984121,16,2.48e-06,5.27
9460,7.46129,0.321814,0.01984057,0.01984021,16,2.39e-06,5.28
9470,7.430426,0.325155,0.01984057,0.01984252,16,2.31e-06,5.28
9480,7.438296,0.310346,0.01984057,0.01984037,16,2.22e-06,5.31
9490,7.483873,0.355747,0.01984057,0.0198398,16,2.14e-06,5.28
9500,7.482426,0.329944,0.01984058,0.0198394,16,2.05e-06,5.31
9510,7.49211,0.333628,0.01984059,0.01984133,16,1.97e-06,16.35
9520,7.43739,0.337392,0.0198406,0.01984116,16,1.89e-06,5.29
9530,7.512059,0.324437,0.01984061,0.01984204,16,1.82e-06,5.3
9540,7.508136,0.334517,0.01984062,0.01984078,16,1.74e-06,5.27
9550,7.448508,0.296227,0.01984063,0.01984014,16,1.67e-06,5.28
9560,7.494037,0.37907,0.01984064,0.01983895,16,1.59e-06,5.29
9570,7.44453,0.291527,0.01984064,0.01984169,16,1.52e-06,5.31
9580,7.505349,0.363992,0.01984065,0.01984051,16,1.45e-06,5.28
9590,7.480261,0.291397,0.01984066,0.01984005,16,1.38e-06,5.31
9600,7.511917,0.382469,0.01984067,0.01984075,16,1.32e-06,5.28
9610,7.415187,0.286223,0.01984067,0.01984167,16,1.25e-06,5.3
9620,7.479116,0.295614,0.01984067,0.01984042,16,1.19e-06,5.27
9630,7.49152,0.34824,0.01984067,0.01984009,16,1.13e-06,5.29
9640,7.450208,0.337795,0.01984067,0.0198386,16,1.07e-06,5.29
9650,7.487605,0.278941,0.01984068,0.01983979,16,1.01e-06,5.29
9660,7.475508,0.312655,0.01984068,0.01984092,16,9.5e-07,5.28
9670,7.515408,0.314215,0.01984069,0.01984044,16,9e-07,5.27
9680,7.519648,0.367658,0.0198407,0.0198397,16,8.4e-07,5.32
9690,7.447778,0.323985,0.0198407,0.01984196,16,7.9e-07,5.28
9700,7.479708,0.353896,0.0198407,0.01984324,16,7.4e-07,5.31
9710,7.507075,0.315443,0.0198407,0.01984167,16,6.9e-07,5.27
9720,7.485181,0.321551,0.01984071,0.01983977,16,6.5e-07,5.27
9730,7.479513,0.305596,0.01984071,0.0198415,16,6e-07,5.27
9740,7.521219,0.405888,0.01984071,0.01984154,16,5.6e-07,5.28
9750,7.443831,0.29029,0.01984072,0.01983982,16,5.2e-07,5.27
9760,7.477118,0.342346,0.01984072,0.01983954,16,4.8e-07,5.32
9770,7.395532,0.321901,0.01984072,0.01983892,16,4.4e-07,5.27
9780,7.47804,0.288538,0.01984072,0.01984043,16,4e-07,5.32
9790,7.457706,0.280446,0.01984072,0.01984052,16,3.7e-07,5.27
9800,7.454958,0.308753,0.01984072,0.01984092,16,3.3e-07,5.32
9810,7.45909,0.262578,0.01984072,0.01984008,16,3e-07,5.28
9820,7.462184,0.281505,0.01984071,0.01984093,16,2.7e-07,5.28
9830,7.37983,0.298554,0.01984071,0.01984032,16,2.4e-07,5.29
9840,7.422958,0.290335,0.01984071,0.01984124,16,2.1e-07,5.28
9850,7.506801,0.367068,0.01984071,0.01984151,16,1.9e-07,5.28
9860,7.484035,0.320372,0.01984071,0.01984142,16,1.6e-07,5.27
9870,7.406731,0.30527,0.01984071,0.01984218,16,1.4e-07,5.28
9880,7.522432,0.365757,0.01984071,0.01983908,16,1.2e-07,5.26
9890,7.479511,0.356325,0.01984071,0.01984109,16,1e-07,5.27
9900,7.499956,0.312432,0.01984071,0.0198397,16,8e-08,5.28
9910,7.46932,0.303164,0.01984071,0.01983982,16,7e-08,5.31
9920,7.476344,0.294888,0.01984071,0.01984096,16,5e-08,5.28
9930,7.531369,0.388247,0.01984071,0.0198415,16,4e-08,5.31
9940,7.475424,0.329524,0.01984071,0.01984068,16,3e-08,5.29
9950,7.494985,0.339892,0.01984071,0.01984072,16,2e-08,5.31
9960,7.443374,0.349469,0.01984071,0.01984323,16,1e-08,5.25
9970,7.481995,0.313447,0.01984071,0.01984052,16,1e-08,5.3
9980,7.46766,0.288918,0.01984071,0.01984044,16,0.0,5.28
9990,7.465864,0.340431,0.01984071,0.0198401,16,0.0,5.3
10000,7.499608,0.360176,0.01984071,0.01984127,16,0.0,5.28
